elapsed, window, total, successful, failed
5.002409, 5.002409, 594186, 594186, 0
10.000069, 4.99766, 523813, 523813, 0
15.000505, 5.000436, 529445, 529445, 0
20.000235, 4.99973, 523762, 523762, 0
25.000156, 4.999921, 529593, 529593, 0
30.000855, 5.000699, 518932, 518932, 0
35.000369, 4.999514, 527466, 527466, 0
40.000193, 4.999824, 518827, 518827, 0
45.000667, 5.000474, 528446, 528446, 0
50.000443, 4.999776, 518975, 518975, 0
55.000158, 4.999715, 525374, 525374, 0
60.001714, 5.001556, 521907, 521907, 0
65.000373, 4.998659, 523677, 523677, 0
70.000183, 4.99981, 517289, 517289, 0
75.000208, 5.000025, 527235, 527235, 0
80.001188, 5.00098, 521269, 521269, 0
85.000317, 4.999129, 523288, 523288, 0
90.00011, 4.999793, 520776, 520776, 0
95.000193, 5.000083, 527986, 527986, 0
100.000065, 4.999872, 517637, 517637, 0
105.000435, 5.00037, 526059, 526059, 0
110.000143, 4.999708, 519453, 519453, 0
115.000011, 4.999868, 527935, 527935, 0
120.000032, 5.000021, 522227, 522227, 0
125.000275, 5.000243, 525065, 525065, 0
130.000154, 4.999879, 521629, 521629, 0
135.000069, 4.999915, 527362, 527362, 0
140.001433, 5.001364, 522690, 522690, 0
145.001451, 5.000018, 527789, 527789, 0
150.000373, 4.998922, 522906, 522906, 0
155.000124, 4.999751, 530284, 530284, 0
160.001653, 5.001529, 519723, 519723, 0
165.000039, 4.998386, 529884, 529884, 0
170.000009, 4.99997, 522164, 522164, 0
175.000065, 5.000056, 529406, 529406, 0
180.000689, 5.000624, 524805, 524805, 0
185.00015, 4.999461, 528267, 528267, 0
190.00001, 4.99986, 525553, 525553, 0
195.000443, 5.000433, 530069, 530069, 0
200.000306, 4.999863, 521490, 521490, 0
205.000015, 4.999709, 529576, 529576, 0
210.000782, 5.000767, 526291, 526291, 0
215.000149, 4.999367, 529391, 529391, 0
220.000084, 4.999935, 522031, 522031, 0
225.001283, 5.001199, 533718, 533718, 0
230.000052, 4.998769, 523137, 523137, 0
235.000216, 5.000164, 529470, 529470, 0
240.00025, 5.000034, 521265, 521265, 0
245.00043, 5.00018, 529102, 529102, 0
250.000286, 4.999856, 522715, 522715, 0
255.000092, 4.999806, 529192, 529192, 0
260.000103, 5.000011, 529306, 529306, 0
265.00023, 5.000127, 524066, 524066, 0
270.000527, 5.000297, 527500, 527500, 0
275.00024, 4.999713, 527866, 527866, 0
280.000216, 4.999976, 524449, 524449, 0
285.000046, 4.99983, 527669, 527669, 0
290.000307, 5.000261, 523796, 523796, 0
295.000046, 4.999739, 531873, 531873, 0
300.000023, 4.999977, 523524, 523524, 0
301.136027, 1.136004, 24456, 24456, 0
