elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 18885, 10889, 66303.4, 63608, 109431, 158522, 223998, 260387, 20597
10.000031, 5.000004, 19606, 12200, 62323.4, 62606, 89526, 105497, 127894, 164618, 23875
15.000146, 5.000115, 18926, 12200, 62361.2, 62879, 88999, 103782, 123432, 139449, 23528
20.000097, 4.999951, 18861, 12374, 62863.2, 63354, 89837, 103806, 124280, 148466, 23664
25.000074, 4.999977, 19262, 13058, 62817.7, 63101, 89687, 104153, 124930, 157457, 23654
30.000014, 4.99994, 19172, 11516, 62764.2, 63357, 89521, 104428, 121447, 157457, 23947
35.000029, 5.000015, 19289, 11498, 62948.9, 63603, 90050, 104966, 124416, 159532, 24236
40.000033, 5.000004, 19088, 10883, 62494.2, 63103, 89023, 102576, 119975, 153556, 24102
45.000042, 5.000009, 18792, 11890, 62467.6, 63001, 89293, 103168, 123044, 153556, 23577
50.000097, 5.000055, 18555, 11776, 62519.3, 63135, 88691, 101840, 119809, 167014, 23537
55.000035, 4.999938, 18699, 11914, 62576.3, 63233, 88255, 102412, 122658, 143729, 23818
60.000058, 5.000023, 19064, 10472, 62892.3, 63421, 88924, 102877, 119756, 138392, 23771
65.000114, 5.000056, 18702, 12553, 63076.2, 63597, 89707, 103960, 126251, 170473, 23923
70.00021, 5.000096, 18872, 9963, 62981.5, 63564, 90062, 104751, 123544, 170473, 23636
75.000142, 4.999932, 18315, 10534, 63005.8, 63422, 89265, 102677, 118194, 137660, 23714
80.000033, 4.999891, 18329, 11586, 63214.5, 63795, 89555, 103002, 122801, 140035, 23818
85.000065, 5.000032, 19368, 11905, 63614.7, 64134, 90703, 104532, 122047, 146106, 24314
90.000223, 5.000158, 18320, 11391, 63278.0, 63871, 89857, 104022, 123070, 163812, 23363
95.000014, 4.999791, 18641, 10617, 63306.2, 63882, 90090, 103700, 123059, 146348, 23620
100.000135, 5.000121, 18676, 10638, 62793.7, 63306, 89252, 101617, 117975, 150350, 23572
105.000041, 4.999906, 18747, 10179, 63561.0, 64026, 91302, 104959, 126222, 152638, 23794
110.000034, 4.999993, 18806, 8941, 63296.8, 63894, 90459, 104079, 123083, 157338, 23625
115.000009, 4.999975, 18898, 11486, 63225.8, 63626, 90541, 105897, 126997, 148143, 23696
120.000013, 5.000004, 18713, 11486, 63114.0, 63626, 89458, 102843, 128283, 156678, 23792
125.000121, 5.000108, 18499, 9828, 63176.3, 63652, 90162, 105115, 132391, 188396, 23622
130.000018, 4.999897, 18915, 9300, 62997.4, 63381, 90109, 105208, 128466, 166052, 23531
135.000207, 5.000189, 19150, 11354, 63480.9, 63933, 90483, 105501, 126467, 166052, 24004
140.00002, 4.999813, 18426, 11115, 63092.3, 63568, 89728, 104297, 121194, 145251, 23492
145.000007, 4.999987, 18802, 11090, 63070.6, 63482, 90215, 105713, 127631, 163184, 23921
150.00001, 5.000003, 18814, 12462, 63408.9, 63984, 90463, 104652, 123954, 163184, 23810
155.000029, 5.000019, 18553, 11363, 63458.9, 63935, 90883, 105944, 122998, 158599, 23611
160.000075, 5.000046, 18433, 10441, 63237.8, 63906, 90357, 104046, 123199, 150842, 23174
165.000018, 4.999943, 18537, 10441, 63151.9, 63890, 90066, 103247, 121337, 153798, 23521
170.000013, 4.999995, 18779, 11014, 63140.4, 63868, 90034, 104154, 123184, 142087, 23627
175.000222, 5.000209, 18911, 11384, 63618.3, 64078, 91178, 106038, 126250, 155111, 23714
180.000013, 4.999791, 19038, 10872, 63303.8, 63652, 90507, 104608, 123026, 147210, 23915
185.000087, 5.000074, 18679, 10091, 63876.8, 64461, 91153, 104457, 121818, 140892, 23627
190.000021, 4.999934, 18724, 10091, 63652.8, 64211, 90313, 103613, 119505, 141104, 23603
195.000062, 5.000041, 19013, 10729, 63746.5, 64006, 91342, 105064, 123598, 140119, 23885
200.000009, 4.999947, 18700, 10808, 63886.4, 64345, 91721, 106872, 124668, 147354, 23306
205.000314, 5.000305, 18443, 11988, 63844.0, 64389, 90884, 104663, 121296, 159910, 23616
210.000216, 4.999902, 18806, 8637, 63782.1, 64331, 91448, 105835, 127931, 159910, 23681
215.000088, 4.999872, 18961, 11624, 63571.7, 64221, 90697, 103652, 122061, 147928, 23749
220.000013, 4.999925, 19246, 9024, 63970.3, 64330, 91972, 106709, 126203, 148644, 23987
225.000112, 5.000099, 18596, 9024, 63946.6, 64432, 91393, 105417, 126672, 153866, 23696
230.000011, 4.999899, 18374, 11246, 63981.2, 64527, 91235, 105509, 121766, 137743, 23402
235.000017, 5.000006, 18729, 11509, 63771.1, 64217, 90866, 106162, 123068, 153372, 24067
240.000028, 5.000011, 18442, 9067, 63353.6, 63923, 90150, 104109, 121162, 167345, 23780
245.000016, 4.999988, 17854, 11704, 63969.1, 64528, 90733, 104941, 124054, 137092, 23323
250.000046, 5.00003, 18331, 11700, 64207.1, 64682, 91212, 104963, 121845, 141425, 23643
255.000067, 5.000021, 18577, 12619, 64091.5, 64590, 90343, 103841, 119966, 141073, 23805
260.000029, 4.999962, 18640, 12860, 64069.0, 64297, 91408, 104382, 121730, 140121, 23428
265.000058, 5.000029, 18655, 11866, 63993.0, 64318, 91954, 106656, 127827, 153121, 23820
270.00002, 4.999962, 18457, 11696, 64148.5, 64721, 91632, 106081, 128278, 148300, 23467
275.000066, 5.000046, 18992, 11936, 64086.0, 64571, 92332, 107599, 128430, 152895, 23879
280.00007, 5.000004, 18420, 12188, 63965.6, 64317, 91141, 104594, 122800, 139811, 23403
