elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000092, 5.000092, 21647, 8530, 52223.2, 52555, 72762, 80648, 91975, 127683, 0
10.000016, 4.999924, 21560, 9771, 52297.7, 52637, 72699, 79681, 90043, 108507, 0
15.000054, 5.000038, 21493, 11174, 52263.2, 52567, 72662, 80488, 100217, 159020, 0
20.001232, 5.001178, 21453, 7855, 52615.9, 52754, 73330, 82157, 102228, 121005, 0
25.000016, 4.998784, 21414, 11151, 52011.0, 52303, 72228, 79395, 90329, 108297, 0
30.000018, 5.000002, 21644, 6197, 52263.4, 52488, 72765, 79817, 94434, 135337, 0
35.000012, 4.999994, 21448, 8556, 52198.7, 52433, 72600, 80004, 89344, 102852, 0
40.000241, 5.000229, 21516, 9584, 52232.4, 52515, 72730, 79852, 87840, 99708, 0
45.000081, 4.99984, 21364, 9236, 52308.0, 52727, 72917, 80176, 91750, 104981, 0
50.000031, 4.99995, 21420, 9542, 52397.1, 52698, 73160, 80632, 91918, 103151, 0
55.000043, 5.000012, 21547, 6150, 51976.9, 52250, 72424, 79448, 88439, 123419, 0
60.000113, 5.00007, 21501, 8068, 52282.6, 52551, 72782, 80187, 91508, 111500, 0
65.000178, 5.000065, 21499, 8913, 52292.1, 52587, 72775, 80190, 90150, 107142, 0
70.000078, 4.9999, 21392, 10644, 52439.7, 52761, 73062, 81083, 93325, 122014, 0
75.00005, 4.999972, 21267, 7497, 52795.1, 53059, 73256, 81516, 95599, 112881, 0
80.000407, 5.000357, 21392, 6958, 52388.8, 52673, 73008, 80679, 89947, 111757, 0
85.000134, 4.999727, 21318, 10756, 52697.4, 52833, 73809, 82095, 95940, 118188, 0
90.000014, 4.99988, 21078, 8646, 52995.3, 53166, 74256, 82688, 99561, 130992, 0
95.000147, 5.000133, 21404, 6108, 52738.1, 53036, 73840, 82692, 98317, 118767, 0
100.000024, 4.999877, 21348, 6756, 52567.5, 52854, 73311, 81540, 93548, 110928, 0
105.000098, 5.000074, 21307, 6589, 52854.3, 53054, 74171, 83101, 99292, 141372, 0
110.000021, 4.999923, 21087, 6589, 53160.0, 53196, 74686, 84306, 102128, 141372, 0
115.000011, 4.99999, 20811, 7210, 53947.3, 53627, 76908, 93889, 120781, 161752, 0
120.000043, 5.000032, 21018, 10054, 53350.3, 53242, 75087, 86352, 125367, 199554, 0
125.000062, 5.000019, 20842, 9214, 53832.8, 53752, 75859, 88710, 113965, 142851, 0
130.000148, 5.000086, 20929, 8143, 53278.8, 53377, 74672, 84153, 99765, 120851, 0
135.000028, 4.99988, 20880, 9743, 53553.6, 53459, 75432, 86411, 104279, 139465, 0
