elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000067, 5.000067, 2780, 3855, 40991.5, 39112, 72905, 143617, 245148, 311507, 2435
10.000006, 4.999939, 3194, 4375, 46285.6, 43134, 89822, 184592, 279508, 336579, 1325
15.000011, 5.000005, 3358, 4449, 47557.6, 43733, 85984, 220859, 433549, 574699, 1091
20.000068, 5.000057, 3475, 4649, 48662.6, 42734, 93247, 275098, 415032, 539375, 756
25.000008, 4.99994, 3545, 4062, 46797.1, 42279, 71886, 284544, 516801, 702984, 793
30.000013, 5.000005, 3833, 4265, 45503.7, 42765, 72632, 222666, 452097, 545775, 658
35.000028, 5.000015, 3623, 3940, 49068.3, 43644, 96316, 260067, 479788, 624075, 613
40.000156, 5.000128, 3857, 4538, 50278.6, 43430, 107324, 266506, 593899, 645083, 567
45.000015, 4.999859, 3977, 3908, 50312.1, 43418, 111840, 290222, 426143, 669013, 521
50.000058, 5.000043, 3874, 3997, 49404.9, 43298, 104703, 265339, 400303, 515845, 496
55.000064, 5.000006, 3971, 4191, 50222.7, 44195, 109518, 260544, 431428, 554298, 461
60.000042, 4.999978, 3873, 4276, 50722.7, 43634, 112169, 303044, 458486, 513406, 479
65.000019, 4.999977, 3989, 3993, 48771.9, 42916, 73728, 334579, 576020, 682410, 392
70.000024, 5.000005, 4001, 3820, 50158.0, 43857, 86701, 296153, 576071, 659759, 436
75.000022, 4.999998, 3922, 4459, 49981.6, 42726, 68509, 387561, 634449, 659280, 374
80.000027, 5.000005, 3962, 4823, 50442.2, 43930, 70298, 384209, 598969, 611802, 346
85.000009, 4.999982, 4155, 4762, 49389.6, 43845, 84799, 265780, 536324, 611528, 341
90.000008, 4.999999, 4138, 4498, 50700.6, 44739, 104718, 260494, 466194, 495474, 362
95.000015, 5.000007, 4010, 4460, 52001.3, 43767, 123136, 289155, 486454, 535366, 323
100.000021, 5.000006, 4112, 3669, 51571.8, 44141, 113170, 310945, 461060, 571631, 297
105.000013, 4.999992, 4053, 4140, 50579.8, 43775, 91525, 325538, 493962, 560497, 313
110.000015, 5.000002, 4074, 3807, 49466.5, 44092, 90711, 255829, 429161, 530410, 286
115.00007, 5.000055, 4003, 4326, 51824.8, 44523, 129151, 250570, 395400, 517073, 279
120.000043, 4.999973, 4050, 4109, 53094.5, 43430, 141540, 328100, 505491, 559254, 310
125.000031, 4.999988, 4039, 3914, 52161.7, 44098, 114649, 306908, 444553, 633053, 281
130.000031, 5.0, 3905, 4023, 51047.3, 43467, 106095, 316222, 539933, 591486, 294
135.000057, 5.000026, 4033, 3801, 51657.0, 43820, 85585, 378384, 528306, 570291, 305
140.000017, 4.99996, 4149, 3479, 50858.2, 43419, 89782, 340478, 528976, 662644, 239
145.000211, 5.000194, 4086, 4345, 49827.2, 43746, 99808, 281448, 521271, 655652, 268
150.000008, 4.999797, 4207, 4587, 50502.9, 44454, 101533, 261589, 555484, 615706, 263
155.000051, 5.000043, 4108, 3839, 51322.6, 43994, 120272, 268484, 527248, 613909, 269
160.00001, 4.999959, 4113, 4283, 51603.5, 43531, 111892, 320194, 594690, 625387, 230
165.000158, 5.000148, 4243, 4634, 52361.9, 44514, 115740, 318194, 600532, 640603, 232
170.000027, 4.999869, 4055, 3586, 51092.2, 44127, 116105, 266074, 463507, 608136, 229
175.000015, 4.999988, 4092, 4034, 51976.0, 44285, 113136, 321619, 530037, 575107, 220
180.000036, 5.000021, 4138, 4151, 51967.1, 43575, 133922, 303418, 490946, 575107, 205
185.000018, 4.999982, 4007, 4250, 50755.5, 44213, 104435, 304952, 471717, 614019, 221
190.000086, 5.000068, 4076, 3725, 52552.9, 43281, 107481, 377316, 608221, 675347, 190
195.000043, 4.999957, 4038, 4244, 51542.5, 43240, 74591, 378853, 673334, 702836, 200
200.000041, 4.999998, 4164, 3934, 52387.3, 43632, 81029, 450498, 711725, 741188, 226
205.00004, 4.999999, 4098, 3860, 52597.5, 43807, 89304, 426453, 660736, 738194, 195
210.000015, 4.999975, 4169, 3966, 50754.8, 43169, 72757, 417120, 688322, 799335, 208
