elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000258, 5.000258, 26196, 7738, 42926.3, 42349, 65517, 74024, 83739, 100820, 0
10.000223, 4.999965, 26230, 6000, 42845.4, 42265, 64833, 73520, 81989, 89349, 0
15.000087, 4.999864, 26098, 7245, 43217.7, 42597, 65786, 74673, 83470, 96747, 0
20.000243, 5.000156, 26199, 8254, 43092.0, 42546, 65809, 74552, 84724, 90039, 0
25.000048, 4.999805, 26101, 8485, 43121.8, 42572, 65707, 74221, 83876, 97683, 0
30.000131, 5.000083, 26188, 7957, 42995.9, 42364, 65732, 74804, 83982, 93600, 0
35.000027, 4.999896, 26066, 6097, 43112.5, 42547, 65685, 74842, 83945, 100152, 0
40.000357, 5.00033, 26314, 6932, 42913.7, 42374, 65272, 74287, 83420, 95812, 0
45.000014, 4.999657, 26218, 8145, 42899.6, 42340, 65384, 74404, 83853, 99009, 0
50.000112, 5.000098, 26248, 7260, 42966.4, 42407, 65442, 74406, 84572, 94571, 0
55.000088, 4.999976, 26211, 7561, 42859.1, 42420, 65175, 74171, 83868, 95762, 0
60.000031, 4.999943, 26230, 7715, 42935.7, 42352, 65296, 73838, 83968, 100012, 0
65.000006, 4.999975, 26149, 7094, 42907.0, 42324, 65279, 74224, 83560, 102808, 0
70.000065, 5.000059, 26176, 8098, 43011.3, 42449, 65770, 74389, 84419, 91489, 0
75.000261, 5.000196, 26222, 6201, 42906.8, 42298, 65695, 74298, 83803, 92047, 0
80.000033, 4.999772, 26209, 7400, 42913.5, 42402, 65198, 73229, 83111, 91664, 0
85.000174, 5.000141, 26384, 7558, 42725.7, 42261, 65250, 73941, 82906, 96891, 0
90.000028, 4.999854, 26336, 7205, 42788.8, 42264, 65152, 73944, 83126, 98234, 0
95.000019, 4.999991, 26204, 6204, 43022.2, 42462, 65485, 73980, 82903, 101191, 0
100.000197, 5.000178, 26379, 6313, 42658.4, 42067, 65253, 74217, 83862, 103121, 0
105.000023, 4.999826, 26245, 6571, 42974.6, 42395, 65717, 74653, 83506, 94463, 0
110.000605, 5.000582, 26269, 8047, 42959.2, 42373, 65513, 73825, 82256, 94814, 0
115.000031, 4.999426, 26127, 6482, 42999.1, 42364, 65570, 73650, 83220, 106466, 0
120.000016, 4.999985, 26189, 7191, 42962.4, 42304, 65426, 74717, 85277, 96456, 0
125.000008, 4.999992, 26205, 7846, 43075.1, 42448, 65849, 74717, 85547, 95836, 0
130.000048, 5.00004, 26299, 6450, 42950.4, 42362, 65457, 74096, 82983, 91871, 0
135.000101, 5.000053, 26236, 7171, 42838.8, 42164, 65515, 74427, 83238, 97174, 0
140.000258, 5.000157, 26136, 7285, 43017.1, 42466, 65652, 74383, 82759, 95303, 0
145.000228, 4.99997, 26155, 7156, 43075.0, 42488, 65700, 74378, 83924, 97313, 0
150.000011, 4.999783, 25735, 8209, 43577.2, 43000, 66360, 74871, 84254, 94798, 0
155.000026, 5.000015, 26257, 8550, 42785.5, 42239, 65301, 74243, 81844, 92272, 0
160.000218, 5.000192, 26207, 6632, 43018.4, 42405, 65608, 74607, 84523, 93921, 0
165.000151, 4.999933, 26137, 6632, 43073.5, 42482, 65385, 74379, 83101, 88553, 0
170.000363, 5.000212, 26158, 7769, 43100.5, 42467, 65525, 74752, 84447, 91028, 0
175.000063, 4.9997, 26128, 7007, 43005.1, 42371, 65507, 74111, 83568, 95622, 0
180.000031, 4.999968, 26084, 7196, 43004.2, 42356, 65823, 75023, 83429, 98852, 0
185.000172, 5.000141, 26249, 6229, 42990.5, 42434, 65196, 73398, 82781, 98558, 0
190.000317, 5.000145, 26191, 6525, 42982.4, 42467, 65726, 74363, 83191, 91837, 0
195.000099, 4.999782, 26046, 7413, 43209.2, 42565, 65718, 74433, 84850, 92586, 0
200.000059, 4.99996, 26015, 5885, 43238.8, 42524, 66244, 74992, 84257, 102617, 0
205.000063, 5.000004, 26049, 5576, 43239.5, 42572, 66548, 75164, 84019, 93725, 0
210.000881, 5.000818, 26084, 8804, 43188.9, 42634, 65765, 75005, 84452, 92660, 0
215.000094, 4.999213, 25999, 6081, 43153.3, 42641, 65350, 74172, 83267, 95681, 0
220.000131, 5.000037, 26213, 8555, 43044.6, 42459, 65602, 74091, 83945, 93157, 0
225.000346, 5.000215, 26018, 7931, 43194.1, 42555, 65537, 74654, 84060, 94292, 0
230.000034, 4.999688, 26305, 6451, 42948.1, 42266, 65665, 74553, 84170, 99451, 0
235.000032, 4.999998, 26174, 7207, 42850.8, 42279, 65248, 74304, 84123, 92111, 0
240.000008, 4.999976, 26077, 6903, 43148.7, 42505, 66024, 74852, 84362, 101152, 0
245.000259, 5.000251, 26101, 8212, 43129.6, 42511, 65713, 74412, 83324, 97041, 0
250.00005, 4.999791, 26209, 7096, 43006.2, 42449, 65554, 74746, 85093, 93306, 0
255.000162, 5.000112, 26264, 7096, 42827.5, 42246, 65200, 73859, 82526, 90343, 0
260.000195, 5.000033, 26206, 7410, 42962.0, 42349, 65397, 74285, 82859, 92024, 0
265.000071, 4.999876, 26049, 7056, 43038.9, 42397, 65663, 74547, 83894, 92325, 0
270.000272, 5.000201, 26119, 8139, 43024.3, 42524, 65263, 74122, 83878, 97606, 0
275.000098, 4.999826, 26217, 7676, 42930.1, 42361, 65507, 74609, 84842, 96118, 0
280.000152, 5.000054, 26010, 6521, 43253.2, 42604, 66370, 75318, 85525, 107276, 0
285.000013, 4.999861, 26235, 8098, 43061.7, 42481, 65526, 74363, 83936, 95912, 0
290.000042, 5.000029, 26267, 6632, 43060.9, 42348, 65623, 74390, 83493, 91785, 0
295.000024, 4.999982, 25987, 8185, 43096.5, 42525, 65469, 74256, 83221, 92080, 0
300.000525, 5.000501, 26273, 7196, 42898.5, 42323, 65327, 74009, 82871, 91347, 0
301.01906, 1.018535, 5241, 7196, 42662.2, 42111, 64958, 73751, 82794, 91347, 0
