elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000037, 5.000037, 20142, 6494, 49821.7, 50191, 70534, 77113, 84247, 94815, 0
10.000094, 5.000057, 20044, 6852, 49959.8, 50230, 70783, 77756, 86836, 104462, 0
15.000036, 4.999942, 19913, 8293, 50191.9, 50608, 70985, 77995, 85790, 102961, 0
20.000156, 5.00012, 19831, 8605, 50503.5, 50936, 71405, 78714, 90459, 103454, 0
25.000046, 4.99989, 19708, 10016, 50269.5, 50673, 71216, 78460, 87786, 117164, 0
30.00001, 4.999964, 20054, 9227, 50508.0, 50921, 71566, 79173, 88310, 112366, 0
35.000013, 5.000003, 19779, 7300, 50508.0, 50822, 71806, 78808, 88437, 100280, 0
40.000027, 5.000014, 19873, 6577, 50328.9, 50618, 71352, 78741, 87313, 101745, 0
45.00019, 5.000163, 19694, 8341, 50485.7, 50932, 71452, 79007, 89380, 120956, 0
50.000156, 4.999966, 19825, 8155, 50424.1, 50829, 71403, 78730, 89310, 104710, 0
55.000073, 4.999917, 19829, 9911, 50411.6, 50780, 71318, 78169, 87990, 111383, 0
60.000081, 5.000008, 19750, 10413, 50586.0, 51043, 71457, 78521, 88219, 101713, 0
65.000365, 5.000284, 19937, 7818, 50285.8, 50793, 71109, 77721, 84897, 98492, 0
70.000263, 4.999898, 19725, 8464, 50458.6, 50842, 71545, 79090, 89032, 109751, 0
75.000034, 4.999771, 19823, 9538, 50465.0, 50925, 71191, 78498, 87345, 109751, 0
80.000107, 5.000073, 19838, 7379, 50517.4, 50885, 71186, 78429, 87721, 110709, 0
85.000035, 4.999928, 19926, 10294, 50328.4, 50698, 71394, 78059, 87148, 103844, 0
90.000033, 4.999998, 19758, 10113, 50522.6, 50835, 71559, 78253, 87729, 109280, 0
95.000044, 5.000011, 19731, 8922, 50698.3, 51116, 71742, 78998, 88645, 105690, 0
100.000612, 5.000568, 19734, 8464, 50815.9, 51167, 72008, 79536, 91098, 123158, 0
105.000023, 4.999411, 19610, 9140, 50634.9, 50994, 71525, 78842, 89625, 107144, 0
110.000015, 4.999992, 19892, 7736, 50658.6, 51056, 71503, 78464, 88681, 107144, 0
115.000131, 5.000116, 19701, 10619, 50719.8, 51134, 71359, 78652, 87225, 99246, 0
120.00047, 5.000339, 19641, 9360, 50755.5, 51209, 71780, 79589, 90249, 122109, 0
125.000047, 4.999577, 19695, 11105, 50776.8, 51055, 71807, 79621, 90019, 109005, 0
130.000048, 5.000001, 19690, 9007, 50722.1, 51149, 71578, 78688, 86851, 106746, 0
135.000037, 4.999989, 19661, 7290, 50809.9, 51254, 71592, 78417, 86395, 111548, 0
140.000098, 5.000061, 19649, 9752, 50757.7, 51173, 71662, 78467, 87503, 105148, 0
145.00002, 4.999922, 19813, 7740, 50724.2, 51057, 71766, 79162, 89501, 106907, 0
150.000151, 5.000131, 19626, 9941, 50763.8, 51215, 71642, 78931, 86961, 99125, 0
155.000584, 5.000433, 19784, 10054, 51009.4, 51373, 71722, 78853, 87349, 116100, 0
160.000013, 4.999429, 19627, 9506, 50861.2, 51279, 71679, 78710, 86435, 102180, 0
165.000011, 4.999998, 19557, 6732, 51113.4, 51441, 72156, 78969, 88604, 104855, 0
170.00014, 5.000129, 19556, 10742, 51076.2, 51518, 72131, 79295, 89171, 109627, 0
175.000058, 4.999918, 19428, 7057, 51102.6, 51458, 71976, 78976, 87887, 100570, 0
180.00001, 4.999952, 19591, 8515, 51096.6, 51427, 72146, 79109, 88014, 105413, 0
185.000175, 5.000165, 19708, 8217, 50982.7, 51312, 71971, 79104, 88242, 104970, 0
190.000022, 4.999847, 19625, 8292, 51081.2, 51448, 72227, 79235, 86842, 94287, 0
195.000006, 4.999984, 19364, 8845, 51245.8, 51638, 72645, 80117, 89593, 103592, 0
200.000068, 5.000062, 19448, 9027, 51208.5, 51613, 72339, 79754, 87897, 123545, 0
205.000034, 4.999966, 19513, 8471, 51240.3, 51577, 72330, 79682, 88398, 112658, 0
210.000026, 4.999992, 19561, 9013, 51149.1, 51471, 72120, 79737, 90058, 103977, 0
215.000014, 4.999988, 19548, 7996, 51113.0, 51353, 72314, 80000, 88807, 109606, 0
220.000098, 5.000084, 19601, 6279, 51095.3, 51375, 72350, 80141, 90883, 118208, 0
225.000146, 5.000048, 19432, 11170, 51112.5, 51419, 72389, 80180, 89106, 118208, 0
230.00007, 4.999924, 19423, 9882, 51141.5, 51315, 72324, 79818, 89734, 122198, 0
235.00006, 4.99999, 19272, 10481, 51312.3, 51570, 72609, 80332, 91034, 102385, 0
240.000031, 4.999971, 19467, 10134, 51150.3, 51473, 72093, 79489, 89695, 117621, 0
245.000016, 4.999985, 19536, 7576, 51313.9, 51685, 72645, 80620, 91146, 117621, 0
250.000039, 5.000023, 19431, 5978, 51369.7, 51675, 72497, 80070, 91147, 110489, 0
255.000032, 4.999993, 19468, 8162, 51368.2, 51603, 72583, 80197, 89562, 107499, 0
260.000372, 5.00034, 19271, 8162, 51590.3, 51937, 73043, 80481, 89306, 112855, 0
265.000012, 4.99964, 19445, 11486, 51470.3, 51799, 72515, 79564, 89805, 112855, 0
270.000028, 5.000016, 19557, 8650, 51526.6, 51794, 72543, 80049, 88043, 109330, 0
275.000214, 5.000186, 19410, 8650, 51552.1, 51841, 72859, 80819, 91775, 124568, 0
280.000037, 4.999823, 19311, 8027, 51738.5, 52045, 73205, 81493, 92948, 111281, 0
285.00003, 4.999993, 19341, 8027, 51843.4, 52250, 73051, 81538, 95083, 118029, 0
290.000101, 5.000071, 19324, 9104, 51700.6, 51926, 73026, 81377, 97060, 122459, 0
295.000037, 4.999936, 19095, 7110, 51872.1, 52145, 73307, 81572, 93361, 122459, 0
300.000119, 5.000082, 19256, 10502, 51772.4, 52193, 73148, 81116, 90955, 104432, 0
301.019664, 1.019545, 4034, 8772, 51366.3, 51791, 72427, 80217, 90366, 104432, 0
