elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000042, 5.000042, 47223, 8168, 57895.5, 59868, 82057, 88119, 94967, 103994, 0
10.000082, 5.00004, 43278, 8474, 58593.8, 60561, 83275, 89377, 97429, 105932, 0
15.000082, 5.0, 42660, 9506, 58569.2, 60602, 83507, 89760, 96715, 105351, 0
20.000011, 4.999929, 42755, 7564, 58615.5, 60568, 83687, 90019, 97156, 106651, 0
25.000212, 5.000201, 42536, 7886, 58781.0, 60842, 83589, 89994, 97113, 106651, 0
30.000152, 4.99994, 42913, 8104, 58764.3, 60668, 83452, 89528, 96427, 107967, 0
35.000345, 5.000193, 42606, 6964, 58633.7, 60572, 83355, 89651, 96878, 112839, 0
40.000125, 4.99978, 43194, 8152, 58618.5, 60679, 83439, 89192, 95271, 106696, 0
45.000135, 5.00001, 42652, 6348, 58627.5, 60734, 83316, 89501, 96623, 106804, 0
50.000027, 4.999892, 42626, 6732, 58659.2, 60721, 83451, 89483, 96416, 104922, 0
55.000031, 5.000004, 42604, 7878, 58687.4, 60576, 83756, 89886, 98039, 114808, 0
60.00004, 5.000009, 42511, 7974, 58669.5, 60682, 83580, 89705, 95931, 103329, 0
65.000336, 5.000296, 42208, 7249, 58733.3, 60817, 83652, 90125, 96961, 107265, 0
70.000591, 5.000255, 42053, 6870, 59010.5, 61037, 83832, 89857, 97016, 109783, 0
75.000325, 4.999734, 42488, 8189, 58714.9, 60738, 83534, 89345, 95770, 106560, 0
80.000199, 4.999874, 42749, 7398, 58753.8, 60871, 83673, 89843, 96818, 105097, 0
85.000047, 4.999848, 42177, 6837, 58590.4, 60597, 83654, 89382, 96412, 105771, 0
90.000073, 5.000026, 43022, 8856, 58737.5, 60850, 83470, 89578, 96523, 104573, 0
95.000027, 4.999954, 42244, 7682, 58803.1, 60930, 83711, 89762, 96686, 107673, 0
100.000178, 5.000151, 42713, 7282, 58916.9, 60887, 83743, 89750, 96433, 110064, 0
105.000101, 4.999923, 42603, 8209, 58783.6, 60773, 83691, 89932, 97232, 106341, 0
110.000081, 4.99998, 42825, 8154, 58450.6, 60412, 83345, 89246, 97207, 109917, 0
115.000023, 4.999942, 42366, 8450, 58778.0, 60827, 83482, 89950, 97250, 113836, 0
120.000321, 5.000298, 42975, 7531, 58721.0, 60810, 83491, 89662, 97260, 115088, 0
125.000161, 4.99984, 42330, 6654, 58774.6, 60687, 83530, 89928, 97354, 111068, 0
130.000114, 4.999953, 43029, 5853, 58803.3, 60780, 83619, 89977, 97590, 107711, 0
135.00018, 5.000066, 42711, 7058, 58528.1, 60497, 83345, 89618, 97757, 110168, 0
