elapsed, window, total, successful, failed
5.000042, 5.000042, 469575, 469575, 0
10.000082, 5.00004, 431880, 431880, 0
15.000082, 5.0, 426373, 426373, 0
20.000011, 4.999929, 428081, 428081, 0
25.000212, 5.000201, 425017, 425017, 0
30.000152, 4.99994, 428046, 428046, 0
35.000345, 5.000193, 423931, 423931, 0
40.000125, 4.99978, 428636, 428636, 0
45.000135, 5.00001, 423840, 423840, 0
50.000027, 4.999892, 429740, 429740, 0
55.000031, 5.000004, 427943, 427943, 0
60.00004, 5.000009, 425050, 425050, 0
65.000336, 5.000296, 425198, 425198, 0
70.000591, 5.000255, 426350, 426350, 0
75.000325, 4.999734, 424282, 424282, 0
80.000199, 4.999874, 428274, 428274, 0
85.000047, 4.999848, 424098, 424098, 0
90.000073, 5.000026, 427830, 427830, 0
95.000027, 4.999954, 423854, 423854, 0
100.000178, 5.000151, 428336, 428336, 0
105.000101, 4.999923, 424418, 424418, 0
110.000081, 4.99998, 428477, 428477, 0
115.000023, 4.999942, 424682, 424682, 0
120.000321, 5.000298, 428303, 428303, 0
125.000161, 4.99984, 424238, 424238, 0
130.000114, 4.999953, 429404, 429404, 0
135.00018, 5.000066, 425332, 425332, 0
140.000175, 4.999995, 426592, 426592, 0
145.000019, 4.999844, 425797, 425797, 0
150.000156, 5.000137, 437237, 437237, 0
155.000181, 5.000025, 424539, 424539, 0
160.000009, 4.999828, 431799, 431799, 0
165.00019, 5.000181, 428744, 428744, 0
170.000029, 4.999839, 430657, 430657, 0
175.000011, 4.999982, 429388, 429388, 0
180.000099, 5.000088, 433659, 433659, 0
185.000255, 5.000156, 428150, 428150, 0
190.000076, 4.999821, 430896, 430896, 0
195.00113, 5.001054, 430974, 430974, 0
200.000324, 4.999194, 428384, 428384, 0
205.000162, 4.999838, 426591, 426591, 0
210.000243, 5.000081, 430933, 430933, 0
215.000072, 4.999829, 427823, 427823, 0
220.000336, 5.000264, 432183, 432183, 0
225.00102, 5.000684, 428560, 428560, 0
230.000289, 4.999269, 433027, 433027, 0
235.000074, 4.999785, 426993, 426993, 0
240.00027, 5.000196, 431678, 431678, 0
245.000061, 4.999791, 430697, 430697, 0
250.000258, 5.000197, 433207, 433207, 0
255.000107, 4.999849, 428897, 428897, 0
260.000251, 5.000144, 433250, 433250, 0
265.000105, 4.999854, 427175, 427175, 0
270.000095, 4.99999, 435219, 435219, 0
275.000301, 5.000206, 428536, 428536, 0
280.000039, 4.999738, 435172, 435172, 0
285.000232, 5.000193, 433829, 433829, 0
290.00045, 5.000218, 430518, 430518, 0
295.000091, 4.999641, 430105, 430105, 0
300.000193, 5.000102, 436712, 436712, 0
301.109039, 1.108846, 20084, 20084, 0
