elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00045, 5.00045, 52278, 6115, 70079.9, 70156, 104015, 123201, 149278, 199143, 0
10.000524, 5.000074, 50520, 16778, 77142.7, 76563, 112927, 136501, 174979, 291625, 0
15.000012, 4.999488, 49228, 16778, 77135.9, 76696, 111558, 131237, 161297, 245951, 0
20.00015, 5.000138, 49441, 16703, 77315.2, 76993, 111877, 132493, 161723, 208325, 0
25.001309, 5.001159, 49392, 17705, 77371.4, 77091, 111145, 129652, 153992, 185194, 0
30.001247, 4.999938, 48676, 16649, 77351.1, 77014, 111326, 132413, 162073, 205711, 0
35.000185, 4.998938, 49536, 18817, 76813.4, 76585, 110173, 127162, 149158, 174455, 0
40.00028, 5.000095, 48288, 17803, 77558.5, 77029, 112950, 132856, 160214, 201928, 0
45.001117, 5.000837, 48809, 18147, 77793.8, 77306, 113481, 135729, 164851, 221475, 0
50.001032, 4.999915, 48728, 17241, 77807.2, 77467, 112747, 133257, 163378, 221475, 0
55.000083, 4.999051, 49907, 16110, 77576.8, 77348, 111690, 130007, 153486, 206661, 0
60.000659, 5.000576, 48556, 18281, 77377.8, 77337, 110492, 127014, 148670, 184195, 0
65.001096, 5.000437, 49273, 17627, 77636.5, 77481, 111877, 129395, 151529, 188018, 0
70.001011, 4.999915, 48653, 16346, 77499.7, 77442, 110519, 127185, 151536, 275955, 0
75.000993, 4.999982, 48927, 14800, 77651.1, 77540, 110885, 128057, 155640, 223545, 0
80.000298, 4.999305, 48628, 14800, 77440.7, 77321, 110893, 127814, 150768, 212995, 0
85.000197, 4.999899, 48936, 16155, 77493.4, 77287, 110700, 129585, 157381, 200838, 0
90.000083, 4.999886, 48483, 18448, 77379.3, 77339, 110052, 127263, 152375, 192178, 0
95.000094, 5.000011, 49360, 15206, 77480.4, 77437, 110713, 128558, 151982, 200708, 0
100.000223, 5.000129, 48462, 17491, 77538.0, 77364, 111059, 129258, 152688, 201157, 0
105.000185, 4.999962, 49223, 16737, 77156.6, 76918, 111016, 131220, 157833, 203846, 0
110.000012, 4.999827, 48818, 16865, 76967.4, 76840, 109861, 127408, 149725, 184191, 0
115.000872, 5.00086, 49936, 18519, 77267.8, 77083, 110592, 128513, 154147, 204479, 0
120.000028, 4.999156, 49140, 16916, 77124.9, 77090, 109876, 126510, 148429, 185672, 0
