elapsed, window, total, successful, failed
5.00045, 5.00045, 520134, 520134, 0
10.000524, 5.000074, 503450, 503450, 0
15.000012, 4.999488, 492955, 492955, 0
20.00015, 5.000138, 491966, 491966, 0
25.001309, 5.001159, 493862, 493862, 0
30.001247, 4.999938, 486852, 486852, 0
35.000185, 4.998938, 497012, 497012, 0
40.00028, 5.000095, 483947, 483947, 0
45.001117, 5.000837, 488953, 488953, 0
50.001032, 4.999915, 486851, 486851, 0
55.000083, 4.999051, 493214, 493214, 0
60.000659, 5.000576, 486326, 486326, 0
65.001096, 5.000437, 492126, 492126, 0
70.001011, 4.999915, 487736, 487736, 0
75.000993, 4.999982, 491384, 491384, 0
80.000298, 4.999305, 487725, 487725, 0
85.000197, 4.999899, 491314, 491314, 0
90.000083, 4.999886, 487179, 487179, 0
95.000094, 5.000011, 494402, 494402, 0
100.000223, 5.000129, 487792, 487792, 0
105.000185, 4.999962, 489237, 489237, 0
110.000012, 4.999827, 492195, 492195, 0
115.000872, 5.00086, 494438, 494438, 0
120.000028, 4.999156, 492596, 492596, 0
125.000183, 5.000155, 494728, 494728, 0
130.000109, 4.999926, 491263, 491263, 0
135.000046, 4.999937, 490509, 490509, 0
140.000057, 5.000011, 493172, 493172, 0
145.000337, 5.00028, 492049, 492049, 0
150.000203, 4.999866, 489199, 489199, 0
155.00004, 4.999837, 498325, 498325, 0
160.000446, 5.000406, 488438, 488438, 0
165.000157, 4.999711, 495734, 495734, 0
170.000764, 5.000607, 488472, 488472, 0
175.000417, 4.999653, 494342, 494342, 0
180.000124, 4.999707, 490077, 490077, 0
185.001144, 5.00102, 499090, 499090, 0
190.000911, 4.999767, 490970, 490970, 0
195.000266, 4.999355, 490283, 490283, 0
200.000042, 4.999776, 493546, 493546, 0
205.00129, 5.001248, 497805, 497805, 0
210.000986, 4.999696, 495975, 495975, 0
215.000693, 4.999707, 491307, 491307, 0
220.000048, 4.999355, 491334, 491334, 0
225.000166, 5.000118, 497353, 497353, 0
230.000022, 4.999856, 490351, 490351, 0
235.000836, 5.000814, 498654, 498654, 0
240.000111, 4.999275, 494136, 494136, 0
245.000457, 5.000346, 496585, 496585, 0
250.00035, 4.999893, 492058, 492058, 0
255.000113, 4.999763, 497255, 497255, 0
260.000068, 4.999955, 491654, 491654, 0
265.000957, 5.000889, 495657, 495657, 0
270.000133, 4.999176, 492871, 492871, 0
275.000646, 5.000513, 492856, 492856, 0
280.000745, 5.000099, 498131, 498131, 0
285.001214, 5.000469, 493251, 493251, 0
290.000459, 4.999245, 494604, 494604, 0
295.00014, 4.999681, 499949, 499949, 0
300.000159, 5.000019, 491830, 491830, 0
301.292386, 1.292227, 25826, 25826, 0
