elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 4712, 6211, 48970.8, 49974, 71592, 78323, 88189, 94140, 3947
10.000075, 5.000046, 4654, 10412, 50484.4, 51694, 74387, 82792, 109691, 136939, 3930
15.000082, 5.000007, 4930, 7159, 50640.7, 51397, 74949, 87806, 127581, 185423, 3508
20.000008, 4.999926, 5510, 8072, 51158.7, 52358, 74383, 90696, 124525, 185544, 2883
25.0001, 5.000092, 5748, 9710, 50871.9, 51826, 74038, 83538, 108501, 135069, 2803
30.000005, 4.999905, 5941, 8527, 51359.5, 52120, 74450, 85645, 115299, 149535, 2493
35.000073, 5.000068, 6012, 7692, 51621.2, 52481, 74707, 90379, 123320, 174741, 2453
40.000035, 4.999962, 6311, 9549, 51185.8, 52438, 74302, 82832, 104108, 159126, 2245
45.000073, 5.000038, 6514, 8047, 51609.6, 52552, 75176, 86601, 116774, 168465, 2093
50.00022, 5.000147, 6455, 6544, 51529.0, 52570, 74148, 83100, 100170, 113356, 2006
55.000026, 4.999806, 6558, 6544, 51677.0, 52726, 74578, 85783, 114044, 155896, 2065
60.00012, 5.000094, 6653, 7663, 51456.1, 52866, 73912, 82678, 102864, 127666, 1853
65.000018, 4.999898, 6854, 6977, 51525.9, 52732, 74467, 83564, 112881, 161206, 1695
70.000117, 5.000099, 6851, 7206, 51744.4, 52845, 75391, 90057, 136970, 187507, 1683
75.000062, 4.999945, 7066, 7462, 51456.8, 52836, 73977, 82640, 105448, 127566, 1510
80.000006, 4.999944, 7266, 8674, 51638.5, 52924, 74459, 83328, 104418, 154498, 1493
85.000021, 5.000015, 7054, 8009, 51406.9, 52456, 74661, 84140, 107560, 136752, 1469
90.000026, 5.000005, 7125, 5939, 52004.0, 53012, 75539, 89033, 120199, 144333, 1293
95.000043, 5.000017, 7223, 7488, 51932.1, 52928, 74563, 84680, 109981, 143871, 1345
100.000083, 5.00004, 7261, 10071, 52098.3, 53364, 74680, 84361, 103074, 140292, 1314
105.000094, 5.000011, 7123, 9239, 51970.0, 52715, 75271, 87674, 124094, 161958, 1198
110.000017, 4.999923, 7392, 8223, 52255.8, 53140, 75698, 90043, 131063, 163932, 1105
115.000037, 5.00002, 7274, 7684, 52819.5, 53441, 77327, 98859, 137998, 198964, 1089
120.000035, 4.999998, 7241, 5990, 52817.3, 53476, 77156, 101717, 149355, 189712, 1113
125.000057, 5.000022, 7342, 8562, 52495.4, 52997, 76605, 89541, 117571, 149355, 1045
130.000016, 4.999959, 7347, 8661, 52288.8, 53020, 75727, 87741, 133756, 175945, 1106
135.000138, 5.000122, 7432, 8041, 52544.9, 53503, 75431, 85204, 108510, 134584, 999
140.00001, 4.999872, 7447, 5444, 52691.4, 53693, 75992, 87341, 114256, 139475, 1024
145.000089, 5.000079, 7440, 9583, 52810.2, 53662, 75761, 87664, 118045, 184771, 950
150.00002, 4.999931, 7422, 8729, 52534.8, 53698, 75987, 86349, 110044, 130484, 1069
155.000036, 5.000016, 7552, 7555, 53058.9, 53955, 77290, 94948, 125589, 169189, 947
160.000047, 5.000011, 7343, 9654, 52817.0, 54076, 76496, 87979, 124114, 169189, 1020
