elapsed, window, total, successful, failed
5.000108, 5.000108, 406797, 406797, 0
10.000017, 4.999909, 381041, 381041, 0
15.00001, 4.999993, 373510, 373510, 0
20.001111, 5.001101, 369248, 369248, 0
25.000177, 4.999066, 376054, 376054, 0
30.000192, 5.000015, 367475, 367475, 0
35.000057, 4.999865, 373041, 373041, 0
40.00009, 5.000033, 371026, 371026, 0
45.000414, 5.000324, 371405, 371405, 0
50.000137, 4.999723, 373015, 373015, 0
55.000696, 5.000559, 369782, 369782, 0
60.000551, 4.999855, 372213, 372213, 0
65.000143, 4.999592, 372785, 372785, 0
70.000042, 4.999899, 371051, 371051, 0
75.000027, 4.999985, 372162, 372162, 0
80.00119, 5.001163, 368236, 368236, 0
85.00004, 4.99885, 372203, 372203, 0
90.000024, 4.999984, 367781, 367781, 0
95.00002, 4.999996, 374163, 374163, 0
100.00011, 5.00009, 369364, 369364, 0
105.000034, 4.999924, 371575, 371575, 0
110.000117, 5.000083, 371714, 371714, 0
115.000072, 4.999955, 370269, 370269, 0
120.000015, 4.999943, 371975, 371975, 0
125.000143, 5.000128, 367739, 367739, 0
130.000106, 4.999963, 369809, 369809, 0
135.000019, 4.999913, 375181, 375181, 0
140.000021, 5.000002, 368906, 368906, 0
145.00011, 5.000089, 372354, 372354, 0
150.000577, 5.000467, 368823, 368823, 0
155.000164, 4.999587, 370239, 370239, 0
160.000006, 4.999842, 372026, 372026, 0
165.000287, 5.000281, 369668, 369668, 0
170.000018, 4.999731, 369704, 369704, 0
175.000155, 5.000137, 369300, 369300, 0
180.000028, 4.999873, 373380, 373380, 0
185.000011, 4.999983, 375486, 375486, 0
190.000018, 5.000007, 369288, 369288, 0
195.000687, 5.000669, 370039, 370039, 0
200.000071, 4.999384, 370569, 370569, 0
205.000092, 5.000021, 371495, 371495, 0
210.000159, 5.000067, 371167, 371167, 0
215.000071, 4.999912, 372515, 372515, 0
220.000027, 4.999956, 370965, 370965, 0
225.000179, 5.000152, 369643, 369643, 0
230.000495, 5.000316, 371355, 371355, 0
235.000448, 4.999953, 372058, 372058, 0
240.000012, 4.999564, 370110, 370110, 0
245.000167, 5.000155, 372198, 372198, 0
250.000095, 4.999928, 370619, 370619, 0
255.000095, 5.0, 371039, 371039, 0
260.00001, 4.999915, 369008, 369008, 0
265.000029, 5.000019, 369410, 369410, 0
270.000033, 5.000004, 372842, 372842, 0
275.000118, 5.000085, 370535, 370535, 0
280.000018, 4.9999, 371843, 371843, 0
285.000005, 4.999987, 368796, 368796, 0
290.000016, 5.000011, 370953, 370953, 0
295.000607, 5.000591, 371396, 371396, 0
300.000137, 4.99953, 373290, 373290, 0
301.036996, 1.036859, 38253, 38253, 0
