elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000108, 5.000108, 282018, 698, 26417.3, 26034, 41924, 46789, 55183, 85778, 0
10.000017, 4.999909, 266649, 756, 26463.1, 26033, 42184, 47699, 55404, 73427, 0
15.00001, 4.999993, 261327, 622, 26755.5, 26327, 42767, 48644, 56925, 74040, 0
20.001111, 5.001101, 258861, 699, 26983.3, 26615, 43328, 49653, 57574, 73649, 0
25.000177, 4.999066, 263376, 650, 26870.8, 26446, 43185, 49401, 57005, 72491, 0
30.000192, 5.000015, 257276, 650, 27057.9, 26659, 43413, 49500, 57496, 74576, 0
35.000057, 4.999865, 260820, 674, 26877.9, 26449, 43256, 49239, 57075, 68989, 0
40.00009, 5.000033, 260124, 747, 26889.2, 26453, 43111, 49029, 57087, 75832, 0
45.000414, 5.000324, 259766, 775, 26947.4, 26536, 43468, 49979, 58683, 75832, 0
50.000137, 4.999723, 261450, 775, 26888.1, 26518, 43069, 48898, 56663, 75316, 0
55.000696, 5.000559, 259141, 805, 27006.2, 26593, 43350, 49436, 57976, 78454, 0
60.000551, 4.999855, 260411, 562, 26804.8, 26421, 42955, 48824, 56335, 70421, 0
65.000143, 4.999592, 260585, 863, 26814.9, 26405, 42978, 49052, 56746, 76592, 0
70.000042, 4.999899, 259361, 844, 26949.1, 26551, 43165, 49155, 57301, 70115, 0
75.000027, 4.999985, 260376, 783, 26920.9, 26509, 43199, 48996, 57260, 80987, 0
80.00119, 5.001163, 257843, 783, 27059.3, 26650, 43470, 49871, 60159, 80614, 0
85.00004, 4.99885, 260870, 819, 26999.8, 26652, 43185, 49035, 56426, 75140, 0
90.000024, 4.999984, 257500, 729, 27098.6, 26700, 43467, 49716, 57525, 77146, 0
95.00002, 4.999996, 262014, 687, 26811.8, 26416, 43038, 48930, 57005, 72805, 0
100.00011, 5.00009, 258753, 687, 26944.9, 26605, 43024, 48788, 56367, 72086, 0
105.000034, 4.999924, 260334, 638, 26977.7, 26624, 43156, 49043, 56430, 70508, 0
110.000117, 5.000083, 260171, 638, 27061.1, 26672, 43371, 49527, 57790, 78509, 0
115.000072, 4.999955, 258947, 863, 26976.6, 26606, 43179, 49139, 56983, 78509, 0
120.000015, 4.999943, 260586, 759, 26912.4, 26547, 43031, 48782, 55772, 73368, 0
125.000143, 5.000128, 257932, 809, 27040.1, 26688, 43246, 49173, 55967, 72011, 0
130.000106, 4.999963, 258307, 691, 27131.0, 26759, 43690, 49816, 57414, 71312, 0
135.000019, 4.999913, 263081, 691, 26779.6, 26365, 42942, 48820, 56343, 77801, 0
140.000021, 5.000002, 258197, 760, 26968.4, 26585, 43167, 49155, 56941, 76871, 0
145.00011, 5.000089, 261044, 785, 26838.8, 26451, 43053, 49088, 56732, 76871, 0
150.000577, 5.000467, 258234, 691, 27013.8, 26610, 43440, 49600, 57390, 71614, 0
155.000164, 4.999587, 259192, 691, 27059.8, 26654, 43383, 49392, 56827, 70878, 0
160.000006, 4.999842, 260909, 673, 26921.2, 26544, 43104, 48945, 56085, 73957, 0
