elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000108, 5.000108, 124779, 5265, 26490.8, 31790, 42284, 45978, 53236, 64035, 0
10.000017, 4.999909, 114392, 5329, 26479.8, 31704, 42635, 47213, 54150, 71304, 0
15.00001, 4.999993, 112183, 5267, 26794.4, 31912, 43352, 48489, 55102, 62433, 0
20.001111, 5.001101, 110387, 5335, 26958.5, 32096, 43831, 49401, 54984, 62396, 0
25.000177, 4.999066, 112678, 5273, 26759.0, 31969, 43378, 48558, 55000, 70174, 0
30.000192, 5.000015, 110199, 5309, 27023.7, 32202, 43945, 49203, 55276, 64121, 0
35.000057, 4.999865, 112221, 5333, 26819.7, 31960, 43639, 48807, 54873, 64671, 0
40.00009, 5.000033, 110902, 5278, 26855.4, 32017, 43515, 48591, 54944, 67343, 0
45.000414, 5.000324, 111639, 5248, 26917.7, 31992, 43895, 49454, 56020, 69325, 0
50.000137, 4.999723, 111565, 5268, 26886.6, 32058, 43585, 48692, 54745, 62667, 0
55.000696, 5.000559, 110641, 5309, 26965.7, 32082, 43872, 49098, 55356, 70330, 0
60.000551, 4.999855, 111802, 5355, 26825.7, 31982, 43483, 48635, 54452, 66140, 0
65.000143, 4.999592, 112200, 5284, 26923.6, 32055, 43756, 49097, 55287, 69816, 0
70.000042, 4.999899, 111690, 5318, 26847.5, 32018, 43596, 48613, 55535, 69411, 0
75.000027, 4.999985, 111786, 5304, 26939.8, 32074, 43792, 49154, 55840, 66537, 0
80.00119, 5.001163, 110393, 5265, 26943.8, 32049, 43924, 49467, 57619, 70245, 0
85.00004, 4.99885, 111333, 5262, 26911.0, 32043, 43477, 48323, 54073, 62364, 0
90.000024, 4.999984, 110281, 5375, 27036.2, 32196, 44086, 49415, 55328, 66163, 0
95.00002, 4.999996, 112149, 5318, 26855.6, 31945, 43521, 48600, 55460, 66539, 0
100.00011, 5.00009, 110611, 5318, 26918.1, 31992, 43478, 48347, 54759, 63675, 0
105.000034, 4.999924, 111241, 5295, 26894.8, 32030, 43667, 48578, 54438, 62811, 0
110.000117, 5.000083, 111543, 5348, 26916.8, 31953, 43744, 49224, 56080, 66514, 0
115.000072, 4.999955, 111322, 5310, 27048.1, 32110, 43866, 49312, 55906, 70435, 0
120.000015, 4.999943, 111389, 5276, 26832.7, 31982, 43418, 48267, 54389, 69860, 0
125.000143, 5.000128, 109807, 5276, 27039.2, 32098, 43766, 48937, 54482, 74141, 0
130.000106, 4.999963, 111502, 5270, 26980.9, 32071, 44142, 49550, 55709, 68441, 0
135.000019, 4.999913, 112100, 5360, 26687.8, 31899, 43479, 48640, 55107, 65851, 0
140.000021, 5.000002, 110709, 5296, 26872.5, 32016, 43613, 48798, 55324, 64155, 0
145.00011, 5.000089, 111310, 5290, 26783.3, 31918, 43484, 48516, 54341, 64336, 0
