elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000298, 5.000298, 3279, 9853, 44386.6, 41393, 78489, 118546, 175217, 209138, 1821
10.000026, 4.999728, 3205, 8814, 51897.3, 44377, 111110, 194150, 321201, 494993, 1007
15.000184, 5.000158, 3378, 9422, 54157.4, 46848, 116439, 180259, 265875, 436304, 866
20.000135, 4.999951, 3312, 8452, 54154.2, 45473, 123022, 203262, 306918, 358161, 711
25.000076, 4.999941, 3566, 11862, 53254.8, 45006, 118947, 212370, 313757, 358234, 620
30.000012, 4.999936, 3637, 11762, 53402.7, 44755, 114937, 205891, 348612, 453634, 617
35.000018, 5.000006, 3577, 8756, 53947.1, 46850, 115127, 200047, 295782, 357325, 534
40.000064, 5.000046, 3651, 8635, 54628.1, 48307, 113444, 173956, 232349, 311589, 494
45.000043, 4.999979, 3714, 11624, 53499.3, 47166, 111745, 171618, 259031, 305214, 502
50.000008, 4.999965, 3755, 7559, 53857.2, 46200, 116501, 181844, 258516, 306825, 463
55.000025, 5.000017, 3732, 9471, 54355.6, 45051, 130651, 207124, 310046, 399070, 390
60.000025, 5.0, 3853, 11569, 54033.0, 45663, 119341, 210355, 322172, 415395, 375
65.00073, 5.000705, 3675, 7695, 56267.7, 48062, 131320, 212707, 288946, 353282, 438
70.000064, 4.999334, 3670, 10502, 56904.4, 51453, 112340, 161204, 206611, 288506, 376
75.000514, 5.00045, 3637, 12215, 56642.4, 51400, 112951, 169302, 248427, 474255, 461
80.000067, 4.999553, 3679, 9016, 56581.2, 50067, 114593, 171216, 253679, 370468, 440
85.000164, 5.000097, 3778, 12472, 55915.9, 52942, 99341, 137642, 180985, 233998, 385
90.000104, 4.99994, 3880, 11382, 56932.8, 51991, 109084, 168943, 314369, 429513, 350
95.00001, 4.999906, 3747, 13876, 56732.8, 54390, 98942, 142441, 226420, 278858, 387
100.000012, 5.000002, 3695, 13180, 57501.1, 51493, 116086, 174996, 271270, 338669, 336
105.00058, 5.000568, 3775, 10298, 57654.2, 54018, 107270, 144173, 191920, 239606, 371
110.000014, 4.999434, 3787, 13222, 56196.4, 53712, 98108, 126533, 171483, 250740, 389
115.000132, 5.000118, 3740, 13582, 56628.2, 53836, 97695, 137516, 187276, 227627, 334
120.000566, 5.000434, 3721, 13283, 56340.4, 52120, 104176, 148719, 217979, 273512, 302
125.000031, 4.999465, 3815, 11153, 56893.7, 54298, 99444, 144104, 178014, 234574, 356
130.00001, 4.999979, 3726, 13233, 57379.5, 54213, 101976, 146055, 208143, 249118, 308
135.000035, 5.000025, 3753, 10985, 57383.7, 51035, 117273, 168063, 258232, 344213, 325
140.000019, 4.999984, 3784, 12271, 56370.4, 52434, 106033, 145199, 218064, 277189, 276
145.001168, 5.001149, 3876, 12087, 57743.8, 52303, 113510, 161431, 211249, 303132, 289
150.000088, 4.99892, 3721, 12429, 57545.5, 52983, 110123, 158428, 198488, 347337, 351
155.000013, 4.999925, 3784, 14406, 56436.7, 53811, 97706, 134717, 176165, 198488, 324
160.000198, 5.000185, 3899, 13503, 56614.5, 53750, 99834, 133992, 182003, 209778, 278
165.000015, 4.999817, 3794, 11118, 56749.9, 54003, 95136, 126931, 185080, 339194, 259
170.000165, 5.00015, 3992, 11118, 57973.1, 54056, 105287, 145501, 233254, 286911, 241
175.000018, 4.999853, 3834, 12918, 57275.2, 54191, 100068, 138652, 180092, 201691, 252
180.000049, 5.000031, 3831, 12828, 56930.3, 54034, 97748, 131637, 193952, 242290, 275
185.000128, 5.000079, 3843, 10935, 57090.0, 52352, 110267, 145602, 238942, 296300, 242
190.000044, 4.999916, 3794, 11966, 57712.8, 52187, 115182, 172495, 234004, 303316, 211
195.000025, 4.999981, 3812, 13998, 57779.7, 52460, 111908, 169948, 222993, 241920, 264
200.000128, 5.000103, 3823, 8892, 57349.2, 50489, 117537, 201746, 294193, 372614, 210
205.000137, 5.000009, 3894, 12112, 57489.3, 51893, 111433, 177687, 280639, 372614, 207
