elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000042, 5.000042, 15452, 1506, 13461.1, 15206, 20977, 23933, 34912, 49152, 2948
10.000718, 5.000676, 15820, 1078, 13419.8, 15206, 20723, 23215, 25897, 37016, 2384
15.000069, 4.999351, 14688, 1078, 13583.3, 15231, 20965, 24159, 28400, 38066, 1984
20.000015, 4.999946, 14039, 957, 13671.1, 15251, 21175, 24082, 28077, 42138, 1982
25.000691, 5.000676, 14855, 1304, 13766.2, 15306, 21286, 24159, 28539, 53426, 2071
30.000045, 4.999354, 15304, 548, 13805.0, 15319, 21317, 24120, 26941, 37323, 2051
35.00056, 5.000515, 15077, 1153, 13921.6, 15341, 21443, 24214, 28116, 40510, 1990
40.000022, 4.999462, 15141, 544, 13910.6, 15336, 21484, 24221, 27253, 40510, 1973
45.000124, 5.000102, 14956, 943, 13868.9, 15331, 21376, 24178, 27698, 31511, 1927
50.000484, 5.00036, 14643, 766, 13818.5, 15297, 21325, 24004, 27560, 33204, 1899
55.000067, 4.999583, 15137, 720, 13836.2, 15333, 21418, 24042, 27793, 35581, 1890
60.000053, 4.999986, 14994, 720, 13868.9, 15314, 21431, 24343, 28245, 43036, 1913
65.000227, 5.000174, 14949, 726, 13839.0, 15320, 21309, 24120, 28344, 42102, 1903
70.00006, 4.999833, 15084, 533, 13884.0, 15332, 21514, 24284, 27985, 37511, 1963
75.000021, 4.999961, 14936, 649, 13817.7, 15295, 21348, 24264, 27768, 52627, 1923
80.000116, 5.000095, 14835, 800, 13958.3, 15339, 21508, 24491, 27593, 44632, 1963
85.000021, 4.999905, 14792, 606, 13905.2, 15345, 21483, 24160, 27318, 37923, 1898
90.000153, 5.000132, 15014, 898, 13935.1, 15355, 21390, 24048, 27009, 37099, 1807
95.001433, 5.00128, 15228, 696, 13929.3, 15332, 21428, 24410, 28472, 59106, 1887
100.000022, 4.998589, 14831, 623, 13932.3, 15327, 21576, 24301, 28170, 32617, 1895
105.00024, 5.000218, 15082, 759, 13908.4, 15342, 21565, 24441, 27921, 32967, 1915
110.000011, 4.999771, 15102, 843, 13924.0, 15337, 21602, 24542, 29368, 38378, 1971
115.000136, 5.000125, 14772, 837, 13933.3, 15362, 21589, 24321, 27305, 31595, 1945
120.00001, 4.999874, 14809, 813, 14030.7, 15374, 21632, 24592, 27992, 38734, 1883
125.00045, 5.00044, 15029, 601, 13889.6, 15329, 21606, 24516, 28356, 38587, 1854
130.000149, 4.999699, 14969, 1096, 13995.7, 15357, 21849, 24977, 29710, 42169, 1852
135.000012, 4.999863, 14969, 957, 14056.4, 15392, 21886, 24832, 28707, 32865, 1949
140.000116, 5.000104, 15102, 344, 14121.0, 15415, 21904, 24680, 29035, 38415, 1836
145.000176, 5.00006, 15095, 475, 14118.0, 15397, 21851, 24804, 28764, 33134, 1879
150.000152, 4.999976, 15198, 1080, 14091.4, 15399, 21856, 24690, 28455, 34228, 1887
155.000027, 4.999875, 14949, 1198, 14129.7, 15398, 21886, 24983, 28912, 59884, 1888
160.001403, 5.001376, 15015, 395, 14141.0, 15414, 22028, 25175, 30502, 41091, 1949
165.001433, 5.00003, 14625, 584, 14112.4, 15386, 22113, 24913, 28905, 52298, 1824
170.000046, 4.998613, 15621, 530, 14164.7, 15405, 22038, 25274, 29976, 38364, 1921
175.000017, 4.999971, 15214, 530, 14243.4, 15431, 22254, 25572, 31306, 43290, 1889
180.000174, 5.000157, 15009, 945, 14283.9, 15430, 22148, 25511, 30163, 56057, 1898
181.0226, 1.022426, 2047, 676, 14261.2, 15425, 22131, 25473, 30758, 63128, 351
