elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000087, 5.000087, 16390, 6111, 34535.2, 35626, 56950, 79188, 108320, 139841, 7968
10.000013, 4.999926, 20491, 6641, 34912.8, 35975, 56264, 75667, 102341, 139315, 2778
15.000023, 5.00001, 21432, 6660, 34925.7, 36007, 56192, 74226, 103062, 121542, 2059
20.000038, 5.000015, 22061, 6203, 35606.6, 36217, 58363, 81780, 107816, 148377, 1585
25.000943, 5.000905, 21607, 6256, 35730.9, 36382, 57558, 83096, 113227, 162529, 1592
30.000083, 4.99914, 21025, 6305, 35469.3, 36349, 57715, 75917, 106117, 139642, 1391
35.000029, 4.999946, 20836, 6161, 35468.1, 36353, 57092, 78450, 106390, 153686, 1330
40.000029, 5.0, 20826, 6310, 35876.9, 36361, 58387, 85842, 125851, 1040529, 1239
45.000096, 5.000067, 21069, 6513, 35535.1, 36387, 57138, 78313, 114245, 1015532, 1189
50.000063, 4.999967, 21026, 6204, 36167.8, 36642, 59874, 83113, 111518, 141571, 1208
55.000046, 4.999983, 20583, 6669, 35697.4, 36403, 58042, 80746, 118062, 159471, 1041
60.000027, 4.999981, 21094, 6589, 35908.2, 36615, 58722, 80610, 119018, 154571, 1091
65.00004, 5.000013, 20634, 6380, 36291.8, 36594, 59242, 89775, 132651, 174278, 1066
70.000037, 4.999997, 20631, 6649, 36223.8, 36726, 59133, 86911, 119551, 139089, 1104
75.000017, 4.99998, 20900, 6281, 36469.7, 36869, 60597, 86476, 112237, 163062, 976
80.000019, 5.000002, 20380, 6215, 36397.6, 36918, 58908, 85594, 132942, 169224, 1046
85.000066, 5.000047, 20030, 6543, 36681.2, 36899, 61485, 86531, 118772, 1036794, 1037
90.000021, 4.999955, 19940, 6392, 36532.8, 36994, 60145, 85124, 121101, 175052, 904
95.000124, 5.000103, 19889, 6525, 36769.1, 37086, 60353, 87919, 128541, 159450, 1041
100.000041, 4.999917, 20391, 6602, 36942.2, 37412, 61494, 81885, 111649, 155137, 1013
105.000069, 5.000028, 20162, 6552, 36929.4, 37293, 60714, 86926, 125918, 196381, 902
110.000064, 4.999995, 19956, 6552, 37532.6, 37508, 62626, 91607, 135395, 157695, 978
115.000022, 4.999958, 19070, 6103, 36874.5, 37259, 61296, 86222, 116782, 161001, 806
120.000028, 5.000006, 19621, 6113, 37205.3, 37341, 61080, 89067, 146263, 219872, 966
125.000025, 4.999997, 19379, 6618, 37563.6, 37582, 63168, 92648, 129145, 163945, 969
130.000084, 5.000059, 19629, 6684, 37363.8, 37457, 62196, 88912, 125633, 176374, 883
135.000086, 5.000002, 19826, 6295, 37962.3, 38061, 64361, 87687, 121455, 167104, 900
140.00014, 5.000054, 19482, 6533, 38346.9, 37938, 66685, 95571, 135581, 189912, 907
145.000687, 5.000547, 18886, 6390, 37512.5, 37310, 63289, 92228, 133620, 223681, 851
150.000185, 4.999498, 19602, 6330, 38019.4, 37790, 65418, 88319, 120055, 155387, 901
155.000229, 5.000044, 18745, 6362, 38943.1, 38319, 67278, 103674, 153621, 1012523, 857
160.000031, 4.999802, 18901, 5862, 38294.2, 37973, 65631, 96742, 130860, 1044383, 847
165.000019, 4.999988, 19024, 6731, 38479.8, 37913, 67255, 99032, 139735, 1017024, 931
170.000049, 5.00003, 19041, 6698, 38535.6, 37764, 67768, 103836, 149538, 197075, 871
175.000028, 4.999979, 18309, 6066, 38521.9, 37946, 65580, 103023, 171888, 223493, 877
180.000014, 4.999986, 18744, 6232, 39093.8, 38336, 68931, 98605, 135458, 1071121, 1010
181.022796, 1.022782, 3584, 6232, 38692.1, 38074, 67266, 96383, 135420, 1071121, 152
