elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 25529, 5348, 28427.9, 30318, 60707, 103154, 180925, 309855, 19041
10.000086, 5.000072, 27088, 5321, 31831.3, 31587, 76737, 130302, 234434, 312594, 12303
15.000081, 4.999995, 29680, 5338, 31528.4, 31463, 67868, 154526, 284900, 413545, 9551
20.000043, 4.999962, 29210, 5326, 33644.0, 31927, 80111, 179270, 322803, 499554, 7975
25.000027, 4.999984, 30808, 5428, 33957.0, 32083, 81855, 176051, 322177, 591959, 6919
30.000012, 4.999985, 30421, 5429, 36286.5, 33155, 95012, 156966, 245204, 323402, 6843
35.000079, 5.000067, 30451, 5346, 36086.3, 33001, 95385, 161655, 243950, 361701, 6428
40.000015, 4.999936, 29880, 5341, 35663.8, 32603, 92344, 201958, 377626, 539912, 5603
45.000025, 5.00001, 31034, 5360, 36597.6, 33010, 96550, 194731, 320868, 530324, 5297
50.000122, 5.000097, 30516, 5383, 38239.0, 33349, 106173, 164376, 248611, 361086, 5127
55.000078, 4.999956, 30681, 5389, 38745.5, 33524, 108492, 166235, 280766, 450836, 4856
60.000019, 4.999941, 30275, 5390, 37902.2, 32995, 108456, 198100, 299537, 379252, 4835
65.000051, 5.000032, 30458, 5371, 39109.7, 33239, 113379, 185466, 300727, 418085, 4268
70.000125, 5.000074, 30518, 5389, 39436.4, 33425, 117116, 190318, 276423, 398449, 4130
75.000668, 5.000543, 30283, 5323, 39917.1, 33445, 118471, 177073, 246265, 316605, 4131
80.000079, 4.999411, 29191, 5508, 40945.5, 33963, 120840, 193011, 300105, 470766, 4062
85.000149, 5.00007, 28883, 5437, 42225.9, 33975, 124374, 191932, 280445, 395069, 3784
90.000011, 4.999862, 29831, 5403, 41714.8, 34207, 121350, 194656, 268895, 353461, 3368
95.000063, 5.000052, 30302, 5353, 40359.7, 33462, 121534, 200183, 319023, 392066, 3472
100.000602, 5.000539, 29703, 5402, 41486.0, 34173, 125199, 195362, 270505, 354496, 3567
105.000041, 4.999439, 29744, 5345, 41512.2, 34319, 122642, 199417, 315187, 432624, 3503
110.000089, 5.000048, 28953, 5392, 43048.7, 34648, 124318, 193397, 293207, 386998, 3332
115.000027, 4.999938, 28654, 5298, 43581.0, 34493, 127664, 193165, 287524, 354793, 3499
120.000056, 5.000029, 28442, 5338, 42888.5, 34197, 126923, 222014, 356999, 470638, 3281
125.000036, 4.99998, 28974, 5458, 42373.2, 34135, 131395, 209295, 293684, 407913, 3288
130.000056, 5.00002, 28331, 5387, 43142.4, 34259, 133267, 210760, 298849, 372397, 3319
135.000021, 4.999965, 28875, 5373, 43116.1, 34591, 130577, 200489, 311763, 465317, 3139
