elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 56202, 3005, 39003.4, 38571, 56827, 67856, 104291, 201285, 0
10.000032, 5.000001, 54428, 3006, 40112.7, 39808, 58669, 68889, 100317, 201285, 0
15.000049, 5.000017, 53683, 2523, 40353.4, 39749, 59264, 78273, 123280, 173618, 0
20.000054, 5.000005, 53795, 2929, 40614.1, 39812, 59574, 85015, 139683, 227740, 0
25.000063, 5.000009, 54242, 3861, 39964.3, 39570, 58162, 70248, 105125, 174679, 0
30.000025, 4.999962, 53923, 3860, 40523.6, 39814, 59714, 80194, 123443, 212962, 0
35.000025, 5.0, 54315, 3860, 40086.4, 39907, 58442, 67118, 84160, 109591, 0
40.000283, 5.000258, 53717, 4884, 40423.7, 39765, 59528, 79383, 118971, 159093, 0
45.000022, 4.999739, 53734, 2856, 40551.9, 39899, 59705, 81207, 129700, 188395, 0
50.00014, 5.000118, 54323, 4233, 40112.2, 39843, 58516, 68794, 95761, 134815, 0
55.000007, 4.999867, 54189, 4233, 40235.2, 39715, 58502, 73520, 127742, 178772, 0
60.000129, 5.000122, 54379, 4242, 40098.8, 39795, 58552, 68508, 92720, 161609, 0
65.000232, 5.000103, 54000, 4861, 40291.9, 39822, 58891, 72162, 110049, 161935, 0
70.000013, 4.999781, 54187, 3235, 40324.3, 39854, 59138, 74148, 107056, 162728, 0
75.000044, 5.000031, 54117, 3235, 39958.7, 39754, 58155, 66663, 86838, 130505, 0
80.000154, 5.00011, 54037, 3915, 40284.1, 39803, 59086, 73335, 104154, 145824, 0
85.000024, 4.99987, 53408, 3915, 40805.8, 40022, 60762, 85094, 126043, 181604, 0
90.000026, 5.000002, 54209, 4619, 40236.6, 39912, 58741, 69690, 102065, 143819, 0
95.000056, 5.00003, 54060, 4377, 40365.7, 40023, 58849, 70868, 104982, 156694, 0
100.000224, 5.000168, 54210, 3993, 40346.1, 39985, 58894, 71640, 104333, 154390, 0
105.000051, 4.999827, 53498, 3040, 40591.7, 40000, 59686, 77075, 124898, 198514, 0
110.000018, 4.999967, 53717, 3712, 40478.1, 39968, 59434, 74255, 113996, 162250, 0
115.000034, 5.000016, 53920, 3712, 40457.6, 39910, 59418, 74787, 108153, 149831, 0
120.000202, 5.000168, 53760, 3768, 40487.8, 39928, 59626, 76065, 108695, 140340, 0
125.000036, 4.999834, 54148, 4457, 40279.6, 40027, 58740, 68925, 97299, 181375, 0
130.00009, 5.000054, 54180, 3773, 40259.6, 39866, 58936, 70207, 99467, 139270, 0
135.000023, 4.999933, 53997, 4068, 40389.8, 40026, 59104, 70090, 94481, 142718, 0
140.000056, 5.000033, 53980, 3773, 40308.0, 40066, 58846, 68479, 93611, 158805, 0
145.000017, 4.999961, 54178, 2933, 40239.8, 39912, 58911, 69967, 98850, 174849, 0
150.000018, 5.000001, 54117, 3101, 40272.9, 40082, 58644, 67058, 87368, 139828, 0
155.000115, 5.000097, 53646, 3876, 40559.1, 39997, 59846, 76548, 113787, 197950, 0
160.00004, 4.999925, 53662, 4087, 40639.9, 40186, 59613, 73384, 112973, 197950, 0
165.000026, 4.999986, 53069, 3864, 41143.5, 40065, 60641, 92473, 165779, 263922, 0
170.000012, 4.999986, 53781, 3116, 40513.7, 40087, 59548, 70699, 97996, 173481, 0
175.000039, 5.000027, 53423, 4089, 40817.5, 40287, 60461, 78616, 109303, 155986, 0
180.000115, 5.000076, 53564, 3784, 40721.5, 40067, 60087, 78351, 116838, 192043, 0
185.000039, 4.999924, 54135, 5066, 40383.1, 40083, 59026, 68814, 96995, 146745, 0
190.000153, 5.000114, 53848, 2896, 40321.4, 40114, 58945, 67899, 87915, 165037, 0
195.000035, 4.999882, 54118, 3786, 40373.7, 40030, 58915, 70950, 106370, 155297, 0
200.000082, 5.000047, 53865, 4643, 40486.0, 40068, 59342, 71655, 104982, 147697, 0
205.000066, 4.999984, 53302, 3815, 40831.4, 40139, 60391, 78765, 117663, 189457, 0
210.000673, 5.000607, 53676, 3521, 40713.2, 40214, 60022, 75888, 108654, 189457, 0
215.001112, 5.000439, 53167, 4075, 40953.8, 40171, 60956, 82866, 129949, 192314, 0
220.000032, 4.99892, 53512, 3813, 40839.3, 40258, 59997, 77766, 115266, 181269, 0
225.000011, 4.999979, 53615, 4044, 40556.0, 40255, 59328, 71068, 105030, 160661, 0
230.000087, 5.000076, 53263, 3273, 40712.4, 40301, 59652, 73686, 111612, 207267, 0
235.000183, 5.000096, 53522, 3273, 40641.0, 40308, 59709, 71659, 108098, 155122, 0
240.00002, 4.999837, 53315, 4085, 40874.5, 40322, 60305, 76561, 130511, 185900, 0
245.000016, 4.999996, 53429, 3446, 40810.1, 40384, 59889, 73065, 111983, 160490, 0
250.000027, 5.000011, 53617, 3758, 40623.2, 40239, 59587, 71481, 104622, 149798, 0
255.00002, 4.999993, 53379, 4260, 40749.4, 40398, 59558, 70478, 98333, 146136, 0
260.000016, 4.999996, 53360, 2977, 40885.8, 40655, 59949, 71266, 94020, 151434, 0
265.000035, 5.000019, 53484, 2497, 40657.0, 40442, 59263, 69752, 97114, 161993, 0
270.000026, 4.999991, 52960, 4660, 41149.2, 40553, 61345, 81348, 120847, 178227, 0
