elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000861, 5.000861, 43592, 9794, 25933.4, 25408, 34515, 40125, 47839, 59953, 0
10.000035, 4.999174, 43504, 9015, 25977.6, 25522, 34554, 40193, 48207, 61037, 0
15.0017, 5.001665, 43468, 9258, 25914.8, 25430, 34387, 40534, 49629, 64168, 0
20.000095, 4.998395, 43754, 7007, 25795.2, 25466, 33608, 39600, 47539, 56633, 0
25.00008, 4.999985, 43401, 7930, 25949.6, 25432, 34863, 40940, 51069, 61445, 0
30.000441, 5.000361, 43443, 8307, 25987.5, 25531, 33714, 40093, 48169, 59428, 0
35.000949, 5.000508, 43172, 9436, 26070.0, 25517, 34742, 40537, 48719, 63968, 0
40.000011, 4.999062, 43362, 9643, 26039.6, 25586, 33807, 39580, 46284, 65133, 0
45.000117, 5.000106, 43814, 6337, 25921.3, 25526, 34165, 40237, 47918, 60857, 0
50.000256, 5.000139, 43754, 9055, 25690.1, 25396, 33335, 39243, 46398, 54865, 0
55.002003, 5.001747, 43450, 8084, 25973.5, 25527, 34141, 39884, 46527, 59075, 0
60.000693, 4.99869, 42864, 10307, 26250.1, 25651, 35325, 40785, 47557, 61583, 0
65.001775, 5.001082, 43435, 9373, 26042.3, 25535, 34681, 40500, 47188, 57133, 0
70.000013, 4.998238, 42988, 8119, 26180.5, 25650, 34834, 41326, 50225, 66035, 0
75.000804, 5.000791, 43157, 7471, 26168.5, 25539, 35643, 41329, 49776, 65212, 0
80.00003, 4.999226, 43097, 10191, 26116.9, 25531, 34681, 40528, 47407, 54232, 0
85.000013, 4.999983, 43398, 8470, 26116.4, 25447, 35805, 41192, 48516, 56410, 0
90.000758, 5.000745, 43189, 8392, 26039.8, 25492, 35028, 40482, 46534, 57768, 0
95.000981, 5.000223, 43508, 9196, 25974.6, 25562, 34110, 40298, 46831, 58068, 0
100.000748, 4.999767, 43258, 10202, 26016.4, 25615, 34126, 39824, 47311, 63658, 0
105.000484, 4.999736, 43094, 7639, 26154.0, 25571, 35023, 40610, 48460, 63658, 0
110.0011, 5.000616, 43638, 9094, 25814.1, 25395, 33440, 39965, 49694, 56801, 0
115.000111, 4.999011, 43632, 8848, 25952.1, 25454, 34329, 40069, 48710, 56224, 0
120.000329, 5.000218, 43225, 7602, 25953.0, 25472, 34471, 40542, 49334, 64800, 0
125.000817, 5.000488, 43743, 10186, 25922.3, 25434, 34452, 40388, 47733, 64800, 0
130.000144, 4.999327, 43324, 8831, 25919.5, 25655, 33155, 39141, 45875, 54280, 0
135.000563, 5.000419, 43375, 8953, 26050.6, 25611, 34328, 40089, 46895, 64360, 0
140.000033, 4.99947, 43327, 10523, 26055.6, 25571, 34814, 40682, 47203, 65517, 0
145.001796, 5.001763, 43317, 9942, 25909.8, 25426, 34513, 40619, 48006, 60437, 0
150.000768, 4.998972, 43143, 10231, 26173.2, 25579, 35016, 41565, 48580, 56836, 0
155.000697, 4.999929, 43462, 10289, 25996.4, 25402, 35496, 41443, 49319, 62658, 0
160.000746, 5.000049, 43229, 9974, 25995.7, 25593, 34301, 40824, 48206, 55962, 0
165.000742, 4.999996, 43089, 9372, 26195.6, 25686, 34531, 40555, 47147, 56164, 0
170.000058, 4.999316, 43357, 10133, 26020.0, 25588, 34521, 40676, 47382, 60768, 0
175.001747, 5.001689, 43335, 10301, 26068.2, 25635, 33900, 40747, 49610, 61028, 0
180.000745, 4.998998, 42609, 9949, 26336.6, 25766, 35640, 41286, 50339, 58108, 0
185.00003, 4.999285, 43128, 9885, 26221.4, 25588, 35417, 41431, 49559, 63127, 0
190.001954, 5.001924, 43438, 10346, 25998.0, 25499, 34688, 39977, 45821, 55342, 0
195.000858, 4.998904, 43241, 8747, 26018.1, 25490, 34861, 40264, 46952, 58228, 0
200.000134, 4.999276, 43174, 9095, 26056.2, 25556, 35215, 40965, 49415, 65964, 0
205.000084, 4.99995, 43561, 8211, 25923.6, 25514, 33625, 39557, 46157, 55739, 0
210.001697, 5.001613, 43682, 9852, 25889.7, 25434, 34598, 40580, 49337, 58529, 0
215.000042, 4.998345, 43553, 9686, 25826.5, 25534, 33781, 40109, 47044, 59012, 0
220.000201, 5.000159, 43577, 8239, 25912.8, 25525, 33922, 40080, 47030, 56181, 0
225.001803, 5.001602, 43277, 8828, 26010.2, 25539, 35169, 40498, 46402, 53352, 0
230.000544, 4.998741, 43922, 7700, 25719.3, 25346, 33964, 40225, 48979, 63286, 0
235.000018, 4.999474, 43866, 9169, 25758.0, 25367, 33545, 39806, 46114, 58811, 0
240.001029, 5.001011, 43410, 9399, 25978.9, 25595, 33891, 39795, 46579, 56289, 0
245.000172, 4.999143, 43123, 9050, 26062.4, 25661, 34217, 40372, 47811, 58380, 0
250.000469, 5.000297, 43270, 8529, 26049.3, 25499, 34627, 40224, 49170, 59142, 0
255.001802, 5.001333, 43850, 8587, 25670.5, 25308, 33383, 39508, 47893, 58940, 0
260.000798, 4.998996, 43536, 9935, 25874.6, 25472, 34384, 40438, 47170, 62032, 0
265.001754, 5.000956, 43222, 8090, 26043.0, 25665, 33968, 39611, 45146, 53296, 0
270.000088, 4.998334, 43235, 7920, 26059.9, 25548, 34491, 40984, 49097, 57195, 0
275.000746, 5.000658, 43288, 9738, 26073.1, 25506, 35217, 40706, 48164, 58510, 0
280.000084, 4.999338, 43273, 8257, 26089.0, 25753, 33872, 39126, 44211, 55412, 0
285.001754, 5.00167, 43854, 8257, 25803.9, 25316, 34654, 41233, 49952, 64429, 0
290.000388, 4.998634, 42605, 10157, 26218.1, 25661, 35228, 41339, 50208, 62466, 0
295.000834, 5.000446, 43488, 8985, 26090.0, 25550, 35203, 40982, 47961, 57842, 0
300.001754, 5.00092, 43483, 9247, 25897.6, 25462, 34535, 40939, 48534, 59040, 0
301.015599, 1.013845, 8196, 9004, 25926.3, 25394, 35063, 41536, 48474, 58876, 0
