elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000041, 5.000041, 20137, 5408, 25395.8, 29895, 43769, 64842, 109515, 159008, 21269
10.000107, 5.000066, 26297, 5371, 27362.6, 30943, 47320, 75475, 132911, 227325, 12696
15.000028, 4.999921, 28425, 5420, 27814.1, 31066, 46789, 87019, 154107, 263915, 9827
20.00006, 5.000032, 29409, 5418, 28237.0, 31188, 48165, 92202, 150209, 199519, 8094
25.000018, 4.999958, 30318, 5439, 28939.6, 31596, 54309, 88802, 133549, 270799, 7239
30.000085, 5.000067, 30216, 5451, 29357.8, 31848, 53126, 100504, 169039, 304558, 6558
35.000064, 4.999979, 30967, 5381, 29716.2, 31923, 58123, 92672, 130203, 192633, 5879
40.000023, 4.999959, 30812, 5266, 30839.9, 32843, 62355, 87727, 122938, 167192, 5159
45.000046, 5.000023, 30376, 5370, 30398.5, 32167, 59084, 104846, 186433, 289985, 5102
50.000011, 4.999965, 30855, 5317, 30725.6, 32279, 60070, 108971, 209304, 305293, 4773
55.000012, 5.000001, 30727, 5433, 31233.8, 32733, 62935, 104465, 185926, 274921, 4379
60.000064, 5.000052, 30993, 5433, 31776.9, 32982, 67320, 101633, 153422, 212847, 3786
65.00001, 4.999946, 30695, 5443, 32497.9, 33222, 70855, 107111, 157985, 299290, 3392
70.000031, 5.000021, 30865, 5396, 32099.1, 32570, 73832, 123383, 179162, 242294, 3417
75.000008, 4.999977, 30450, 5358, 32057.2, 32747, 70613, 123041, 181007, 289073, 3491
80.000054, 5.000046, 29681, 5330, 33257.0, 32792, 77725, 143117, 222550, 305281, 3196
85.0001, 5.000046, 30348, 5454, 33279.9, 33381, 74466, 128152, 194915, 276159, 2948
90.00021, 5.00011, 30188, 5468, 33527.9, 33329, 78909, 122405, 191469, 270233, 2705
95.000036, 4.999826, 29900, 5418, 33952.5, 33496, 79296, 130087, 204596, 265358, 2539
100.000164, 5.000128, 30042, 5429, 34456.6, 33854, 79216, 125481, 183956, 249813, 2458
105.000047, 4.999883, 30060, 5356, 33637.4, 33186, 79542, 143432, 222472, 352472, 2320
