elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000067, 5.000067, 128705, 1163, 35775.8, 29364, 89388, 206419, 354199, 616966, 0
10.000009, 4.999942, 108957, 1297, 40828.7, 29123, 144821, 284095, 462801, 1001425, 0
15.000027, 5.000018, 106844, 1307, 42365.7, 29252, 161894, 302572, 449234, 841552, 0
20.000007, 4.99998, 111343, 1364, 40676.7, 29090, 147057, 289263, 439820, 691209, 0
25.000049, 5.000042, 107508, 1226, 41821.2, 29157, 151984, 313575, 484215, 832522, 0
30.000057, 5.000008, 105051, 1282, 42581.0, 29270, 165122, 301668, 429756, 652664, 0
35.000021, 4.999964, 114033, 1152, 40371.0, 29108, 139732, 288596, 426010, 624656, 0
40.000125, 5.000104, 110533, 1222, 41056.9, 29081, 148168, 281125, 490951, 937629, 0
45.000025, 4.9999, 107358, 1383, 42396.2, 29177, 161129, 298986, 474560, 817257, 0
50.000194, 5.000169, 106163, 1457, 43019.0, 29180, 158457, 339359, 578520, 978693, 0
55.000328, 5.000134, 106192, 1227, 42041.7, 29219, 154834, 303905, 538055, 763869, 0
60.000014, 4.999686, 103724, 1072, 44541.0, 29345, 168927, 345747, 681496, 1026505, 0
65.00001, 4.999996, 108657, 1182, 41664.2, 29190, 153820, 293522, 473997, 803079, 0
70.00002, 5.00001, 109964, 1271, 40976.2, 29143, 148311, 286883, 486171, 977621, 0
75.00001, 4.99999, 108076, 1239, 41928.1, 29161, 155704, 316413, 468185, 757195, 0
80.000557, 5.000547, 108234, 1169, 42500.0, 29374, 160446, 305449, 480428, 727599, 0
85.000154, 4.999597, 108204, 1301, 41345.4, 29205, 142500, 309378, 495645, 938841, 0
90.000063, 4.999909, 96964, 1493, 45700.3, 29392, 186875, 347672, 485332, 793217, 0
95.000131, 5.000068, 107245, 1232, 42898.1, 29332, 161622, 311257, 573548, 910449, 0
100.000042, 4.999911, 102575, 1405, 43471.9, 29336, 166019, 327712, 502043, 772317, 0
105.000171, 5.000129, 104737, 1237, 43146.9, 29455, 164138, 305190, 491852, 782472, 0
110.000062, 4.999891, 105289, 1643, 42944.1, 29571, 163689, 304479, 501314, 754942, 0
115.00003, 4.999968, 109301, 1422, 42002.4, 29673, 148288, 306517, 515798, 806016, 0
120.000014, 4.999984, 106166, 1422, 42333.7, 29605, 155995, 297035, 457209, 794267, 0
