elapsed, window, total, successful, failed
5.001787, 5.001787, 567524, 567524, 0
10.0002, 4.998413, 527525, 527525, 0
15.000659, 5.000459, 525627, 525627, 0
20.000467, 4.999808, 526809, 526809, 0
25.000063, 4.999596, 527326, 527326, 0
30.000182, 5.000119, 520393, 520393, 0
35.000635, 5.000453, 524089, 524089, 0
40.000443, 4.999808, 522461, 522461, 0
45.000727, 5.000284, 524360, 524360, 0
50.000045, 4.999318, 519723, 519723, 0
55.00039, 5.000345, 521846, 521846, 0
60.000433, 5.000043, 523086, 523086, 0
65.000423, 4.99999, 522271, 522271, 0
70.000037, 4.999614, 524723, 524723, 0
75.000239, 5.000202, 522967, 522967, 0
80.000851, 5.000612, 523316, 523316, 0
85.000218, 4.999367, 523443, 523443, 0
90.000296, 5.000078, 520658, 520658, 0
95.00031, 5.000014, 523715, 523715, 0
100.000219, 4.999909, 521420, 521420, 0
105.001331, 5.001112, 524855, 524855, 0
110.000057, 4.998726, 525852, 525852, 0
115.000317, 5.00026, 526274, 526274, 0
120.001484, 5.001167, 524795, 524795, 0
125.000162, 4.998678, 529751, 529751, 0
130.000221, 5.000059, 519566, 519566, 0
135.000095, 4.999874, 529601, 529601, 0
140.000467, 5.000372, 523226, 523226, 0
145.000031, 4.999564, 526405, 526405, 0
150.000084, 5.000053, 522538, 522538, 0
155.000699, 5.000615, 526136, 526136, 0
160.001046, 5.000347, 526349, 526349, 0
165.000033, 4.998987, 527228, 527228, 0
170.000295, 5.000262, 527155, 527155, 0
175.000151, 4.999856, 530872, 530872, 0
180.000792, 5.000641, 518618, 518618, 0
185.000423, 4.999631, 528558, 528558, 0
190.000322, 4.999899, 525159, 525159, 0
195.000976, 5.000654, 531405, 531405, 0
200.000187, 4.999211, 521071, 521071, 0
205.000474, 5.000287, 531329, 531329, 0
210.000054, 4.99958, 523943, 523943, 0
215.000311, 5.000257, 529625, 529625, 0
220.000279, 4.999968, 525697, 525697, 0
225.0008, 5.000521, 530298, 530298, 0
230.000056, 4.999256, 523942, 523942, 0
235.000467, 5.000411, 527725, 527725, 0
240.00041, 4.999943, 525578, 525578, 0
245.000315, 4.999905, 528096, 528096, 0
250.001522, 5.001207, 524759, 524759, 0
255.001325, 4.999803, 531954, 531954, 0
260.000276, 4.998951, 526283, 526283, 0
265.000858, 5.000582, 527954, 527954, 0
270.000188, 4.99933, 529457, 529457, 0
275.000439, 5.000251, 527521, 527521, 0
280.000778, 5.000339, 526124, 526124, 0
285.00086, 5.000082, 532964, 532964, 0
290.000386, 4.999526, 523953, 523953, 0
295.000237, 4.999851, 534270, 534270, 0
300.000044, 4.999807, 521563, 521563, 0
301.255212, 1.255168, 42381, 42381, 0
