elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 1535, 12040, 61913.6, 59130, 102056, 131339, 173983, 217586, 3514
10.000296, 5.000281, 1926, 12786, 63372.4, 61252, 102564, 147119, 190239, 215903, 3043
15.000077, 4.999781, 1958, 12329, 62886.9, 60898, 102174, 146476, 195343, 213099, 2999
20.00003, 4.999953, 1891, 12276, 64048.0, 61832, 104143, 138715, 170212, 210326, 2988
25.000014, 4.999984, 2114, 12695, 63518.4, 62155, 97726, 122921, 176562, 208832, 3191
30.000028, 5.000014, 2066, 13643, 62047.4, 60800, 94221, 122092, 152660, 173983, 3185
35.000033, 5.000005, 2048, 12434, 62523.1, 60840, 97615, 135121, 168738, 198711, 3003
40.000049, 5.000016, 2087, 12139, 61198.9, 60142, 91923, 132589, 199548, 252246, 3050
45.000077, 5.000028, 2086, 11877, 61354.0, 60065, 92481, 138320, 211587, 252246, 2907
50.000021, 4.999944, 1885, 11877, 60560.9, 59686, 89861, 132475, 188379, 200903, 3061
55.00006, 5.000039, 2037, 14379, 61135.9, 59890, 93025, 137138, 175241, 183980, 2944
60.00026, 5.0002, 2039, 13652, 62463.9, 60510, 97725, 142556, 234703, 243295, 3106
65.000018, 4.999758, 2016, 10120, 65283.3, 61708, 107766, 153721, 209479, 218183, 2814
70.000019, 5.000001, 1988, 8565, 64588.9, 61855, 106934, 138836, 184985, 210391, 3044
75.000146, 5.000127, 2118, 12741, 63521.1, 62282, 102259, 135156, 166844, 200141, 3027
80.000046, 4.9999, 2075, 12090, 63002.0, 61484, 104937, 144025, 169657, 183233, 3166
85.000144, 5.000098, 2120, 11295, 60902.6, 59719, 94368, 143290, 195722, 238505, 2899
90.000022, 4.999878, 2056, 11708, 61829.2, 59381, 102604, 152200, 202651, 227299, 3017
95.000137, 5.000115, 2098, 13356, 62027.9, 59791, 100598, 152777, 215182, 234533, 3035
100.0003, 5.000163, 1983, 11719, 62788.2, 60683, 105190, 148878, 177133, 234833, 2985
