elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 13665, 6059, 58749.3, 41665, 179689, 303097, 499173, 997994, 9557
10.000505, 5.000487, 15588, 7341, 68298.1, 42770, 233102, 369660, 535742, 978390, 4154
15.000043, 4.999538, 15756, 5928, 70835.9, 43020, 250278, 394339, 568926, 771596, 3763
20.000616, 5.000573, 16160, 6736, 73120.3, 43694, 253502, 391179, 566389, 879802, 3546
25.000098, 4.999482, 16513, 6893, 73294.8, 43734, 254310, 408018, 582756, 754530, 3247
30.000129, 5.000031, 16737, 6612, 75615.5, 43876, 267485, 412426, 582756, 874277, 2780
35.000105, 4.999976, 16828, 5959, 75180.6, 43774, 268482, 410724, 569113, 875017, 2824
40.000011, 4.999906, 16169, 5959, 78804.7, 44609, 275299, 407699, 562521, 815986, 2515
45.000015, 5.000004, 17579, 7409, 75736.4, 43975, 265604, 410681, 610882, 835343, 2439
50.000057, 5.000042, 17539, 6162, 74262.8, 44388, 253751, 387746, 572736, 831638, 2596
55.000014, 4.999957, 16194, 6162, 82292.0, 44631, 298880, 462710, 670014, 860411, 2132
60.000025, 5.000011, 17153, 6098, 79363.4, 44872, 282737, 454419, 650521, 769125, 2117
65.000101, 5.000076, 18249, 7783, 79678.3, 45273, 284219, 416424, 575678, 754440, 1973
70.001027, 5.000926, 17218, 6659, 82573.0, 45088, 298182, 444587, 596983, 766043, 1820
75.000045, 4.999018, 18171, 6996, 81649.9, 45528, 281893, 434057, 597973, 896440, 1759
80.000104, 5.000059, 17855, 6722, 82893.8, 46122, 286923, 428295, 604751, 771009, 1615
85.000021, 4.999917, 17087, 5963, 85253.3, 45981, 307166, 469927, 701562, 913563, 1657
90.000006, 4.999985, 17207, 7616, 83922.5, 45521, 298883, 459244, 713937, 884923, 1577
95.00019, 5.000184, 17599, 6455, 83130.2, 45574, 298618, 450271, 668957, 954215, 1539
100.000141, 4.999951, 18321, 7532, 83124.6, 45627, 293875, 454498, 662949, 1002466, 1526
105.000055, 4.999914, 18120, 7319, 83041.7, 46164, 293211, 443214, 643960, 771356, 1451
110.000123, 5.000068, 16941, 6557, 87932.5, 46127, 310543, 488338, 700019, 1048261, 1367
115.000168, 5.000045, 16599, 7176, 86696.9, 46327, 307334, 469601, 776235, 1141868, 1349
120.000096, 4.999928, 17122, 6548, 90381.1, 46632, 326488, 575398, 937874, 1445545, 1271
125.00011, 5.000014, 17541, 6838, 86923.0, 46230, 306894, 460387, 762461, 1180935, 1323
130.000367, 5.000257, 18008, 6182, 83897.7, 46056, 299351, 462077, 672296, 947748, 1314
135.00003, 4.999663, 16783, 6038, 89530.2, 46693, 322283, 514479, 797594, 994762, 1229
140.000032, 5.000002, 17554, 6038, 85662.0, 46649, 298513, 457963, 712047, 979923, 1239
145.000116, 5.000084, 17570, 6887, 88450.4, 46757, 324461, 502820, 713494, 884817, 1182
150.001064, 5.000948, 18371, 8008, 83953.7, 46396, 294931, 444638, 648493, 921608, 1245
155.000007, 4.998943, 17438, 6041, 88049.7, 46844, 312147, 477329, 723851, 904352, 1253
160.000159, 5.000152, 18693, 6041, 82807.5, 46493, 287354, 428338, 609052, 829673, 1227
165.000048, 4.999889, 16465, 6215, 91012.9, 47007, 328541, 512583, 809016, 1189684, 1223
170.00003, 4.999982, 16206, 6485, 92825.5, 47083, 335221, 524782, 742968, 1059223, 1167
175.000047, 5.000017, 16098, 6292, 92883.8, 46784, 346259, 524324, 795877, 1040565, 1130
180.000151, 5.000104, 17690, 7465, 88963.4, 47294, 313633, 482797, 657202, 824424, 1131
181.024969, 1.024818, 3181, 7035, 90018.5, 47518, 318022, 485355, 657202, 885615, 211
