elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 47191, 3810, 47926.4, 43705, 87542, 177601, 288325, 548201, 0
10.000008, 4.999993, 39863, 4210, 56991.6, 47043, 144860, 255153, 377976, 548201, 0
15.000028, 5.00002, 39594, 4591, 56894.0, 46257, 145907, 296414, 454263, 651505, 0
20.000045, 5.000017, 38869, 3486, 58308.6, 45283, 172082, 333455, 551344, 998481, 0
25.000028, 4.999983, 39029, 4220, 57740.6, 44988, 152748, 410501, 545094, 963808, 0
30.000009, 4.999981, 39893, 4542, 56640.1, 44771, 103303, 435459, 550922, 879529, 0
35.000043, 5.000034, 39636, 4199, 57410.4, 45483, 135169, 414456, 575729, 919418, 0
40.000012, 4.999969, 39674, 4490, 56978.5, 45696, 151166, 302181, 586272, 658680, 0
45.000011, 4.999999, 39344, 4739, 57375.4, 45677, 153824, 316211, 524692, 751250, 0
50.000049, 5.000038, 39353, 4637, 57644.4, 45660, 158391, 324707, 443070, 757505, 0
55.000036, 4.999987, 39477, 4093, 57336.8, 46547, 138529, 314269, 532742, 757505, 0
60.000019, 4.999983, 39456, 4687, 57310.9, 45871, 150825, 331675, 483050, 746339, 0
65.000012, 4.999993, 39475, 4702, 57834.1, 45041, 132893, 451806, 585378, 993330, 0
70.000187, 5.000175, 40231, 4505, 56245.7, 45507, 132868, 339033, 605822, 1109334, 0
75.000033, 4.999846, 38507, 4608, 58355.4, 43911, 152854, 456129, 607626, 952902, 0
80.000013, 4.99998, 38763, 4082, 58537.5, 43863, 128121, 470802, 633827, 996743, 0
85.000007, 4.999994, 39423, 4537, 57625.3, 45560, 108640, 464637, 544854, 1002863, 0
90.000022, 5.000015, 39795, 5015, 56808.3, 46987, 118043, 364422, 500446, 981838, 0
95.000048, 5.000026, 39563, 4367, 57167.9, 46424, 144784, 305551, 474215, 703392, 0
100.000041, 4.999993, 38803, 4778, 57938.4, 46056, 156046, 336470, 457396, 786607, 0
105.000043, 5.000002, 39251, 4603, 57885.9, 45452, 149030, 364641, 513276, 745937, 0
110.000011, 4.999968, 39982, 4603, 57075.2, 46338, 129603, 347285, 544463, 781974, 0
115.000018, 5.000007, 39212, 4594, 57593.4, 46520, 153881, 290753, 412127, 620275, 0
120.000012, 4.999994, 38821, 4509, 58247.6, 45886, 157423, 333457, 513655, 732033, 0
125.000044, 5.000032, 38997, 4509, 58070.8, 46343, 142601, 345364, 534843, 732033, 0
130.000014, 4.99997, 38970, 4504, 58393.9, 45716, 150697, 378200, 576070, 1082755, 0
135.000009, 4.999995, 38534, 4870, 58360.5, 45160, 152529, 398405, 530492, 824959, 0
140.000035, 5.000026, 38993, 4604, 58453.9, 45144, 136612, 418101, 628702, 992726, 0
145.000017, 4.999982, 39306, 4146, 58089.8, 46373, 125481, 361938, 660780, 992726, 0
150.000045, 5.000028, 39618, 4310, 57244.4, 46796, 133201, 339900, 531576, 874102, 0
155.000021, 4.999976, 39355, 4803, 57540.8, 46279, 144931, 311972, 566700, 874102, 0
160.000059, 5.000038, 38928, 4281, 57726.4, 45882, 137360, 386764, 598146, 1082468, 0
165.000014, 4.999955, 39577, 4281, 57228.4, 46213, 124765, 416604, 600926, 1005512, 0
170.000074, 5.00006, 39303, 4722, 57934.6, 46428, 144089, 335830, 491625, 875659, 0
175.000071, 4.999997, 39016, 4461, 57942.7, 45973, 151512, 351259, 496917, 843136, 0
180.00001, 4.999939, 38655, 4475, 58627.5, 45414, 175468, 342451, 501257, 827915, 0
185.000033, 5.000023, 38793, 4507, 58528.2, 45783, 158911, 346446, 501511, 755882, 0
190.000026, 4.999993, 38477, 4481, 58745.8, 45264, 139893, 414508, 624491, 955275, 0
195.00009, 5.000064, 38470, 4669, 58631.9, 44492, 140539, 444300, 707085, 1128889, 0
200.000023, 4.999933, 38571, 5117, 58428.8, 44993, 114579, 489717, 670726, 1128889, 0
205.000018, 4.999995, 38191, 4464, 59078.9, 44966, 113411, 490865, 676968, 1119972, 0
210.000008, 4.99999, 39025, 4961, 58135.3, 44539, 103892, 506419, 743770, 1286039, 0
215.000325, 5.000317, 39525, 4280, 57628.0, 46001, 94944, 441348, 671611, 974627, 0
220.000038, 4.999713, 39382, 4144, 57408.4, 46149, 120143, 417167, 688551, 1221062, 0
225.000047, 5.000009, 39101, 4888, 57700.9, 45077, 124086, 416845, 732165, 968884, 0
230.000015, 4.999968, 38998, 4844, 57941.2, 45740, 109008, 459632, 673421, 971313, 0
235.000025, 5.00001, 38309, 4844, 59026.9, 45455, 128000, 479914, 612529, 1093970, 0
240.000055, 5.00003, 38324, 4368, 59098.9, 44640, 118388, 540873, 726426, 1098340, 0
245.000055, 5.0, 37953, 4227, 59598.3, 44038, 136478, 546946, 705731, 1256843, 0
250.000015, 4.99996, 39259, 4894, 58094.6, 44346, 95640, 510158, 718998, 1319511, 0
255.000058, 5.000043, 39083, 3716, 57723.2, 45121, 94008, 516866, 743910, 1276680, 0
260.000046, 4.999988, 38078, 3716, 59488.8, 44656, 138236, 532736, 761774, 1247318, 0
265.00002, 4.999974, 38232, 4433, 58961.2, 44398, 133062, 513078, 726423, 836832, 0
270.000017, 4.999997, 38487, 4535, 59164.9, 44489, 98908, 566195, 770611, 1333154, 0
275.00006, 5.000043, 38495, 4770, 59009.0, 44182, 98877, 576962, 1019424, 1578226, 0
280.000046, 4.999986, 38035, 4678, 59898.3, 44606, 104942, 541121, 1123011, 1601785, 0
285.000027, 4.999981, 37961, 4186, 59929.8, 44105, 93779, 598742, 1038946, 1479871, 0
290.000037, 5.00001, 38257, 4849, 59195.9, 44612, 103406, 549110, 800999, 1749377, 0
295.000011, 4.999974, 37611, 4820, 60243.8, 43889, 124589, 540040, 920820, 1305791, 0
300.00001, 4.999999, 37410, 4665, 60652.2, 44046, 98440, 628534, 934388, 1609824, 0
301.022318, 1.022308, 7255, 4665, 60473.6, 44040, 91006, 638224, 942359, 1609824, 0
