elapsed, window, total, successful, failed
5.000234, 5.000234, 70997, 54917, 16080
10.000144, 4.99991, 67704, 56557, 11147
15.000011, 4.999867, 66670, 56831, 9839
20.000242, 5.000231, 67021, 57562, 9459
25.000031, 4.999789, 65706, 56625, 9081
30.000472, 5.000441, 66353, 57345, 9008
35.000465, 4.999993, 65596, 56626, 8970
40.000024, 4.999559, 65305, 56571, 8734
45.000116, 5.000092, 66652, 57913, 8739
50.000087, 4.999971, 64934, 56075, 8859
55.000524, 5.000437, 65337, 56821, 8516
60.000528, 5.000004, 65067, 56498, 8569
65.000057, 4.999529, 65028, 56463, 8565
70.000016, 4.999959, 65695, 57098, 8597
75.000046, 5.00003, 65055, 56548, 8507
80.000456, 5.00041, 64632, 56033, 8599
85.000225, 4.999769, 64373, 55889, 8484
90.000056, 4.999831, 63806, 55401, 8405
95.000107, 5.000051, 63836, 55485, 8351
100.000214, 5.000107, 63553, 55125, 8428
105.000039, 4.999825, 63473, 55094, 8379
110.000103, 5.000064, 62833, 54746, 8087
115.000008, 4.999905, 63125, 54799, 8326
120.000014, 5.000006, 62085, 53904, 8181
125.000265, 5.000251, 62569, 54465, 8104
130.000521, 5.000256, 63009, 54903, 8106
135.000019, 4.999498, 63553, 55241, 8312
140.000013, 4.999994, 62838, 54599, 8239
145.000015, 5.000002, 62530, 54420, 8110
150.000039, 5.000024, 62184, 53945, 8239
155.000034, 4.999995, 61842, 53844, 7998
160.000213, 5.000179, 62108, 53993, 8115
165.000033, 4.99982, 61409, 53236, 8173
170.00002, 4.999987, 61369, 53283, 8086
175.000088, 5.000068, 62001, 53916, 8085
180.00003, 4.999942, 60323, 52297, 8026
185.000049, 5.000019, 61835, 53799, 8036
190.000013, 4.999964, 61484, 53621, 7863
195.000182, 5.000169, 61355, 53372, 7983
200.000144, 4.999962, 60491, 52494, 7997
205.000027, 4.999883, 59854, 51950, 7904
210.000019, 4.999992, 60535, 52571, 7964
215.000033, 5.000014, 60154, 52296, 7858
220.000523, 5.00049, 60435, 52545, 7890
225.000021, 4.999498, 60623, 52793, 7830
230.000486, 5.000465, 59837, 52017, 7820
235.000019, 4.999533, 59216, 51311, 7905
240.000008, 4.999989, 60558, 52695, 7863
245.000114, 5.000106, 58343, 50620, 7723
250.000125, 5.000011, 59819, 52011, 7808
255.000062, 4.999937, 58804, 51029, 7775
260.000634, 5.000572, 59388, 51527, 7861
265.000014, 4.99938, 58802, 50986, 7816
270.000011, 4.999997, 58289, 50654, 7635
275.00001, 4.999999, 60591, 52637, 7954
280.00011, 5.0001, 58912, 51121, 7791
285.001479, 5.001369, 58111, 50273, 7838
290.00002, 4.998541, 58190, 50547, 7643
295.000598, 5.000578, 59111, 51509, 7602
300.000032, 4.999434, 58349, 50438, 7911
301.029313, 1.029281, 11467, 9829, 1638
