elapsed, window, total, successful, failed
5.000031, 5.000031, 388839, 388839, 0
10.001377, 5.001346, 351705, 351705, 0
15.000011, 4.998634, 356852, 356852, 0
20.000017, 5.000006, 352047, 352047, 0
25.00009, 5.000073, 351563, 351563, 0
30.000068, 4.999978, 353533, 353533, 0
35.000367, 5.000299, 356872, 356872, 0
40.000022, 4.999655, 352045, 352045, 0
45.000085, 5.000063, 355102, 355102, 0
50.000012, 4.999927, 354424, 354424, 0
55.001345, 5.001333, 356319, 356319, 0
60.000776, 4.999431, 352507, 352507, 0
65.000031, 4.999255, 356954, 356954, 0
70.000095, 5.000064, 351849, 351849, 0
75.000097, 5.000002, 355768, 355768, 0
80.000048, 4.999951, 355016, 355016, 0
85.000007, 4.999959, 354393, 354393, 0
90.000465, 5.000458, 351659, 351659, 0
95.000637, 5.000172, 353841, 353841, 0
100.00007, 4.999433, 353261, 353261, 0
105.000017, 4.999947, 357357, 357357, 0
110.000017, 5.0, 353712, 353712, 0
115.000175, 5.000158, 353751, 353751, 0
120.000055, 4.99988, 354658, 354658, 0
125.000327, 5.000272, 353744, 353744, 0
130.000403, 5.000076, 355377, 355377, 0
135.000253, 4.99985, 349828, 349828, 0
140.00055, 5.000297, 353272, 353272, 0
145.000494, 4.999944, 353017, 353017, 0
150.000102, 4.999608, 354704, 354704, 0
155.000031, 4.999929, 352525, 352525, 0
160.000043, 5.000012, 355492, 355492, 0
165.000156, 5.000113, 352431, 352431, 0
170.0014, 5.001244, 355155, 355155, 0
175.000166, 4.998766, 352915, 352915, 0
180.000015, 4.999849, 357003, 357003, 0
185.000042, 5.000027, 352557, 352557, 0
190.000063, 5.000021, 358004, 358004, 0
195.000106, 5.000043, 352775, 352775, 0
200.000138, 5.000032, 353816, 353816, 0
205.000051, 4.999913, 352562, 352562, 0
210.000008, 4.999957, 355550, 355550, 0
215.000062, 5.000054, 353812, 353812, 0
220.000026, 4.999964, 355613, 355613, 0
225.000027, 5.000001, 352536, 352536, 0
230.000047, 5.00002, 354199, 354199, 0
235.000045, 4.999998, 351078, 351078, 0
240.000023, 4.999978, 355324, 355324, 0
245.00004, 5.000017, 352906, 352906, 0
250.000357, 5.000317, 357133, 357133, 0
255.000604, 5.000247, 351488, 351488, 0
260.000025, 4.999421, 357204, 357204, 0
265.000308, 5.000283, 356229, 356229, 0
270.000064, 4.999756, 356258, 356258, 0
275.000009, 4.999945, 352174, 352174, 0
280.000011, 5.000002, 357690, 357690, 0
285.000362, 5.000351, 351955, 351955, 0
290.000031, 4.999669, 354759, 354759, 0
295.000126, 5.000095, 355234, 355234, 0
300.000021, 4.999895, 354390, 354390, 0
301.037868, 1.037847, 41603, 41603, 0
