elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 79001, 5251, 27872.6, 33763, 44720, 50200, 56790, 73162, 0
10.001377, 5.001346, 70441, 5335, 28527.4, 34360, 46006, 52015, 57973, 66241, 0
15.000011, 4.998634, 71361, 5321, 28410.2, 34307, 45751, 51691, 57783, 69149, 0
20.000017, 5.000006, 70327, 5281, 28519.0, 34348, 46185, 52410, 58090, 66805, 0
25.00009, 5.000073, 69758, 5316, 28589.6, 34248, 46438, 52819, 60572, 72722, 0
30.000068, 4.999978, 71009, 5316, 28479.5, 34286, 46143, 52033, 58568, 71445, 0
35.000367, 5.000299, 71887, 5291, 28366.5, 34139, 45560, 51428, 56855, 68164, 0
40.000022, 4.999655, 70133, 5332, 28421.9, 34226, 45938, 52182, 59091, 67522, 0
45.000085, 5.000063, 71205, 5275, 28454.6, 34238, 45871, 51890, 57733, 67522, 0
50.000012, 4.999927, 70794, 5331, 28331.9, 34182, 45589, 51515, 57116, 69151, 0
55.001345, 5.001333, 70962, 5255, 28286.3, 34122, 45873, 52062, 58700, 72562, 0
60.000776, 4.999431, 70727, 5248, 28463.4, 34258, 45691, 51375, 58243, 70879, 0
65.000031, 4.999255, 71540, 5248, 28304.9, 34118, 45568, 51190, 57182, 74110, 0
70.000095, 5.000064, 70396, 5345, 28372.0, 34246, 45737, 51569, 57590, 68442, 0
75.000097, 5.000002, 71475, 5297, 28407.1, 34223, 45888, 51613, 57906, 68308, 0
80.000048, 4.999951, 70889, 5240, 28332.2, 34154, 45833, 51600, 57225, 65850, 0
85.000007, 4.999959, 70869, 5318, 28492.3, 34292, 46033, 52343, 58569, 66936, 0
90.000465, 5.000458, 70141, 5338, 28480.8, 34285, 46246, 52408, 58977, 69302, 0
95.000637, 5.000172, 70635, 5291, 28556.2, 34371, 46085, 51946, 57008, 70796, 0
100.00007, 4.999433, 70487, 5290, 28360.0, 34256, 45663, 51241, 56497, 72106, 0
105.000017, 4.999947, 71622, 5321, 28373.7, 34181, 45856, 52407, 59561, 72106, 0
110.000017, 5.0, 70241, 5303, 28472.2, 34333, 45998, 51638, 57327, 68202, 0
115.000175, 5.000158, 70606, 5244, 28451.0, 34297, 46344, 52281, 58708, 66510, 0
120.000055, 4.99988, 71328, 5325, 28417.5, 34228, 45992, 52145, 58709, 68645, 0
125.000327, 5.000272, 70410, 5313, 28337.0, 34185, 45715, 51477, 56940, 64442, 0
130.000403, 5.000076, 71049, 5313, 28372.5, 34240, 45803, 51336, 56510, 65737, 0
135.000253, 4.99985, 69663, 5280, 28696.4, 34454, 46555, 52236, 57643, 65830, 0
140.00055, 5.000297, 70907, 5282, 28620.5, 34367, 46320, 52746, 59121, 65830, 0
145.000494, 4.999944, 70045, 5285, 28442.5, 34236, 45950, 52081, 58742, 66239, 0
150.000102, 4.999608, 70912, 5329, 28429.5, 34257, 45659, 51259, 57753, 74271, 0
155.000031, 4.999929, 70089, 5311, 28485.9, 34331, 46028, 51858, 57662, 76272, 0
160.000043, 5.000012, 71369, 5261, 28398.6, 34155, 45603, 51311, 56821, 69522, 0
165.000156, 5.000113, 70406, 5285, 28494.9, 34296, 46007, 51990, 58251, 70535, 0
170.0014, 5.001244, 70878, 5311, 28497.4, 34345, 46036, 52007, 57313, 65940, 0
175.000166, 4.998766, 70399, 5354, 28360.8, 34153, 45827, 51973, 58910, 69813, 0
180.000015, 4.999849, 71467, 5303, 28349.8, 34306, 45697, 51437, 56576, 69060, 0
185.000042, 5.000027, 70314, 5268, 28440.2, 34235, 45911, 52098, 58427, 67587, 0
