elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000496, 5.000496, 110881, 6092, 33451.5, 37672, 52598, 62392, 77153, 99819, 0
10.000336, 4.99984, 88516, 6311, 33825.2, 38030, 53125, 63927, 87623, 123387, 0
15.000291, 4.999955, 88729, 6039, 33801.9, 37995, 53389, 63363, 81975, 118957, 0
20.000112, 4.999821, 87705, 5985, 33762.6, 37914, 53019, 62938, 79357, 115102, 0
25.000094, 4.999982, 88021, 6085, 33794.6, 37995, 53047, 63023, 75545, 90968, 0
30.000025, 4.999931, 87942, 6080, 33840.1, 37993, 53412, 66233, 85887, 173938, 0
35.000429, 5.000404, 87974, 6080, 33995.3, 38179, 53571, 62868, 75850, 99627, 0
40.000129, 4.9997, 87376, 6268, 33732.3, 38086, 53041, 62099, 76117, 109830, 0
45.00002, 4.999891, 88474, 6256, 33858.5, 38241, 52986, 62670, 75631, 108200, 0
50.000245, 5.000225, 87653, 5962, 33934.7, 38247, 53000, 62126, 78788, 121663, 0
55.000372, 5.000127, 87797, 6292, 34051.9, 38296, 53807, 64259, 79402, 104627, 0
60.000238, 4.999866, 86432, 6339, 33821.1, 38218, 52854, 62391, 79575, 117464, 0
65.000125, 4.999887, 87663, 5857, 33845.9, 38175, 52862, 62122, 76742, 103617, 0
70.000307, 5.000182, 88480, 6266, 33821.2, 38088, 52928, 62275, 79961, 126628, 0
75.000438, 5.000131, 87650, 5860, 33754.5, 38059, 52303, 61042, 74642, 98796, 0
80.000105, 4.999667, 88560, 5860, 33706.3, 37997, 52509, 61421, 74029, 111894, 0
85.00003, 4.999925, 87525, 6247, 34030.1, 38179, 52420, 61169, 76039, 164860, 0
90.000228, 5.000198, 88259, 5977, 33755.2, 38000, 52640, 62024, 75240, 100563, 0
95.000161, 4.999933, 87859, 6196, 33738.0, 38011, 52788, 62075, 74987, 103560, 0
100.000402, 5.000241, 88061, 5939, 33632.5, 37965, 51934, 59971, 73267, 103560, 0
105.000167, 4.999765, 87756, 6289, 33766.3, 38005, 52235, 61617, 81675, 110175, 0
110.000072, 4.999905, 87651, 6257, 33766.5, 38035, 52794, 62063, 75759, 104003, 0
115.000141, 5.000069, 88441, 6127, 33722.6, 37975, 52509, 62084, 77503, 104003, 0
120.000314, 5.000173, 88100, 6142, 33576.8, 37874, 52122, 61061, 74146, 101207, 0
125.000856, 5.000542, 88662, 6135, 33656.2, 37946, 52167, 60600, 73311, 101700, 0
130.000154, 4.999298, 87663, 6048, 33701.4, 37841, 52631, 62597, 82905, 103406, 0
135.00034, 5.000186, 88890, 6000, 33644.9, 37771, 52520, 61681, 75677, 104810, 0
140.000063, 4.999723, 87050, 5973, 33495.6, 37694, 52184, 62481, 77868, 112681, 0
145.000294, 5.000231, 89184, 5874, 33693.5, 37844, 52549, 61654, 75969, 106450, 0
