elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 50158, 3810, 88965.0, 53874, 288761, 448717, 689034, 984415, 0
10.000012, 5.000002, 38802, 4088, 115419.7, 48805, 470503, 716064, 1031497, 1674199, 0
15.000007, 4.999995, 38340, 4337, 118028.4, 46307, 567478, 912581, 1335304, 2534973, 0
20.000021, 5.000014, 37855, 4201, 120838.2, 46123, 608237, 929133, 1345452, 2625565, 0
25.000046, 5.000025, 38978, 4437, 117446.6, 46801, 605311, 1029230, 1405636, 2236321, 0
30.00005, 5.000004, 38649, 4286, 117353.3, 46119, 633665, 1083347, 1507035, 2252045, 0
35.000011, 4.999961, 38527, 4191, 118266.8, 46206, 686046, 1232157, 1672963, 2936014, 1
40.00002, 5.000009, 38309, 4330, 117658.3, 46332, 689327, 1370190, 1732319, 3104607, 0
45.00001, 4.99999, 38307, 4498, 116013.8, 45667, 728770, 1619169, 1892679, 3540258, 0
50.000019, 5.000009, 38236, 4379, 118388.9, 44944, 790826, 1814643, 2160102, 3622913, 0
55.000025, 5.000006, 37919, 4314, 120906.1, 44862, 833228, 1835992, 2209114, 3953143, 1
60.000028, 5.000003, 39020, 4088, 117712.6, 45006, 776479, 1805147, 2193249, 3905702, 0
65.000005, 4.999977, 38533, 3472, 118993.3, 45682, 764188, 1801344, 2307822, 3980862, 1
70.000015, 5.00001, 38665, 4096, 117818.8, 45848, 638319, 1828619, 2267458, 4251596, 0
75.000024, 5.000009, 38571, 4427, 119667.0, 45846, 617010, 1746426, 2222478, 4251596, 0
80.000077, 5.000053, 38968, 4541, 117115.4, 46327, 532089, 1838139, 2165500, 4159076, 0
85.000022, 4.999945, 38587, 4053, 117943.4, 46160, 600439, 1840556, 2064222, 3958274, 0
90.000072, 5.00005, 38592, 4456, 119746.4, 45778, 625805, 1859795, 2173274, 3862485, 2
95.000014, 4.999942, 38069, 4479, 121270.2, 46021, 599689, 1758417, 2138221, 4324655, 0
100.00002, 5.000006, 38289, 4555, 120441.4, 45931, 604945, 1722319, 2099467, 3456441, 0
105.000039, 5.000019, 38893, 4299, 117427.6, 46133, 589000, 1670278, 2131430, 3382298, 0
110.000066, 5.000027, 38491, 4299, 118363.3, 46582, 599200, 1729589, 2023675, 3587651, 0
115.000019, 4.999953, 38887, 4005, 116469.0, 47130, 544428, 1763996, 2086050, 3828978, 0
120.000021, 5.000002, 38902, 4179, 118064.1, 46970, 474187, 1806175, 2179726, 3937962, 3
125.000043, 5.000022, 39205, 4733, 116245.3, 46126, 527639, 1775317, 2131904, 3698412, 0
130.000023, 4.99998, 39155, 3891, 114648.4, 46429, 475783, 1795615, 2166700, 3965324, 1
135.000036, 5.000013, 38300, 3891, 117207.1, 44926, 537522, 1901934, 2220584, 4067159, 2
140.000009, 4.999973, 37744, 3950, 123112.0, 44830, 723218, 2032495, 2268942, 4871813, 0
145.000046, 5.000037, 38006, 3791, 120406.8, 44796, 701436, 1902335, 2174239, 4160836, 2
150.000102, 5.000056, 38812, 4347, 118069.9, 44618, 631615, 1888763, 2264663, 3837965, 0
155.000059, 4.999957, 38644, 3923, 117883.1, 44903, 535187, 1878976, 2157856, 3990409, 2
160.000027, 4.999968, 38150, 3785, 120476.4, 44787, 753377, 1870509, 2255150, 4153879, 2
165.000012, 4.999985, 38176, 4202, 120692.3, 46145, 728911, 1859460, 2301299, 4153879, 2
170.000013, 5.000001, 37844, 3600, 120130.2, 46302, 646314, 1921396, 2192262, 3861695, 0
175.000055, 5.000042, 38115, 4051, 119550.3, 45958, 657659, 1948687, 2199121, 3882291, 1
180.000009, 4.999954, 38045, 4398, 120065.0, 46557, 686778, 1903394, 2200181, 5036223, 1
185.000059, 5.00005, 38801, 3861, 115775.2, 46252, 538885, 1888724, 2209459, 5036223, 0
190.000007, 4.999948, 38269, 3902, 118316.1, 45968, 628895, 1816889, 2383742, 4026900, 0
195.000028, 5.000021, 38458, 4437, 117302.7, 45832, 677322, 1861408, 2484825, 4549942, 1
200.000014, 4.999986, 38675, 4659, 117159.4, 45339, 664339, 1963277, 2504829, 4374630, 1
205.000015, 5.000001, 37856, 4252, 121749.6, 45581, 705696, 1960517, 2551522, 4336254, 1
210.000018, 5.000003, 37994, 3467, 121268.0, 45627, 610951, 1884359, 2617344, 4567806, 0
215.00002, 5.000002, 37865, 4161, 120092.3, 45932, 503227, 1991144, 2631038, 4235543, 1
220.000035, 5.000015, 38127, 3251, 120486.3, 46348, 429004, 1969723, 2470483, 4235543, 1
225.000029, 4.999994, 38860, 4168, 118322.5, 46536, 461832, 1937030, 2296100, 4030580, 3
230.000016, 4.999987, 38143, 4136, 118666.3, 46330, 548743, 1901165, 2292964, 3370489, 0
235.000068, 5.000052, 38672, 4136, 119512.4, 46453, 540992, 1874950, 2314688, 4259736, 0
240.000075, 5.000007, 38599, 4058, 120009.4, 47133, 531432, 1916267, 2253540, 3893566, 1
245.000017, 4.999942, 37913, 3861, 121091.0, 46484, 545422, 1875930, 2209049, 3624410, 2
250.000019, 5.000002, 38142, 4410, 120333.4, 46482, 561437, 1715824, 2120653, 3471852, 0
255.000022, 5.000003, 38018, 4404, 120072.1, 46121, 528200, 1669016, 2284013, 4284176, 1
260.000015, 4.999993, 37708, 3880, 121773.5, 46750, 537929, 1840499, 2363430, 4509224, 2
265.000012, 4.999997, 37998, 4496, 118888.7, 46425, 569326, 1890663, 2398878, 4714550, 3
270.000038, 5.000026, 37567, 4135, 120847.9, 45584, 630954, 2049747, 2526667, 4454182, 0
275.000009, 4.999971, 38454, 3861, 122423.3, 45991, 576525, 2055484, 2357870, 4452625, 2
280.000014, 5.000005, 37573, 4287, 119983.4, 46335, 403030, 2007685, 2340433, 3929132, 0
285.000025, 5.000011, 38235, 4228, 121875.0, 46455, 405638, 1920754, 2228596, 4120001, 6
290.000017, 4.999992, 38159, 4391, 121360.0, 46781, 431385, 1863710, 2236136, 3891693, 2
295.000009, 4.999992, 38828, 4504, 118588.8, 46308, 492481, 1831375, 2162086, 4319070, 2
300.000041, 5.000032, 37167, 4368, 122068.6, 46436, 577132, 1786396, 2114677, 4319070, 3
301.025592, 1.025551, 7581, 4368, 122586.5, 46580, 586088, 1767558, 2109859, 3755190, 0
