elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000103, 5.000103, 17939, 17155, 42988.1, 38613, 70804, 93666, 130896, 153744, 8456
10.000055, 4.999952, 17595, 17371, 43351.2, 41128, 64610, 76304, 94429, 123357, 7118
15.001024, 5.000969, 17116, 17655, 42589.9, 41093, 60593, 71337, 84777, 104870, 6913
20.000968, 4.999944, 17651, 18533, 43240.9, 41848, 61503, 72901, 85754, 104958, 7124
25.000592, 4.999624, 16835, 19476, 42037.2, 40354, 59796, 72058, 87962, 111845, 6564
30.000974, 5.000382, 17164, 21221, 43158.8, 41530, 61930, 72966, 87183, 92044, 6556
35.000147, 4.999173, 17310, 17089, 43103.4, 41277, 61991, 73610, 86057, 98040, 6630
40.000015, 4.999868, 17068, 17967, 43213.4, 41763, 61580, 72103, 86597, 96628, 6651
45.000081, 5.000066, 16360, 18319, 44217.4, 42538, 63587, 75272, 88597, 98531, 6722
50.000213, 5.000132, 17156, 17624, 43367.3, 41867, 61501, 72044, 84122, 98317, 6636
55.000044, 4.999831, 16993, 15508, 44436.1, 42898, 63818, 74445, 87952, 95187, 6616
60.00002, 4.999976, 16452, 15355, 43617.1, 42018, 62778, 73448, 88709, 106850, 6498
65.001173, 5.001153, 16827, 20205, 44342.7, 42864, 63558, 74684, 90598, 107780, 6458
70.000033, 4.99886, 15980, 17359, 42859.2, 41366, 61012, 72025, 87219, 106526, 6244
75.000082, 5.000049, 16015, 18171, 43865.4, 41985, 64294, 77988, 95443, 118265, 6159
80.00008, 4.999998, 16132, 19796, 45132.7, 43306, 66241, 79778, 97485, 118265, 6279
85.000019, 4.999939, 15969, 16167, 45046.2, 43230, 66045, 77572, 90136, 111215, 6247
90.000096, 5.000077, 16262, 19168, 44612.1, 43072, 64283, 76179, 88492, 102632, 6183
95.000048, 4.999952, 15678, 19795, 44191.6, 42514, 64050, 76930, 96015, 133952, 6117
100.00002, 4.999972, 15713, 19211, 44699.9, 42778, 65919, 79988, 94960, 110914, 6261
105.000288, 5.000268, 16000, 18653, 46159.6, 44364, 67458, 82860, 107403, 125086, 6116
110.000025, 4.999737, 15496, 19182, 45278.2, 43806, 65315, 76598, 91302, 105681, 6081
115.00003, 5.000005, 15263, 16875, 44881.0, 42977, 66376, 79978, 96389, 122501, 5911
120.000242, 5.000212, 15434, 16875, 45837.9, 44165, 66751, 79271, 95660, 110740, 5887
125.001057, 5.000815, 15563, 18418, 45784.3, 43980, 66943, 80028, 93005, 117819, 6097
130.000057, 4.999, 15240, 20135, 45945.1, 44287, 67114, 79124, 94776, 116561, 5929
135.000077, 5.00002, 15226, 20219, 45776.0, 43968, 67348, 80472, 95586, 110971, 5813
140.000269, 5.000192, 15171, 18864, 45170.2, 43237, 67024, 81118, 100797, 114681, 5868
145.000054, 4.999785, 14882, 18700, 45722.4, 43586, 68367, 83752, 106614, 134418, 5854
150.000393, 5.000339, 14666, 18154, 45731.3, 43754, 67519, 81783, 100814, 111311, 5807
155.00066, 5.000267, 15167, 19433, 46283.3, 44260, 68676, 83665, 102586, 121823, 5746
160.000324, 4.999664, 15097, 17912, 46258.9, 44233, 68922, 82223, 99702, 123268, 5558
165.000171, 4.999847, 14429, 19240, 45783.5, 43325, 69621, 86146, 109914, 146143, 5647
170.000153, 4.999982, 13987, 18193, 46218.7, 44111, 69202, 84662, 102765, 113628, 5646
175.000433, 5.00028, 14703, 19692, 46697.3, 44352, 70659, 87573, 111181, 131232, 5641
180.001116, 5.000683, 14532, 15831, 47102.3, 44741, 72773, 87321, 103851, 121944, 5793
181.023752, 1.022636, 2906, 15831, 47718.0, 45565, 73067, 87852, 103819, 121944, 1206
