elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000103, 5.000103, 19901, 9466, 32231.0, 28912, 54194, 70771, 106496, 166011, 6430
10.000055, 4.999952, 18263, 12563, 32111.0, 30282, 48970, 60258, 73584, 87816, 6487
15.001024, 5.000969, 17240, 10710, 31486.9, 30171, 46184, 56130, 67139, 75017, 6262
20.000968, 4.999944, 18345, 12323, 31954.3, 30467, 47391, 56216, 68036, 92980, 6538
25.000592, 4.999624, 17427, 11592, 31091.2, 29682, 45844, 55731, 67662, 90547, 6049
30.000974, 5.000382, 17529, 11521, 31762.0, 30265, 47443, 57868, 71063, 89487, 6249
35.000147, 4.999173, 17631, 11782, 31803.8, 30274, 47188, 57037, 70083, 92730, 6237
40.000015, 4.999868, 17211, 11306, 31857.6, 30395, 47513, 57488, 69142, 84807, 6199
45.000081, 5.000066, 16925, 12950, 32511.7, 30899, 49183, 59691, 73044, 83653, 6272
50.000213, 5.000132, 17381, 11520, 31957.8, 30516, 47408, 57363, 68490, 87191, 6245
55.000044, 4.999831, 17316, 12099, 32766.0, 31236, 49113, 59564, 73728, 81660, 6275
60.00002, 4.999976, 16584, 11924, 32051.0, 30455, 48004, 57345, 68580, 87307, 6192
65.001173, 5.001153, 17064, 8940, 32537.0, 30976, 48720, 58511, 72084, 88354, 6258
70.000033, 4.99886, 16311, 12265, 31584.7, 30140, 46915, 55860, 68245, 82158, 6008
75.000082, 5.000049, 16580, 11480, 32275.3, 30601, 49215, 60734, 76576, 93147, 6029
80.00008, 4.999998, 16624, 11522, 33128.3, 31414, 50819, 62514, 79407, 94017, 5959
85.000019, 4.999939, 15997, 13132, 32924.7, 31229, 50271, 60681, 73657, 91030, 6079
90.000096, 5.000077, 16457, 10338, 32784.2, 31264, 49538, 59432, 74832, 91749, 6035
95.000048, 4.999952, 15974, 10558, 32294.8, 30707, 48708, 59445, 74067, 91749, 5830
100.00002, 4.999972, 15973, 10978, 32824.8, 30967, 50653, 62953, 77088, 89841, 5847
105.000288, 5.000268, 16351, 9941, 33815.2, 32117, 51724, 62480, 78982, 105128, 6034
110.000025, 4.999737, 15654, 11046, 33331.3, 31808, 50411, 60551, 73613, 89502, 5857
115.00003, 5.000005, 15518, 11629, 32977.3, 31232, 50473, 61592, 76452, 88705, 5698
120.000242, 5.000212, 15470, 10817, 33585.2, 32049, 50966, 62113, 76456, 104376, 5824
125.001057, 5.000815, 15867, 10803, 33609.4, 31921, 51111, 60819, 72791, 85105, 5745
130.000057, 4.999, 15412, 11019, 33576.5, 31990, 50725, 61844, 76228, 93164, 5760
135.000077, 5.00002, 15374, 9120, 33421.4, 31670, 51448, 62888, 78066, 89377, 5741
140.000269, 5.000192, 15326, 11758, 33181.6, 31321, 51614, 62920, 78952, 101978, 5502
145.000054, 4.999785, 15128, 12348, 33363.9, 31356, 52343, 65368, 82660, 113409, 5682
150.000393, 5.000339, 14949, 12195, 33625.1, 31769, 51859, 63037, 77686, 94045, 5496
155.00066, 5.000267, 15263, 12428, 33874.6, 32102, 52121, 64925, 81444, 100148, 5553
160.000324, 4.999664, 15387, 12086, 34049.3, 32186, 52959, 65055, 78318, 92642, 5645
165.000171, 4.999847, 14914, 12536, 33468.4, 31364, 52897, 68593, 85015, 106667, 5435
170.000153, 4.999982, 14415, 10474, 33557.7, 31571, 52283, 66029, 85612, 98424, 5456
175.000433, 5.00028, 14851, 9338, 34256.9, 31961, 54716, 67658, 86528, 113630, 5516
180.001116, 5.000683, 14877, 12156, 34540.1, 32166, 55290, 69069, 86372, 106103, 5578
181.023752, 1.022636, 3141, 12156, 34958.3, 32661, 55827, 69301, 86886, 106103, 1106
