elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000097, 5.000097, 5936, 8732, 47764.7, 48942, 71284, 80171, 110555, 137315, 11680
10.000064, 4.999967, 9068, 8426, 49074.0, 50212, 71824, 78544, 87708, 102765, 8579
15.00006, 4.999996, 10347, 7665, 50006.7, 50970, 72678, 81440, 119554, 144403, 7026
20.000059, 4.999999, 10697, 8867, 50549.2, 51583, 73082, 83984, 131825, 176084, 6590
25.000019, 4.99996, 11878, 6999, 51156.7, 52217, 73647, 82989, 122759, 184979, 5521
30.000017, 4.999998, 12714, 5821, 51208.1, 52292, 73640, 84248, 115543, 163616, 4760
35.000013, 4.999996, 13123, 7672, 50659.7, 51835, 73391, 81322, 97531, 120566, 4430
40.000024, 5.000011, 13321, 7054, 51189.7, 52373, 73628, 81449, 107679, 137228, 4273
45.000017, 4.999993, 13313, 9106, 52146.4, 53129, 74800, 90194, 127359, 196954, 3860
50.000044, 5.000027, 13657, 9973, 51317.8, 52374, 73816, 85365, 115199, 221518, 3787
55.000073, 5.000029, 13985, 7050, 51217.7, 52503, 73724, 81576, 92868, 103033, 3666
60.0002, 5.000127, 14111, 7050, 51378.3, 52542, 73278, 80955, 93164, 136289, 3402
65.000232, 5.000032, 14163, 6687, 51959.2, 52992, 74290, 84450, 114461, 161961, 3127
70.00011, 4.999878, 14026, 7719, 52390.4, 53546, 75196, 92916, 128234, 189374, 3171
75.000027, 4.999917, 14177, 6914, 52040.3, 53154, 74378, 84938, 113455, 161024, 3262
80.000012, 4.999985, 14120, 7572, 52477.9, 53481, 75476, 87824, 123505, 171899, 3216
85.000044, 5.000032, 14139, 8239, 52459.3, 53440, 75247, 86785, 119352, 200622, 3067
90.000066, 5.000022, 14028, 11435, 52968.1, 53906, 76036, 91604, 129712, 171839, 2958
95.000007, 4.999941, 14408, 8140, 52704.8, 53921, 75408, 86409, 117409, 159697, 2886
100.000026, 5.000019, 14409, 7529, 52704.8, 53843, 75264, 85775, 110333, 147718, 2608
105.000078, 5.000052, 14520, 10604, 52861.2, 53908, 75113, 86027, 121994, 143254, 2633
110.00006, 4.999982, 14269, 8753, 53366.0, 54491, 76403, 94872, 123563, 168816, 2602
115.000487, 5.000427, 14078, 7432, 54076.0, 54738, 77590, 105974, 143602, 191110, 2794
120.000014, 4.999527, 14269, 7221, 53908.8, 54723, 77382, 100445, 140063, 183469, 2592
125.00004, 5.000026, 14165, 5471, 53690.9, 54498, 77266, 97361, 133145, 176757, 2754
130.00006, 5.00002, 14286, 7326, 54065.7, 54808, 78178, 96464, 138638, 219723, 2464
135.000023, 4.999963, 14446, 6973, 53069.1, 54168, 75864, 86305, 116119, 158087, 2511
140.000103, 5.00008, 14338, 9774, 54504.1, 55090, 79308, 105373, 152019, 210109, 2444
145.000057, 4.999954, 14383, 10687, 54092.8, 54827, 77489, 98212, 137805, 172918, 2380
150.000428, 5.000371, 14239, 9674, 54813.6, 55292, 79417, 112749, 165029, 219548, 2433
155.000017, 4.999589, 14357, 10641, 54267.0, 54991, 78223, 98358, 135004, 168687, 2215
160.00014, 5.000123, 14429, 7362, 54850.9, 55297, 79263, 107988, 193068, 294728, 1888
165.000019, 4.999879, 14585, 8852, 54546.7, 55052, 78667, 105893, 160599, 237089, 2068
170.000009, 4.99999, 14218, 10386, 55586.5, 55497, 82538, 127956, 204228, 287270, 2105
175.000058, 5.000049, 14485, 10365, 55445.9, 55425, 82578, 124530, 172641, 236188, 1995
180.000093, 5.000035, 14238, 9313, 55442.2, 55502, 82355, 119816, 167362, 285185, 1942
185.000019, 4.999926, 14442, 8928, 55275.4, 55596, 80860, 115869, 165047, 203905, 1833
190.000091, 5.000072, 14623, 8001, 55129.8, 55363, 80240, 106838, 182730, 303148, 1821
195.000125, 5.000034, 14704, 8770, 54970.6, 55629, 80523, 99218, 129372, 157187, 1828
200.000015, 4.99989, 14514, 6534, 55765.3, 56290, 81163, 107908, 167971, 240741, 1709
205.00008, 5.000065, 14821, 8883, 55550.1, 56349, 80163, 101540, 136721, 182741, 1643
210.000011, 4.999931, 14459, 9544, 56040.9, 56262, 81433, 114066, 161063, 205507, 1488
215.000049, 5.000038, 14245, 9342, 56837.1, 56028, 88511, 137684, 202448, 281836, 1537
220.000041, 4.999992, 14735, 7744, 56469.1, 56480, 83831, 122646, 184152, 303805, 1541
225.000055, 5.000014, 14676, 10591, 56429.5, 56863, 82058, 114730, 178125, 257526, 1486
230.00003, 4.999975, 15051, 10565, 56174.4, 56713, 80965, 109770, 162058, 220618, 1387
235.000161, 5.000131, 14492, 9467, 56783.6, 56629, 83779, 127972, 191274, 290313, 1433
240.000117, 4.999956, 14193, 9653, 57550.5, 57006, 88828, 137323, 194727, 247988, 1491
245.000018, 4.999901, 14543, 8433, 57030.3, 56901, 84853, 125487, 178496, 266741, 1466
250.000011, 4.999993, 14665, 11413, 56542.7, 56525, 86133, 110535, 151880, 212697, 1499
255.000813, 5.000802, 14465, 8383, 57413.2, 57465, 86404, 115111, 168222, 235217, 1449
260.000065, 4.999252, 14632, 8383, 56924.7, 56426, 86188, 134158, 211502, 290247, 1356
265.000019, 4.999954, 14284, 7036, 57649.5, 56728, 91444, 145452, 218455, 280499, 1422
270.000031, 5.000012, 14140, 9566, 57866.9, 57008, 88744, 144372, 214550, 302777, 1375
275.000048, 5.000017, 14117, 6311, 58536.9, 57376, 92574, 149888, 218894, 301521, 1360
280.000017, 4.999969, 14293, 9846, 57886.9, 56929, 90056, 139919, 207623, 307560, 1365
285.000019, 5.000002, 13956, 9922, 58895.7, 56999, 100225, 156871, 242450, 352483, 1188
290.000044, 5.000025, 14134, 8011, 58678.1, 57331, 93585, 149183, 220592, 320903, 1418
295.000084, 5.00004, 14456, 7420, 58420.2, 57516, 92624, 141790, 210129, 281894, 1164
300.000104, 5.00002, 14334, 6987, 59758.6, 58086, 98157, 159952, 263178, 359652, 1097
301.021077, 1.020973, 2814, 6987, 59161.0, 57571, 94550, 160346, 263178, 359652, 236
