elapsed, window, total, successful, failed
5.000108, 5.000108, 24880, 21340, 3540
10.000013, 4.999905, 24963, 22406, 2557
15.000301, 5.000288, 25678, 23474, 2204
20.000301, 5.0, 26312, 24188, 2124
25.000351, 5.00005, 26723, 24591, 2132
30.000024, 4.999673, 26666, 24606, 2060
35.000025, 5.000001, 25985, 23922, 2063
40.00002, 4.999995, 26376, 24291, 2085
45.001301, 5.001281, 26510, 24380, 2130
50.000235, 4.998934, 26976, 25036, 1940
55.000082, 4.999847, 26111, 24106, 2005
60.000347, 5.000265, 26715, 24776, 1939
65.000178, 4.999831, 26008, 24121, 1887
70.001288, 5.00111, 25693, 23721, 1972
75.000013, 4.998725, 26218, 24200, 2018
80.00002, 5.000007, 26414, 24491, 1923
85.000301, 5.000281, 26100, 24123, 1977
90.000011, 4.99971, 26272, 24298, 1974
95.000034, 5.000023, 26016, 24035, 1981
100.000355, 5.000321, 26166, 24250, 1916
105.000197, 4.999842, 26166, 24241, 1925
110.000028, 4.999831, 26126, 24215, 1911
115.000016, 4.999988, 26307, 24373, 1934
120.000084, 5.000068, 26493, 24532, 1961
125.000013, 4.999929, 26354, 24430, 1924
130.000049, 5.000036, 26386, 24424, 1962
135.000051, 5.000002, 25892, 23950, 1942
140.000029, 4.999978, 26684, 24785, 1899
145.000115, 5.000086, 25808, 23893, 1915
150.000306, 5.000191, 26246, 24323, 1923
155.000051, 4.999745, 26455, 24484, 1971
160.000178, 5.000127, 26121, 24222, 1899
165.000074, 4.999896, 26400, 24458, 1942
170.000087, 5.000013, 26025, 24078, 1947
175.000147, 5.00006, 25781, 23891, 1890
180.000172, 5.000025, 25960, 24066, 1894
185.000288, 5.000116, 25920, 23999, 1921
190.000127, 4.999839, 26669, 24757, 1912
195.000022, 4.999895, 26390, 24497, 1893
200.000064, 5.000042, 25999, 24080, 1919
205.000107, 5.000043, 26292, 24395, 1897
210.000117, 5.00001, 26366, 24439, 1927
215.000214, 5.000097, 26475, 24556, 1919
220.000033, 4.999819, 26943, 25011, 1932
225.000176, 5.000143, 25857, 23936, 1921
230.000355, 5.000179, 25831, 23895, 1936
235.000015, 4.99966, 26752, 24829, 1923
240.000056, 5.000041, 26595, 24727, 1868
245.000004, 4.999948, 26087, 24154, 1933
250.000026, 5.000022, 26625, 24703, 1922
255.000022, 4.999996, 26139, 24214, 1925
260.000058, 5.000036, 26141, 24241, 1900
265.000044, 4.999986, 25929, 24025, 1904
270.000323, 5.000279, 25280, 23371, 1909
275.00015, 4.999827, 26257, 24332, 1925
280.000024, 4.999874, 26188, 24286, 1902
285.000045, 5.000021, 26195, 24300, 1895
290.000026, 4.999981, 27002, 25105, 1897
295.000042, 5.000016, 26773, 24907, 1866
300.00022, 5.000178, 26441, 24552, 1889
301.017983, 1.017763, 5353, 4981, 372
