elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.0006, 5.0006, 2659, 20605, 74853.9, 72022, 102408, 124408, 1058277, 1084548, 1840
10.000291, 4.999691, 2625, 21154, 71488.4, 70513, 102050, 118934, 138761, 151887, 1743
15.000285, 4.999994, 2691, 20460, 70560.5, 70168, 97562, 117297, 135429, 143250, 1841
20.000629, 5.000344, 2791, 20393, 70054.7, 69462, 96042, 117999, 134531, 143250, 1791
25.000134, 4.999505, 2720, 20936, 70295.7, 70127, 96368, 119547, 139540, 151187, 1848
30.000045, 4.999911, 2671, 20987, 70088.9, 69701, 96052, 118058, 145745, 159461, 1702
35.000013, 4.999968, 2682, 20000, 70206.3, 70177, 95844, 115708, 133207, 143947, 1831
40.00003, 5.000017, 2769, 20906, 69966.4, 69560, 96290, 115435, 133166, 143207, 1878
45.000302, 5.000272, 2782, 19684, 70137.1, 69779, 95606, 117987, 134382, 143207, 1797
50.00013, 4.999828, 2767, 19662, 70001.9, 69626, 96836, 118880, 140209, 160060, 1807
55.000126, 4.999996, 2855, 21358, 69626.7, 68972, 94405, 116649, 137250, 142759, 1906
60.000029, 4.999903, 2717, 20120, 70135.3, 69560, 95662, 117801, 133288, 141224, 1862
65.000343, 5.000314, 2805, 15814, 69668.7, 69295, 94744, 116130, 137609, 159650, 1756
70.000156, 4.999813, 2739, 18662, 69822.6, 69385, 94744, 117738, 135198, 151336, 1789
75.001027, 5.000871, 2695, 18662, 70271.8, 70356, 94760, 115373, 139214, 151336, 1795
80.000024, 4.998997, 2702, 20401, 70471.0, 70056, 96142, 118173, 129210, 134305, 1880
85.000636, 5.000612, 2819, 19839, 70497.6, 69964, 97031, 119013, 133908, 139999, 1935
90.000524, 4.999888, 2791, 21365, 69865.6, 69786, 94970, 115339, 133027, 138240, 1873
95.000625, 5.000101, 2797, 16741, 69730.4, 69039, 96397, 116936, 137037, 153170, 1844
100.000161, 4.999536, 2734, 19576, 69960.5, 69224, 95788, 118323, 135388, 140947, 1731
105.001618, 5.001457, 2718, 21609, 70594.0, 69372, 97878, 121209, 134583, 1028571, 1825
110.000373, 4.998755, 2847, 21378, 70388.7, 69810, 96394, 120366, 130025, 138523, 1819
115.000136, 4.999763, 2848, 15444, 70325.2, 69904, 96389, 116216, 131205, 140460, 1853
120.000143, 5.000007, 2768, 18973, 70112.3, 69035, 96171, 115782, 136128, 148186, 1788
125.000124, 4.999981, 2821, 17771, 69989.3, 69692, 95650, 117003, 134208, 143234, 1845
130.000634, 5.00051, 2785, 19594, 70332.2, 70180, 96351, 115143, 132508, 148225, 1803
135.000361, 4.999727, 2858, 20557, 69654.7, 69349, 93473, 116546, 134382, 143736, 1845
140.000109, 4.999748, 2683, 20467, 70142.5, 69502, 95296, 118953, 132859, 134478, 1767
145.000155, 5.000046, 2562, 20943, 70239.8, 69779, 96069, 118013, 131490, 146707, 1822
150.000625, 5.00047, 2817, 19483, 70195.4, 70287, 96461, 117183, 136038, 145638, 1881
155.000191, 4.999566, 2672, 20244, 70261.7, 70309, 96351, 114572, 132634, 142246, 1823
160.001442, 5.001251, 2700, 20365, 69734.5, 68987, 95274, 118464, 133617, 136706, 1765
165.000098, 4.998656, 2856, 22167, 69915.5, 69798, 95250, 117656, 133004, 139832, 1921
170.000699, 5.000601, 2742, 17450, 70131.3, 70186, 96789, 118047, 131700, 149284, 1838
175.000242, 4.999543, 2775, 17450, 70120.6, 69880, 96189, 118402, 132457, 149284, 1812
180.000294, 5.000052, 2819, 19353, 69929.6, 69319, 95905, 117478, 133180, 139741, 1800
185.000625, 5.000331, 2686, 18249, 70130.3, 70080, 95781, 118723, 136534, 139832, 1825
190.000322, 4.999697, 2673, 17259, 70083.9, 70229, 96075, 117122, 133099, 142663, 1772
195.000268, 4.999946, 2746, 19988, 69947.4, 69685, 96155, 114425, 127447, 129741, 1752
200.000634, 5.000366, 2777, 17192, 70348.8, 69855, 98112, 118929, 135954, 166437, 1810
205.000636, 5.000002, 2835, 21211, 70539.4, 70116, 96961, 121109, 136270, 138943, 1916
210.000644, 5.000008, 2703, 19215, 69945.6, 69669, 95426, 116894, 129192, 168914, 1757
215.001079, 5.000435, 2797, 19411, 70069.8, 69794, 95082, 118770, 138234, 168914, 1892
220.000118, 4.999039, 2806, 21553, 70359.2, 70230, 97162, 119905, 136450, 138234, 1883
225.000228, 5.00011, 2750, 19468, 69850.4, 69846, 95298, 117492, 132662, 133758, 1756
230.00015, 4.999922, 2632, 20869, 69953.7, 69430, 96072, 117271, 135657, 140355, 1718
235.000092, 4.999942, 2796, 22146, 71042.2, 70454, 96878, 117167, 132621, 172296, 1790
240.000637, 5.000545, 2836, 20625, 70864.3, 70241, 96819, 122048, 137515, 172296, 1893
245.000619, 4.999982, 2905, 20625, 70452.4, 70361, 96421, 116160, 131381, 146118, 1917
250.000047, 4.999428, 2776, 19198, 70782.3, 70582, 97540, 121761, 142629, 179482, 1832
255.000018, 4.999971, 2766, 18644, 70322.3, 70148, 96315, 118008, 136858, 142671, 1761
260.000006, 4.999988, 2607, 19849, 70561.6, 69892, 96657, 118695, 137535, 146700, 1820
265.000888, 5.000882, 2769, 19371, 70111.9, 69638, 95506, 116100, 134632, 146700, 1867
270.000243, 4.999355, 2712, 16376, 69580.5, 69247, 94716, 115506, 129380, 140372, 1817
