elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000279, 5.000279, 12964, 2352, 15226.8, 15486, 21737, 24751, 32817, 47895, 10271
10.000052, 4.999773, 16220, 1177, 15054.4, 15509, 21393, 24017, 27278, 50127, 7375
15.000467, 5.000415, 16572, 1495, 15178.0, 15599, 21534, 24268, 27267, 38146, 6754
20.000017, 4.99955, 16706, 1022, 15142.3, 15581, 21508, 23994, 26456, 37000, 6290
25.000087, 5.00007, 16817, 555, 15135.2, 15563, 21504, 24019, 26641, 37563, 6299
30.001545, 5.001458, 17115, 1130, 15189.2, 15625, 21644, 24149, 27395, 34028, 6146
35.000075, 4.99853, 16939, 2014, 15309.2, 15704, 21740, 24228, 29136, 38590, 6077
40.000012, 4.999937, 17033, 1945, 15287.9, 15671, 21683, 24435, 28889, 44820, 6051
45.000193, 5.000181, 16732, 2289, 15393.2, 15767, 21948, 24511, 28325, 39882, 5972
50.001214, 5.001021, 17522, 1729, 15292.8, 15666, 21706, 24334, 32203, 42407, 5841
55.000067, 4.998853, 16964, 1473, 15387.7, 15709, 21769, 24324, 27110, 38916, 5990
60.000627, 5.00056, 17076, 1187, 15444.3, 15820, 21801, 24288, 27475, 32880, 6071
65.001224, 5.000597, 16976, 1244, 15463.1, 15812, 21941, 24744, 28037, 36533, 6032
70.000343, 4.999119, 17415, 1724, 15502.3, 15778, 21966, 24724, 28274, 35943, 5922
75.000073, 4.99973, 16662, 997, 15576.6, 15845, 22069, 24808, 27897, 37951, 5947
80.000099, 5.000026, 16859, 997, 15599.8, 15890, 22156, 24971, 28694, 45473, 5910
85.000032, 4.999933, 17121, 1060, 15624.6, 15969, 22191, 24766, 29222, 61676, 5923
90.000108, 5.000076, 16641, 972, 15698.0, 15974, 22266, 24809, 29526, 50256, 5666
95.000146, 5.000038, 17028, 370, 15686.8, 15918, 22394, 25209, 29042, 35322, 5827
100.00004, 4.999894, 16283, 923, 15861.1, 16094, 22572, 25244, 29112, 39937, 5677
105.000021, 4.999981, 16730, 1006, 15948.8, 16124, 22700, 25277, 30843, 46350, 5640
110.001233, 5.001212, 15725, 1006, 16059.8, 16253, 22847, 25623, 30615, 55511, 5461
115.000079, 4.998846, 15475, 1642, 16109.9, 16301, 22809, 25568, 30660, 53900, 5474
120.000008, 4.999929, 16306, 701, 16124.1, 16314, 22838, 25652, 30589, 43845, 5519
125.000015, 5.000007, 15835, 1343, 16131.8, 16328, 23091, 25946, 29583, 37004, 5430
130.000265, 5.00025, 15481, 809, 16242.0, 16399, 23208, 26319, 31519, 42634, 5244
135.000034, 4.999769, 15568, 809, 16287.6, 16368, 23349, 26373, 31629, 48401, 5315
140.000257, 5.000223, 15907, 802, 16331.6, 16456, 23404, 26451, 31292, 39677, 5251
145.000257, 5.0, 15682, 1656, 16401.4, 16487, 23534, 26686, 31732, 39677, 5346
150.000339, 5.000082, 15061, 1305, 16480.8, 16574, 23648, 26907, 32965, 47780, 5298
155.000069, 4.99973, 15346, 1824, 16603.6, 16723, 23595, 26950, 32024, 54444, 5264
160.000104, 5.000035, 14997, 1155, 16598.9, 16685, 23853, 27166, 31859, 46480, 5283
165.000031, 4.999927, 14661, 1264, 16711.1, 16803, 24037, 27471, 32109, 42511, 5122
170.000095, 5.000064, 14793, 658, 16768.1, 16848, 24017, 27642, 33594, 51782, 5142
175.000139, 5.000044, 14858, 939, 16819.3, 16897, 24251, 27790, 32642, 39049, 5106
180.000069, 4.99993, 14994, 724, 16769.3, 16885, 24141, 27657, 32241, 37264, 5078
181.023008, 1.022939, 2867, 724, 16811.9, 16903, 24248, 27827, 33337, 37264, 1000
