elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000279, 5.000279, 18774, 3015, 30928.8, 30863, 50359, 56541, 64589, 70378, 4443
10.000052, 4.999773, 18169, 3015, 30394.6, 30213, 49218, 54912, 60269, 64589, 5128
15.000467, 5.000415, 17986, 4398, 30694.7, 30750, 49474, 55125, 61354, 71972, 5141
20.000017, 4.99955, 17918, 4269, 30499.0, 30457, 49323, 55088, 61159, 66808, 5208
25.000087, 5.00007, 17687, 3177, 30525.5, 30506, 49482, 55132, 60348, 66854, 5253
30.001545, 5.001458, 17839, 4511, 30638.7, 30561, 49690, 55027, 60487, 66854, 5295
35.000075, 4.99853, 18030, 3830, 30713.7, 30593, 49695, 55183, 61511, 71669, 5295
40.000012, 4.999937, 17671, 4139, 30830.6, 30867, 49648, 55355, 62979, 75603, 5211
45.000193, 5.000181, 17390, 4428, 31120.0, 31266, 49844, 55699, 61834, 75603, 5299
50.001214, 5.001021, 17716, 3832, 30680.9, 30768, 49389, 55346, 61743, 70268, 5289
55.000067, 4.998853, 17671, 2975, 30849.7, 30865, 49728, 55278, 60739, 71044, 5291
60.000627, 5.00056, 17780, 2975, 30849.3, 30776, 49495, 54753, 61443, 68341, 5357
65.001224, 5.000597, 17313, 5391, 31136.7, 31081, 50012, 55641, 61326, 70998, 5420
70.000343, 4.999119, 17485, 3883, 30970.9, 30972, 49669, 55196, 60954, 67687, 5361
75.000073, 4.99973, 17342, 3824, 31122.3, 31145, 49960, 55432, 61673, 66777, 5221
80.000099, 5.000026, 17382, 4350, 31231.5, 31236, 50074, 55558, 62394, 73317, 5288
85.000032, 4.999933, 17383, 4501, 31524.5, 31681, 50185, 55665, 62047, 77883, 5226
90.000108, 5.000076, 16926, 3764, 31525.2, 31559, 50304, 56315, 62246, 68445, 5221
95.000146, 5.000038, 17686, 4308, 31412.1, 31394, 50201, 55753, 62127, 68945, 5235
100.00004, 4.999894, 16855, 4336, 31767.4, 31746, 50652, 56820, 62846, 66807, 5259
105.000021, 4.999981, 17144, 5517, 32104.7, 32250, 50967, 56975, 62455, 71210, 5177
110.001233, 5.001212, 16187, 3836, 32227.5, 32303, 51234, 57462, 63424, 73274, 4975
115.000079, 4.998846, 16098, 4934, 32101.4, 32204, 51080, 56989, 62814, 74625, 4949
120.000008, 4.999929, 16347, 6072, 32140.8, 32182, 51015, 57008, 64401, 69085, 5019
125.000015, 5.000007, 16204, 2701, 32330.4, 32492, 51248, 57179, 63404, 76975, 5022
130.000265, 5.00025, 16010, 4651, 32504.1, 32514, 51462, 57206, 64026, 71233, 4951
135.000034, 4.999769, 16033, 5772, 32364.1, 32342, 51378, 57609, 63719, 69699, 4896
140.000257, 5.000223, 16060, 4975, 32447.4, 32419, 51434, 57818, 65076, 74607, 4927
145.000257, 5.0, 15624, 5240, 32761.4, 32919, 51853, 57351, 64149, 69894, 4909
150.000339, 5.000082, 15791, 3317, 32909.7, 33028, 51930, 58328, 65777, 74152, 4784
155.000069, 4.99973, 15874, 3317, 32967.3, 32978, 52011, 58176, 64471, 72538, 4938
160.000104, 5.000035, 15426, 5270, 32913.4, 32845, 52027, 58354, 64064, 68263, 4797
165.000031, 4.999927, 15085, 5260, 33201.8, 33269, 52375, 58231, 64784, 70247, 4838
170.000095, 5.000064, 15030, 4662, 33130.0, 33250, 52338, 58414, 65331, 70778, 4669
175.000139, 5.000044, 15270, 4662, 33285.9, 33378, 52536, 58614, 66964, 76407, 4779
180.000069, 4.99993, 15350, 4967, 33230.8, 33302, 52700, 58717, 64908, 71995, 4663
181.023008, 1.022939, 2911, 4967, 33281.8, 33326, 52677, 58627, 65576, 69181, 935
