elapsed, window, total, successful, failed
5.000054, 5.000054, 377435, 377435, 0
10.000254, 5.0002, 342565, 342565, 0
15.000097, 4.999843, 344960, 344960, 0
20.000382, 5.000285, 340834, 340834, 0
25.00008, 4.999698, 342629, 342629, 0
30.000114, 5.000034, 341029, 341029, 0
35.000262, 5.000148, 343090, 343090, 0
40.000087, 4.999825, 339932, 339932, 0
45.000052, 4.999965, 343257, 343257, 0
50.000426, 5.000374, 339080, 339080, 0
55.000054, 4.999628, 341988, 341988, 0
60.000093, 5.000039, 337551, 337551, 0
65.00096, 5.000867, 345716, 345716, 0
70.001226, 5.000266, 342691, 342691, 0
75.000059, 4.998833, 341879, 341879, 0
80.000025, 4.999966, 340997, 340997, 0
85.00001, 4.999985, 342018, 342018, 0
90.000031, 5.000021, 341188, 341188, 0
95.000104, 5.000073, 343537, 343537, 0
100.000014, 4.99991, 339379, 339379, 0
105.000065, 5.000051, 343110, 343110, 0
110.000038, 4.999973, 339160, 339160, 0
115.000185, 5.000147, 342733, 342733, 0
120.000013, 4.999828, 338476, 338476, 0
125.000031, 5.000018, 343061, 343061, 0
130.000088, 5.000057, 338293, 338293, 0
135.000017, 4.999929, 340028, 340028, 0
140.000146, 5.000129, 339596, 339596, 0
145.000007, 4.999861, 341959, 341959, 0
150.000015, 5.000008, 340535, 340535, 0
155.000105, 5.00009, 343153, 343153, 0
160.000048, 4.999943, 342695, 342695, 0
165.000086, 5.000038, 342965, 342965, 0
170.000144, 5.000058, 340685, 340685, 0
175.000325, 5.000181, 344094, 344094, 0
180.000064, 4.999739, 342428, 342428, 0
185.000029, 4.999965, 344908, 344908, 0
190.000108, 5.000079, 338851, 338851, 0
195.000052, 4.999944, 344501, 344501, 0
200.000045, 4.999993, 340130, 340130, 0
205.000136, 5.000091, 344726, 344726, 0
210.000092, 4.999956, 339435, 339435, 0
215.000193, 5.000101, 345113, 345113, 0
220.000324, 5.000131, 340744, 340744, 0
225.00003, 4.999706, 343617, 343617, 0
230.000054, 5.000024, 337999, 337999, 0
235.000237, 5.000183, 345982, 345982, 0
240.000016, 4.999779, 340526, 340526, 0
245.000024, 5.000008, 343240, 343240, 0
250.000035, 5.000011, 341245, 341245, 0
255.000016, 4.999981, 342754, 342754, 0
260.000146, 5.00013, 339813, 339813, 0
265.000047, 4.999901, 342883, 342883, 0
270.00007, 5.000023, 340197, 340197, 0
275.000225, 5.000155, 340462, 340462, 0
280.000079, 4.999854, 338907, 338907, 0
285.000536, 5.000457, 343760, 343760, 0
290.000046, 4.99951, 341565, 341565, 0
295.000289, 5.000243, 343448, 343448, 0
300.000013, 4.999724, 343472, 343472, 0
301.035329, 1.035316, 35614, 35614, 0
