elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000054, 5.000054, 339403, 679, 28539.8, 28010, 45166, 51114, 59330, 82996, 0
10.000254, 5.0002, 308248, 736, 29109.3, 28570, 46818, 53672, 61898, 78523, 0
15.000097, 4.999843, 310327, 601, 29086.9, 28598, 46717, 53220, 60514, 75059, 0
20.000382, 5.000285, 306852, 647, 29141.4, 28667, 46853, 53497, 61454, 78873, 0
25.00008, 4.999698, 308489, 581, 29223.9, 28706, 46974, 53805, 61648, 79413, 0
30.000114, 5.000034, 306979, 846, 29117.8, 28595, 46864, 53585, 60986, 77950, 0
35.000262, 5.000148, 308521, 633, 29239.7, 28771, 46968, 53518, 61146, 78232, 0
40.000087, 4.999825, 305851, 633, 29213.8, 28732, 46779, 53297, 61035, 76389, 0
45.000052, 4.999965, 309290, 605, 29140.2, 28633, 46761, 53305, 60771, 73475, 0
50.000426, 5.000374, 305451, 554, 29196.1, 28713, 46853, 53554, 61387, 82691, 0
55.000054, 4.999628, 307854, 518, 29274.6, 28834, 46934, 53907, 62309, 79809, 0
60.000093, 5.000039, 303994, 774, 29427.3, 29003, 47273, 54093, 61994, 77711, 0
65.00096, 5.000867, 311064, 606, 29015.0, 28509, 46445, 52923, 60359, 75000, 0
70.001226, 5.000266, 308306, 678, 28995.1, 28418, 46580, 53552, 61725, 76174, 0
75.000059, 4.998833, 307344, 769, 29257.2, 28763, 47119, 53841, 61479, 81769, 0
80.000025, 4.999966, 306868, 737, 29144.3, 28665, 46797, 53541, 61309, 78642, 0
85.00001, 4.999985, 307873, 503, 29141.6, 28659, 46680, 53393, 61201, 88631, 0
90.000031, 5.000021, 307054, 645, 29203.6, 28737, 46882, 53361, 60444, 77180, 0
95.000104, 5.000073, 309229, 655, 29114.0, 28526, 47033, 53856, 61762, 78332, 0
100.000014, 4.99991, 305444, 540, 29114.9, 28655, 46750, 53347, 60906, 76520, 0
105.000065, 5.000051, 308776, 566, 29231.7, 28726, 47198, 53881, 61325, 80440, 0
110.000038, 4.999973, 305058, 714, 29263.9, 28776, 47006, 53362, 61001, 75823, 0
115.000185, 5.000147, 308784, 512, 29307.9, 28834, 47188, 54144, 62786, 80404, 0
120.000013, 4.999828, 304489, 720, 29391.4, 28958, 47294, 53952, 61826, 78906, 0
125.000031, 5.000018, 308680, 634, 29158.9, 28727, 46855, 53253, 60867, 73967, 0
130.000088, 5.000057, 304393, 634, 29318.5, 28916, 46956, 53884, 61991, 89391, 0
135.000017, 4.999929, 306444, 700, 29445.7, 29029, 47484, 54378, 62179, 75549, 0
140.000146, 5.000129, 305590, 737, 29224.0, 28789, 46813, 53428, 60508, 77010, 0
145.000007, 4.999861, 307633, 700, 29256.3, 28790, 47138, 53977, 61793, 75437, 0
150.000015, 5.000008, 306757, 647, 29212.9, 28772, 46576, 53006, 60618, 74838, 0
155.000105, 5.00009, 308735, 741, 29066.1, 28618, 46376, 52781, 60429, 74984, 0
160.000048, 4.999943, 308764, 413, 29081.9, 28624, 46669, 53042, 60634, 81390, 0
165.000086, 5.000038, 308605, 445, 29133.5, 28671, 46756, 53311, 60893, 75126, 0
170.000144, 5.000058, 306599, 612, 29156.4, 28686, 46652, 53369, 61141, 77746, 0
175.000325, 5.000181, 309712, 802, 29079.0, 28635, 46503, 52994, 60257, 77585, 0
180.000064, 4.999739, 308103, 677, 28993.6, 28448, 46340, 52711, 60478, 85320, 0
185.000029, 4.999965, 310227, 740, 29107.1, 28627, 46632, 53228, 60835, 79223, 0
190.000108, 5.000079, 304708, 716, 29220.2, 28718, 47152, 53847, 61364, 74314, 0
195.000052, 4.999944, 309868, 467, 29108.1, 28600, 46642, 53045, 60942, 75858, 0
200.000045, 4.999993, 306237, 545, 29096.3, 28599, 46669, 53051, 60429, 83894, 0
205.000136, 5.000091, 310235, 678, 29090.0, 28551, 46618, 52982, 60806, 78589, 0
210.000092, 4.999956, 305275, 675, 29236.8, 28763, 46941, 53756, 61338, 78589, 0
215.000193, 5.000101, 310767, 758, 29044.7, 28462, 46592, 53412, 61353, 78415, 0
220.000324, 5.000131, 306563, 647, 29202.2, 28652, 46857, 53507, 60854, 80198, 0
225.00003, 4.999706, 309605, 660, 29081.0, 28536, 46786, 53554, 61638, 85479, 0
230.000054, 5.000024, 304455, 615, 29288.6, 28869, 47030, 53430, 61139, 80858, 0
235.000237, 5.000183, 311489, 619, 29000.4, 28455, 46655, 53397, 60956, 74940, 0
240.000016, 4.999779, 306706, 600, 29174.8, 28671, 46784, 53563, 61401, 93819, 0
245.000024, 5.000008, 308577, 676, 28925.6, 28341, 46515, 52975, 60293, 74433, 0
250.000035, 5.000011, 307096, 674, 29169.3, 28695, 46772, 53226, 60490, 77123, 0
255.000016, 4.999981, 308368, 674, 29202.5, 28728, 46973, 53571, 60770, 75566, 0
260.000146, 5.00013, 305726, 694, 29241.4, 28741, 47083, 53708, 62219, 84069, 0
265.000047, 4.999901, 308657, 673, 29211.9, 28692, 46824, 53224, 60417, 78372, 0
270.00007, 5.000023, 306439, 557, 29152.7, 28644, 47002, 53618, 61413, 77755, 0
275.000225, 5.000155, 306347, 730, 29216.5, 28764, 47095, 53842, 61601, 77703, 0
280.000079, 4.999854, 305205, 571, 29217.7, 28736, 46831, 53382, 61216, 76956, 0
