elapsed, window, total, successful, failed
5.000162, 5.000162, 642760, 642760, 0
10.00006, 4.999898, 577472, 577472, 0
15.00004, 4.99998, 560304, 560304, 0
20.000047, 5.000007, 561865, 561865, 0
25.000137, 5.00009, 557843, 557843, 0
30.000064, 4.999927, 559185, 559185, 0
35.000219, 5.000155, 556412, 556412, 0
40.000132, 4.999913, 558862, 558862, 0
45.000012, 4.99988, 556404, 556404, 0
50.000247, 5.000235, 558701, 558701, 0
55.000042, 4.999795, 552810, 552810, 0
60.000314, 5.000272, 557244, 557244, 0
65.000074, 4.99976, 552933, 552933, 0
70.000083, 5.000009, 560646, 560646, 0
75.000019, 4.999936, 550909, 550909, 0
80.000039, 5.00002, 558933, 558933, 0
85.000105, 5.000066, 557171, 557171, 0
90.000126, 5.000021, 557166, 557166, 0
95.000013, 4.999887, 552912, 552912, 0
100.000154, 5.000141, 563582, 563582, 0
105.000146, 4.999992, 552845, 552845, 0
110.000061, 4.999915, 559203, 559203, 0
115.000059, 4.999998, 550291, 550291, 0
120.000011, 4.999952, 558047, 558047, 0
125.000741, 5.00073, 555436, 555436, 0
130.000255, 4.999514, 559991, 559991, 0
135.000253, 4.999998, 552197, 552197, 0
140.000081, 4.999828, 561887, 561887, 0
145.000027, 4.999946, 557232, 557232, 0
150.000238, 5.000211, 561545, 561545, 0
155.000056, 4.999818, 556938, 556938, 0
160.000085, 5.000029, 566330, 566330, 0
165.000415, 5.00033, 559000, 559000, 0
170.000083, 4.999668, 566312, 566312, 0
175.000066, 4.999983, 554841, 554841, 0
180.000208, 5.000142, 563488, 563488, 0
185.000154, 4.999946, 556948, 556948, 0
190.000429, 5.000275, 562709, 562709, 0
195.000092, 4.999663, 558251, 558251, 0
200.000182, 5.00009, 569028, 569028, 0
205.000165, 4.999983, 554995, 554995, 0
210.000051, 4.999886, 562498, 562498, 0
215.000031, 4.99998, 558403, 558403, 0
220.000054, 5.000023, 565472, 565472, 0
225.000035, 4.999981, 556959, 556959, 0
230.000201, 5.000166, 565897, 565897, 0
235.000026, 4.999825, 557326, 557326, 0
240.000068, 5.000042, 568219, 568219, 0
245.000046, 4.999978, 559324, 559324, 0
250.000183, 5.000137, 563365, 563365, 0
255.000197, 5.000014, 560111, 560111, 0
260.000045, 4.999848, 567399, 567399, 0
265.000116, 5.000071, 557014, 557014, 0
270.000088, 4.999972, 567117, 567117, 0
275.000094, 5.000006, 561937, 561937, 0
280.00009, 4.999996, 565077, 565077, 0
285.000079, 4.999989, 557541, 557541, 0
290.000072, 4.999993, 569101, 569101, 0
295.000274, 5.000202, 553825, 553825, 0
300.000081, 4.999807, 564777, 564777, 0
301.158574, 1.158493, 1731, 1731, 0
