elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000162, 5.000162, 65193, 7491, 56593.5, 58396, 80453, 86586, 93738, 108364, 0
10.00006, 4.999898, 57988, 7009, 57591.1, 59484, 81664, 88136, 95978, 107510, 0
15.00004, 4.99998, 56031, 7486, 57869.5, 59753, 82165, 88555, 96071, 107510, 0
20.000047, 5.000007, 55624, 7963, 57789.6, 59654, 82154, 88471, 95609, 106809, 0
25.000137, 5.00009, 55681, 6342, 57748.1, 59595, 81997, 88205, 94994, 106924, 0
30.000064, 4.999927, 56173, 7823, 57801.0, 59666, 82089, 88194, 95196, 102770, 0
35.000219, 5.000155, 55601, 6758, 57755.3, 59565, 82051, 88465, 95332, 108642, 0
40.000132, 4.999913, 56145, 7743, 57897.0, 59865, 82145, 88232, 95008, 105061, 0
45.000012, 4.99988, 56147, 7743, 57839.0, 59750, 82158, 88101, 95458, 107482, 0
50.000247, 5.000235, 55754, 9284, 58226.1, 60183, 82498, 88617, 96072, 105204, 0
55.000042, 4.999795, 55101, 6820, 58396.1, 60286, 82578, 88955, 97019, 106079, 0
60.000314, 5.000272, 55637, 7357, 58061.1, 60009, 82417, 88406, 95450, 110444, 0
65.000074, 4.99976, 55788, 7347, 58320.7, 60313, 82554, 88666, 95655, 110444, 0
70.000083, 5.000009, 56308, 7089, 58053.2, 60105, 82341, 88024, 94599, 109657, 0
75.000019, 4.999936, 55091, 7089, 58118.9, 60067, 82323, 88010, 94330, 102953, 0
80.000039, 5.00002, 55767, 6633, 57971.7, 59994, 82248, 87968, 94835, 107942, 0
85.000105, 5.000066, 56069, 6515, 58083.4, 59990, 82586, 88630, 95383, 107942, 0
90.000126, 5.000021, 55258, 7162, 58007.7, 60012, 82377, 88035, 94781, 106478, 0
95.000013, 4.999887, 55625, 7234, 57999.9, 59948, 82357, 88204, 95703, 106478, 0
100.000154, 5.000141, 56313, 6949, 57617.2, 59636, 81980, 87851, 94883, 103478, 0
105.000146, 4.999992, 55919, 6813, 57897.6, 59850, 82417, 88336, 95147, 104864, 0
110.000061, 4.999915, 55433, 6673, 57860.1, 59881, 82115, 88008, 94299, 103696, 0
115.000059, 4.999998, 55537, 7447, 58239.3, 60235, 82545, 88550, 95462, 111314, 0
120.000011, 4.999952, 55433, 6748, 58229.3, 60255, 82432, 88484, 95357, 106775, 0
125.000741, 5.00073, 55385, 6850, 58178.9, 60149, 82473, 88540, 95238, 104044, 0
130.000255, 4.999514, 55844, 6564, 57812.3, 59870, 82173, 88257, 95514, 112292, 0
135.000253, 4.999998, 55567, 7675, 57987.9, 59932, 82347, 88296, 95596, 112292, 0
140.000081, 4.999828, 56223, 7845, 58056.2, 60023, 82251, 88221, 94886, 111299, 0
145.000027, 4.999946, 55941, 7432, 57602.0, 59521, 81706, 87546, 94081, 106574, 0
150.000238, 5.000211, 56103, 6576, 57582.9, 59430, 81632, 87640, 94442, 106574, 0
155.000056, 4.999818, 55800, 7155, 57718.9, 59652, 81592, 87410, 94285, 105262, 0
160.000085, 5.000029, 56838, 8286, 57587.1, 59543, 81775, 87420, 94509, 107328, 0
165.000415, 5.00033, 55514, 6562, 57673.8, 59583, 81760, 87689, 95230, 110067, 0
170.000083, 4.999668, 56742, 6633, 57349.1, 59331, 81396, 87397, 94094, 108060, 0
175.000066, 4.999983, 55451, 6089, 57710.3, 59628, 81679, 87610, 94761, 110428, 0
180.000208, 5.000142, 56296, 7291, 57311.6, 59119, 81425, 87218, 93852, 104007, 0
185.000154, 4.999946, 56068, 7137, 57538.9, 59426, 81564, 87311, 93766, 104007, 0
190.000429, 5.000275, 55553, 7607, 57488.9, 59452, 81583, 87521, 94290, 108163, 0
195.000092, 4.999663, 55925, 7809, 57488.3, 59430, 81457, 87275, 94746, 109332, 0
200.000182, 5.00009, 56778, 6441, 57298.7, 59224, 81372, 87416, 94398, 110543, 0
205.000165, 4.999983, 55697, 7837, 57666.8, 59521, 81625, 87934, 95554, 115808, 0
210.000051, 4.999886, 55962, 7721, 57429.1, 59382, 81294, 87247, 93978, 102535, 0
215.000031, 4.99998, 55810, 6688, 57481.8, 59398, 81455, 87329, 94514, 102535, 0
220.000054, 5.000023, 56325, 7216, 57313.3, 59270, 81121, 86846, 93477, 102991, 0
225.000035, 4.999981, 56022, 6666, 57473.9, 59398, 81299, 87193, 93983, 102562, 0
230.000201, 5.000166, 56556, 7447, 57308.5, 59242, 81249, 87050, 93318, 102665, 0
235.000026, 4.999825, 55669, 7777, 57522.9, 59483, 81236, 87028, 93512, 101628, 0
240.000068, 5.000042, 56276, 7062, 57336.2, 59350, 81258, 87349, 95257, 107622, 0
245.000046, 4.999978, 55845, 7506, 57591.8, 59527, 81478, 87686, 94934, 107622, 0
250.000183, 5.000137, 56485, 6733, 57284.2, 59238, 81274, 86823, 93509, 104829, 0
255.000197, 5.000014, 55897, 7781, 57611.7, 59530, 81656, 87550, 95171, 107021, 0
260.000045, 4.999848, 56514, 7255, 57109.3, 59017, 80977, 86685, 93032, 108746, 0
265.000116, 5.000071, 56031, 8785, 57285.8, 59228, 81173, 86921, 93078, 101010, 0
270.000088, 4.999972, 56514, 7017, 57285.2, 59222, 81146, 87026, 93319, 101940, 0
275.000094, 5.000006, 56301, 7699, 57318.8, 59223, 81397, 87468, 95260, 128953, 0
280.00009, 4.999996, 56541, 7361, 57266.0, 59111, 81124, 86972, 94150, 102006, 0
285.000079, 4.999989, 55579, 7841, 57430.7, 59318, 81369, 87358, 94264, 102713, 0
290.000072, 4.999993, 56555, 7185, 57074.3, 59005, 80807, 86470, 92932, 102803, 0
295.000274, 5.000202, 55764, 7524, 57531.8, 59533, 81418, 87212, 93703, 103368, 0
300.000081, 4.999807, 55421, 7318, 57366.6, 59248, 81207, 87041, 93659, 103368, 0
301.158574, 1.158493, 0, 7318, 57136.6, 59032, 80930, 86653, 93131, 102165, 0
