elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000173, 5.000173, 107014, 5702, 32930.1, 36426, 52563, 61617, 79290, 137094, 0
10.000272, 5.000099, 87762, 6224, 34240.3, 37557, 54731, 66843, 92277, 158378, 0
15.000605, 5.000333, 86520, 6394, 34384.1, 37711, 54909, 65158, 79986, 119548, 0
20.000379, 4.999774, 85541, 5663, 34261.0, 37570, 55363, 66827, 84574, 131044, 0
25.000176, 4.999797, 85955, 6669, 34382.3, 37703, 54816, 65881, 82967, 151623, 0
30.000723, 5.000547, 86009, 6273, 34376.2, 37592, 54891, 66010, 83508, 122115, 0
35.000329, 4.999606, 86281, 6335, 34466.8, 37628, 55070, 66513, 88837, 129584, 0
40.000077, 4.999748, 84835, 6566, 34498.6, 37673, 55352, 66304, 85064, 117315, 0
45.000533, 5.000456, 86664, 6085, 34540.6, 37737, 55298, 67088, 84755, 109814, 0
50.000223, 4.99969, 85595, 6052, 34412.5, 37582, 55036, 66775, 86955, 131034, 0
55.001345, 5.001122, 85990, 6301, 34442.0, 37687, 55079, 64884, 77501, 97982, 0
60.000549, 4.999204, 83991, 6397, 34408.6, 37727, 54731, 66035, 84158, 117245, 0
65.000514, 4.999965, 86441, 6537, 34399.7, 37720, 54546, 64706, 79872, 117272, 0
70.000137, 4.999623, 85570, 6037, 34509.9, 37749, 54715, 65541, 84246, 133707, 0
75.000113, 4.999976, 86238, 6037, 34354.2, 37643, 54136, 67312, 109191, 172181, 0
80.000008, 4.999895, 85065, 6504, 34269.7, 37630, 54623, 66508, 84707, 135868, 0
85.001032, 5.001024, 86440, 6469, 34455.0, 37890, 53994, 63669, 79735, 119901, 0
90.000102, 4.99907, 86351, 6573, 34377.2, 37669, 54319, 65381, 82524, 113600, 0
95.000322, 5.00022, 85598, 6697, 34194.6, 37568, 53817, 64178, 84829, 139300, 0
100.000732, 5.00041, 85283, 6291, 34094.3, 37495, 53910, 64415, 82595, 114359, 0
105.000185, 4.999453, 86095, 6468, 34205.4, 37488, 54469, 66640, 83908, 110984, 0
110.00144, 5.001255, 86930, 6096, 34254.5, 37509, 54314, 66803, 85903, 112503, 0
115.000427, 4.998987, 84734, 6059, 34403.8, 37697, 54436, 66011, 83641, 132718, 0
120.0004, 4.999973, 86372, 6649, 34142.0, 37456, 54123, 66080, 89808, 124312, 0
125.001209, 5.000809, 86419, 6657, 34224.6, 37612, 54150, 64461, 82289, 117152, 0
130.001361, 5.000152, 86262, 6435, 34230.3, 37599, 54810, 66179, 87685, 127509, 0
135.000231, 4.99887, 86489, 6695, 34135.5, 37492, 54648, 66361, 87233, 138993, 0
140.000173, 4.999942, 85155, 6571, 34095.7, 37559, 53911, 65949, 96715, 131127, 0
145.000188, 5.000015, 86171, 6807, 34288.6, 37755, 54456, 65010, 79665, 110005, 0
150.001942, 5.001754, 86348, 6473, 34104.9, 37520, 53932, 65647, 92798, 147998, 0
155.000623, 4.998681, 86943, 6367, 34284.6, 37656, 54581, 66494, 86396, 121417, 0
160.001066, 5.000443, 85026, 6280, 34036.0, 37486, 54314, 64667, 86865, 121417, 0
165.00027, 4.999204, 86775, 6273, 34041.2, 37509, 54274, 65275, 81283, 107760, 0
170.000232, 4.999962, 86178, 5938, 34123.7, 37524, 54403, 66157, 88710, 125323, 0
175.000903, 5.000671, 87109, 6594, 34075.6, 37481, 54348, 67700, 94567, 130355, 0
180.00008, 4.999177, 84731, 6347, 34182.1, 37633, 54269, 64801, 84641, 126483, 0
185.00006, 4.99998, 87428, 6387, 34055.1, 37463, 54311, 65446, 90030, 119257, 0
190.000478, 5.000418, 85718, 6474, 33981.1, 37364, 54199, 66196, 93122, 142275, 0
195.001644, 5.001166, 87690, 6474, 33943.2, 37375, 54021, 64973, 83019, 154095, 0
200.000238, 4.998594, 85223, 5998, 33975.3, 37463, 53851, 64471, 83626, 124790, 0
205.000039, 4.999801, 87387, 6723, 33982.4, 37385, 53666, 63721, 84745, 136625, 0
210.000455, 5.000416, 85790, 6132, 34079.0, 37438, 54121, 66505, 86405, 114137, 0
215.000267, 4.999812, 86983, 6709, 34011.4, 37452, 54201, 64931, 80274, 112505, 0
220.00039, 5.000123, 86506, 6505, 33934.3, 37394, 53793, 65220, 86311, 128328, 0
225.000962, 5.000572, 87531, 6582, 34038.1, 37428, 54368, 66133, 92960, 135315, 0
230.000406, 4.999444, 85120, 6798, 34174.4, 37532, 54780, 66352, 83588, 112678, 0
235.000034, 4.999628, 86432, 6236, 33935.2, 37384, 54290, 66978, 88245, 151536, 0
240.000143, 5.000109, 85712, 6079, 34112.4, 37435, 54509, 65580, 82894, 126511, 0
245.000009, 4.999866, 87143, 6496, 34130.3, 37520, 54638, 64766, 79218, 113304, 0
250.000044, 5.000035, 85694, 6220, 34100.3, 37484, 54379, 65335, 86405, 121769, 0
255.000139, 5.000095, 86588, 6220, 33843.3, 37355, 53662, 63565, 84066, 110637, 0
260.00072, 5.000581, 85054, 6394, 34063.1, 37426, 54266, 65648, 83919, 145383, 0
265.000376, 4.999656, 87657, 6560, 34216.9, 37592, 54417, 64644, 82330, 106409, 0
270.00039, 5.000014, 85295, 6011, 34003.3, 37417, 53973, 65336, 92754, 132988, 0
275.000094, 4.999704, 87523, 6340, 33939.6, 37377, 53916, 64740, 85326, 109532, 0
280.000769, 5.000675, 85273, 6171, 34110.1, 37492, 54166, 64665, 80841, 142734, 0
285.000111, 4.999342, 87269, 6410, 34110.1, 37569, 53900, 64502, 81534, 123091, 0
290.000145, 5.000034, 85341, 6385, 33997.3, 37480, 53970, 64197, 84315, 123290, 0
295.000231, 5.000086, 86649, 6196, 34006.0, 37357, 54202, 64425, 82623, 110230, 0
300.000017, 4.999786, 77647, 6527, 34094.4, 37329, 54785, 66805, 86338, 122481, 0
301.536455, 1.536438, 0, 6527, 33876.8, 37203, 54244, 66301, 86963, 122481, 0
