elapsed, window, total, successful, failed
5.000173, 5.000173, 1049526, 1049526, 0
10.000272, 5.000099, 878989, 878989, 0
15.000605, 5.000333, 863309, 863309, 0
20.000379, 4.999774, 856655, 856655, 0
25.000176, 4.999797, 861787, 861787, 0
30.000723, 5.000547, 860356, 860356, 0
35.000329, 4.999606, 859687, 859687, 0
40.000077, 4.999748, 847346, 847346, 0
45.000533, 5.000456, 862672, 862672, 0
50.000223, 4.99969, 855190, 855190, 0
55.001345, 5.001122, 864370, 864370, 0
60.000549, 4.999204, 842689, 842689, 0
65.000514, 4.999965, 865355, 865355, 0
70.000137, 4.999623, 857694, 857694, 0
75.000113, 4.999976, 857493, 857493, 0
80.000008, 4.999895, 851133, 851133, 0
85.001032, 5.001024, 858669, 858669, 0
90.000102, 4.99907, 861427, 861427, 0
95.000322, 5.00022, 856411, 856411, 0
100.000732, 5.00041, 856917, 856917, 0
105.000185, 4.999453, 860881, 860881, 0
110.00144, 5.001255, 870132, 870132, 0
115.000427, 4.998987, 850584, 850584, 0
120.0004, 4.999973, 856437, 856437, 0
125.001209, 5.000809, 862077, 862077, 0
130.001361, 5.000152, 864966, 864966, 0
135.000231, 4.99887, 865521, 865521, 0
140.000173, 4.999942, 853445, 853445, 0
145.000188, 5.000015, 862925, 862925, 0
150.001942, 5.001754, 864040, 864040, 0
155.000623, 4.998681, 865905, 865905, 0
160.001066, 5.000443, 855192, 855192, 0
165.00027, 4.999204, 865914, 865914, 0
170.000232, 4.999962, 862508, 862508, 0
175.000903, 5.000671, 870791, 870791, 0
180.00008, 4.999177, 849682, 849682, 0
185.00006, 4.99998, 870705, 870705, 0
190.000478, 5.000418, 860145, 860145, 0
195.001644, 5.001166, 872611, 872611, 0
200.000238, 4.998594, 855131, 855131, 0
205.000039, 4.999801, 873871, 873871, 0
210.000455, 5.000416, 855152, 855152, 0
215.000267, 4.999812, 873437, 873437, 0
220.00039, 5.000123, 860711, 860711, 0
225.000962, 5.000572, 875974, 875974, 0
230.000406, 4.999444, 852674, 852674, 0
235.000034, 4.999628, 866685, 866685, 0
240.000143, 5.000109, 856456, 856456, 0
245.000009, 4.999866, 874306, 874306, 0
250.000044, 5.000035, 852549, 852549, 0
255.000139, 5.000095, 870074, 870074, 0
260.00072, 5.000581, 850694, 850694, 0
265.000376, 4.999656, 872041, 872041, 0
270.00039, 5.000014, 855815, 855815, 0
275.000094, 4.999704, 876331, 876331, 0
280.000769, 5.000675, 860149, 860149, 0
285.000111, 4.999342, 872364, 872364, 0
290.000145, 5.000034, 852084, 852084, 0
295.000231, 5.000086, 866365, 866365, 0
300.000017, 4.999786, 799797, 799797, 0
301.536455, 1.536438, 0, 0, 0
