elapsed, window, total, successful, failed
5.001281, 5.001281, 529652, 529652, 0
10.000292, 4.999011, 503514, 503514, 0
15.0002, 4.999908, 495675, 495675, 0
20.00038, 5.00018, 499084, 499084, 0
25.000127, 4.999747, 493183, 493183, 0
30.000325, 5.000198, 501531, 501531, 0
35.000951, 5.000626, 493309, 493309, 0
40.000171, 4.99922, 499646, 499646, 0
45.000444, 5.000273, 495075, 495075, 0
50.000009, 4.999565, 498054, 498054, 0
55.00039, 5.000381, 494202, 494202, 0
60.000026, 4.999636, 496194, 496194, 0
65.000205, 5.000179, 489399, 489399, 0
70.000626, 5.000421, 485198, 485198, 0
75.000902, 5.000276, 487573, 487573, 0
80.000924, 5.000022, 485083, 485083, 0
85.000729, 4.999805, 483953, 483953, 0
90.000558, 4.999829, 486855, 486855, 0
95.000539, 4.999981, 483936, 483936, 0
100.000436, 4.999897, 491399, 491399, 0
105.000068, 4.999632, 481590, 481590, 0
110.00001, 4.999942, 487487, 487487, 0
115.000078, 5.000068, 482075, 482075, 0
120.000726, 5.000648, 492913, 492913, 0
125.000093, 4.999367, 484290, 484290, 0
130.000955, 5.000862, 491488, 491488, 0
135.00082, 4.999865, 480221, 480221, 0
140.000999, 5.000179, 488014, 488014, 0
145.000275, 4.999276, 485765, 485765, 0
150.000132, 4.999857, 486560, 486560, 0
155.000195, 5.000063, 486147, 486147, 0
160.000237, 5.000042, 486532, 486532, 0
165.000962, 5.000725, 484013, 484013, 0
170.000539, 4.999577, 490602, 490602, 0
175.000079, 4.99954, 484807, 484807, 0
180.000687, 5.000608, 485443, 485443, 0
185.000241, 4.999554, 482603, 482603, 0
190.000045, 4.999804, 491824, 491824, 0
195.000543, 5.000498, 482533, 482533, 0
200.000059, 4.999516, 490849, 490849, 0
205.000192, 5.000133, 484373, 484373, 0
210.000047, 4.999855, 487600, 487600, 0
215.000435, 5.000388, 481517, 481517, 0
220.00008, 4.999645, 489593, 489593, 0
225.000032, 4.999952, 484576, 484576, 0
230.000521, 5.000489, 491450, 491450, 0
235.000495, 4.999974, 484503, 484503, 0
240.000093, 4.999598, 489376, 489376, 0
245.000942, 5.000849, 480241, 480241, 0
250.000043, 4.999101, 492386, 492386, 0
255.000448, 5.000405, 483930, 483930, 0
260.000263, 4.999815, 492650, 492650, 0
265.000137, 4.999874, 480982, 480982, 0
270.000574, 5.000437, 490488, 490488, 0
275.000557, 4.999983, 485151, 485151, 0
280.00003, 4.999473, 487325, 487325, 0
285.000055, 5.000025, 486445, 486445, 0
290.000187, 5.000132, 489493, 489493, 0
295.000432, 5.000245, 482593, 482593, 0
300.00121, 5.000778, 492881, 492881, 0
301.255201, 1.253991, 20347, 20347, 0
