elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001281, 5.001281, 53151, 8001, 71812.5, 73418, 97726, 108698, 124249, 148994, 0
10.000292, 4.999011, 50576, 14780, 75357.0, 76669, 101648, 114590, 132214, 165298, 0
15.0002, 4.999908, 49521, 11938, 75559.6, 76797, 102042, 115487, 135294, 157504, 0
20.00038, 5.00018, 50169, 16820, 75528.3, 76810, 102201, 115754, 133815, 152279, 0
25.000127, 4.999747, 49232, 15127, 75593.4, 76858, 101599, 114622, 134110, 166916, 0
30.000325, 5.000198, 50156, 17615, 75717.4, 77145, 101597, 113428, 131270, 157088, 0
35.000951, 5.000626, 49253, 15344, 75659.9, 76905, 102212, 115630, 132671, 158036, 0
40.000171, 4.99922, 49809, 17744, 75561.8, 76877, 101975, 114807, 131635, 158036, 0
45.000444, 5.000273, 49407, 15282, 75542.4, 76786, 102075, 115722, 135984, 170762, 0
50.000009, 4.999565, 49996, 14992, 75705.0, 76944, 102519, 116465, 137922, 170762, 0
55.00039, 5.000381, 49722, 16662, 75662.4, 76925, 102108, 114656, 134456, 170267, 0
60.000026, 4.999636, 49817, 14939, 75759.4, 77085, 102065, 114533, 132961, 170679, 0
65.000205, 5.000179, 48969, 14654, 76959.5, 78143, 103654, 116558, 135161, 170679, 0
70.000626, 5.000421, 48183, 16464, 77317.0, 78469, 104268, 118554, 141963, 189713, 0
75.000902, 5.000276, 48429, 15922, 77330.9, 78524, 104362, 120214, 143061, 189713, 0
80.000924, 5.000022, 48599, 15821, 77265.2, 78361, 104322, 118967, 140994, 177802, 0
85.000729, 4.999805, 48232, 15590, 77218.8, 78545, 103656, 116511, 134904, 171632, 0
90.000558, 4.999829, 48458, 15590, 77486.7, 78713, 104079, 116534, 136268, 174881, 0
95.000539, 4.999981, 48298, 14120, 77376.8, 78577, 104508, 118208, 139286, 174881, 0
100.000436, 4.999897, 48836, 15208, 77363.2, 78510, 104317, 118174, 136428, 163916, 0
105.000068, 4.999632, 48571, 15483, 77343.2, 78503, 104304, 117367, 137387, 164668, 0
110.00001, 4.999942, 48398, 15244, 77053.9, 78209, 104492, 118415, 141101, 164824, 0
115.000078, 5.000068, 48474, 16597, 77316.3, 78445, 104379, 118291, 138063, 164824, 0
120.000726, 5.000648, 49202, 13917, 77308.7, 78471, 104534, 118553, 136305, 170523, 0
125.000093, 4.999367, 48192, 14586, 77234.5, 78372, 104266, 118212, 136414, 170523, 0
130.000955, 5.000862, 48710, 14984, 77096.8, 78242, 104319, 119040, 138944, 164942, 0
135.00082, 4.999865, 47859, 15084, 77325.3, 78507, 104561, 118985, 137378, 168645, 0
140.000999, 5.000179, 48950, 16366, 77195.4, 78423, 104222, 117888, 136959, 168645, 0
145.000275, 4.999276, 48362, 14443, 77173.8, 78316, 104290, 118325, 137024, 167872, 0
150.000132, 4.999857, 48621, 16562, 77558.8, 78646, 104907, 119536, 142753, 214029, 0
155.000195, 5.000063, 48563, 16562, 77191.4, 78306, 104632, 120378, 144917, 214029, 0
160.000237, 5.000042, 48768, 17210, 77257.6, 78306, 104888, 120400, 141688, 177701, 0
165.000962, 5.000725, 48635, 16491, 77051.4, 78265, 104302, 117789, 134828, 158832, 0
170.000539, 4.999577, 49071, 15998, 77050.6, 78263, 103915, 118389, 140380, 173351, 0
175.000079, 4.99954, 48631, 14833, 77192.6, 78372, 104277, 119409, 140972, 173351, 0
180.000687, 5.000608, 48563, 14833, 77529.5, 78545, 105302, 120162, 140362, 160437, 0
185.000241, 4.999554, 48408, 17919, 77634.4, 78651, 105175, 119525, 138717, 161050, 0
190.000045, 4.999804, 49242, 15235, 77034.6, 78198, 103853, 117520, 134347, 160223, 0
195.000543, 5.000498, 48334, 15075, 77245.7, 78373, 104286, 118696, 142051, 177491, 0
200.000059, 4.999516, 49213, 15179, 77068.0, 78188, 104156, 118718, 138987, 175297, 0
205.000192, 5.000133, 48222, 13965, 77125.3, 78236, 103924, 118656, 137647, 175297, 0
210.000047, 4.999855, 48768, 13965, 77316.6, 78440, 104302, 118256, 136085, 178396, 0
215.000435, 5.000388, 47897, 16908, 77468.6, 78687, 104802, 119362, 139148, 178396, 0
220.00008, 4.999645, 48964, 15911, 77337.5, 78525, 104494, 118786, 137836, 169296, 0
225.000032, 4.999952, 48405, 17383, 77216.6, 78429, 104762, 119342, 141377, 200040, 0
230.000521, 5.000489, 48854, 14067, 77120.5, 78178, 104576, 119722, 144118, 200040, 0
235.000495, 4.999974, 48609, 15989, 77139.9, 78332, 104068, 117333, 137557, 170622, 0
240.000093, 4.999598, 48824, 15243, 77026.0, 78117, 103923, 117894, 137105, 174580, 0
245.000942, 5.000849, 47960, 16240, 77297.3, 78507, 104142, 117750, 134856, 174580, 0
250.000043, 4.999101, 48802, 15291, 77045.9, 78214, 104344, 119175, 142777, 178689, 0
255.000448, 5.000405, 48631, 16194, 77242.5, 78269, 104561, 119252, 146300, 183504, 0
260.000263, 4.999815, 49098, 17400, 76983.7, 78090, 103920, 117654, 139639, 183504, 0
265.000137, 4.999874, 48186, 15161, 77126.8, 78253, 103638, 117066, 135230, 161622, 0
270.000574, 5.000437, 49009, 10957, 77075.3, 78254, 104593, 119728, 139823, 160329, 0
275.000557, 4.999983, 48652, 10985, 77240.8, 78314, 104881, 119826, 140668, 160329, 0
280.00003, 4.999473, 48712, 15284, 77047.6, 78200, 104289, 118364, 137413, 180077, 0
285.000055, 5.000025, 48527, 15480, 77269.4, 78411, 104237, 118248, 138221, 180077, 0
290.000187, 5.000132, 49079, 14346, 77164.4, 78391, 104324, 117424, 133717, 164811, 0
295.000432, 5.000245, 48487, 14859, 77003.9, 78222, 104014, 117523, 138228, 226235, 0
300.00121, 5.000778, 49101, 14859, 76945.2, 78149, 103579, 116837, 134094, 161542, 0
301.255201, 1.253991, 1203, 15814, 76361.4, 77728, 102292, 114573, 130938, 161542, 0
