elapsed, window, total, successful, failed
5.001087, 5.001087, 402057, 402057, 0
10.00016, 4.999073, 378596, 378596, 0
15.000459, 5.000299, 370523, 370523, 0
20.000246, 4.999787, 373739, 373739, 0
25.000065, 4.999819, 372913, 372913, 0
30.000095, 5.00003, 373960, 373960, 0
35.001779, 5.001684, 369056, 369056, 0
40.000076, 4.998297, 374291, 374291, 0
45.001128, 5.001052, 370271, 370271, 0
50.000028, 4.9989, 375766, 375766, 0
55.00004, 5.000012, 368260, 368260, 0
60.000104, 5.000064, 376132, 376132, 0
65.000043, 4.999939, 368024, 368024, 0
70.000133, 5.00009, 372777, 372777, 0
75.001277, 5.001144, 372331, 372331, 0
80.000976, 4.999699, 375145, 375145, 0
85.000058, 4.999082, 368576, 368576, 0
90.000379, 5.000321, 372380, 372380, 0
95.000074, 4.999695, 372608, 372608, 0
100.000099, 5.000025, 374014, 374014, 0
105.000197, 5.000098, 375683, 375683, 0
110.000288, 5.000091, 375317, 375317, 0
115.001863, 5.001575, 368258, 368258, 0
120.001505, 4.999642, 373949, 373949, 0
125.000084, 4.998579, 371227, 371227, 0
130.000124, 5.00004, 371898, 371898, 0
135.001511, 5.001387, 370599, 370599, 0
140.000157, 4.998646, 371522, 371522, 0
145.001084, 5.000927, 369169, 369169, 0
150.002042, 5.000958, 374928, 374928, 0
155.001155, 4.999113, 367908, 367908, 0
160.001218, 5.000063, 376550, 376550, 0
165.000141, 4.998923, 368060, 368060, 0
170.000152, 5.000011, 374254, 374254, 0
175.000102, 4.99995, 370307, 370307, 0
180.000088, 4.999986, 373537, 373537, 0
185.00005, 4.999962, 371546, 371546, 0
190.000034, 4.999984, 372646, 372646, 0
195.000111, 5.000077, 373272, 373272, 0
200.001373, 5.001262, 373450, 373450, 0
205.000302, 4.998929, 368991, 368991, 0
210.000211, 4.999909, 375996, 375996, 0
215.002004, 5.001793, 371958, 371958, 0
220.001613, 4.999609, 374372, 374372, 0
225.000291, 4.998678, 369375, 369375, 0
230.000332, 5.000041, 373740, 373740, 0
235.000187, 4.999855, 371643, 371643, 0
240.000368, 5.000181, 373640, 373640, 0
245.001042, 5.000674, 367858, 367858, 0
250.000015, 4.998973, 376590, 376590, 0
255.000044, 5.000029, 369354, 369354, 0
260.000247, 5.000203, 375335, 375335, 0
265.001055, 5.000808, 371301, 371301, 0
270.000061, 4.999006, 374361, 374361, 0
275.000198, 5.000137, 371412, 371412, 0
280.000228, 5.00003, 373074, 373074, 0
285.000106, 4.999878, 371740, 371740, 0
290.000243, 5.000137, 375218, 375218, 0
295.000219, 4.999976, 372596, 372596, 0
300.000509, 5.00029, 373984, 373984, 0
301.073883, 1.073374, 29221, 29221, 0
