elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000088, 5.000088, 3226, 1195, 13839.7, 15200, 23092, 52657, 64280, 66820, 1708
10.000006, 4.999918, 4447, 3235, 14250.8, 15249, 23992, 43474, 64009, 68052, 679
15.000064, 5.000058, 4796, 1117, 14561.9, 15256, 24928, 55167, 64575, 70672, 406
20.000056, 4.999992, 4731, 298, 14412.2, 15234, 24507, 49860, 63713, 65637, 316
25.000023, 4.999967, 4923, 1309, 14230.1, 15227, 24741, 46469, 62798, 68335, 279
30.000016, 4.999993, 4961, 2200, 14442.4, 15246, 24414, 50983, 63687, 72732, 211
35.000008, 4.999992, 5013, 388, 14492.8, 15270, 24375, 44389, 63552, 69136, 266
40.000229, 5.000221, 5135, 449, 14411.4, 15251, 24322, 44433, 63639, 67713, 148
45.000084, 4.999855, 4826, 698, 14349.5, 15237, 24106, 55141, 66587, 70396, 178
50.000079, 4.999995, 5080, 958, 14421.7, 15246, 24441, 53214, 64242, 67832, 188
55.00026, 5.000181, 4930, 2298, 14401.5, 15252, 23750, 49268, 62866, 65828, 149
60.000052, 4.999792, 4921, 1236, 14372.4, 15244, 24418, 50850, 64586, 78298, 133
65.000051, 4.999999, 5060, 1104, 14387.4, 15255, 24140, 41735, 63499, 67785, 143
70.000043, 4.999992, 5173, 430, 14589.7, 15268, 24585, 54265, 63530, 71995, 163
75.000378, 5.000335, 4923, 841, 14342.7, 15234, 24228, 46229, 64815, 69486, 143
80.000267, 4.999889, 5196, 352, 14528.2, 15266, 24648, 44104, 66538, 68308, 115
85.000018, 4.999751, 5274, 832, 14608.9, 15291, 24691, 47691, 63772, 69924, 165
90.000264, 5.000246, 5020, 506, 14455.8, 15247, 24393, 52488, 64633, 67147, 162
95.000039, 4.999775, 5078, 2186, 14678.4, 15290, 24842, 50462, 65352, 67121, 132
100.000061, 5.000022, 5182, 529, 14503.5, 15269, 24365, 51145, 64113, 67264, 150
105.000024, 4.999963, 5337, 691, 14521.2, 15269, 24341, 53066, 64016, 66826, 137
110.000012, 4.999988, 4929, 921, 14588.5, 15283, 24326, 51819, 63630, 73861, 115
115.000192, 5.00018, 5035, 1322, 14384.8, 15240, 24320, 54530, 63699, 69158, 113
120.000357, 5.000165, 5175, 1083, 14365.2, 15258, 24203, 45469, 63580, 70299, 111
125.000303, 4.999946, 5206, 600, 14480.6, 15267, 24189, 52012, 64483, 71677, 98
130.001083, 5.00078, 4956, 1893, 14263.4, 15232, 24035, 50536, 65050, 68097, 97
135.000029, 4.998946, 5229, 970, 14632.2, 15257, 24756, 55297, 66099, 70683, 124
140.000097, 5.000068, 5049, 1080, 14349.0, 15246, 24330, 45452, 63316, 68241, 123
145.000171, 5.000074, 5167, 1060, 14260.1, 15235, 24102, 41474, 62686, 67854, 113
