elapsed, window, total, successful, failed
5.000015, 5.000015, 665424, 665424, 0
10.000499, 5.000484, 581664, 581664, 0
15.000094, 4.999595, 579459, 579459, 0
20.000024, 4.99993, 581773, 581773, 0
25.000096, 5.000072, 583844, 583844, 0
30.000015, 4.999919, 583301, 583301, 0
35.000147, 5.000132, 576072, 576072, 0
40.000051, 4.999904, 582545, 582545, 0
45.000364, 5.000313, 576503, 576503, 0
50.000048, 4.999684, 584037, 584037, 0
55.000069, 5.000021, 577312, 577312, 0
60.000484, 5.000415, 585622, 585622, 0
65.000043, 4.999559, 576299, 576299, 0
70.000146, 5.000103, 583898, 583898, 0
75.000233, 5.000087, 576011, 576011, 0
80.000025, 4.999792, 581251, 581251, 0
85.001051, 5.001026, 577766, 577766, 0
90.000035, 4.998984, 583631, 583631, 0
95.000052, 5.000017, 578638, 578638, 0
100.000032, 4.99998, 582718, 582718, 0
105.000132, 5.0001, 582501, 582501, 0
110.000288, 5.000156, 583275, 583275, 0
115.00015, 4.999862, 578032, 578032, 0
120.000324, 5.000174, 583338, 583338, 0
125.000024, 4.9997, 575741, 575741, 0
130.000121, 5.000097, 581556, 581556, 0
135.000052, 4.999931, 576828, 576828, 0
140.000555, 5.000503, 583377, 583377, 0
145.000036, 4.999481, 581200, 581200, 0
150.000022, 4.999986, 583757, 583757, 0
155.000012, 4.99999, 581285, 581285, 0
160.000611, 5.000599, 578983, 578983, 0
165.000031, 4.99942, 580850, 580850, 0
170.000489, 5.000458, 572813, 572813, 0
175.000078, 4.999589, 579610, 579610, 0
180.000097, 5.000019, 583124, 583124, 0
185.00003, 4.999933, 576764, 576764, 0
190.000138, 5.000108, 581752, 581752, 0
195.000076, 4.999938, 576282, 576282, 0
200.000044, 4.999968, 580440, 580440, 0
205.001431, 5.001387, 580728, 580728, 0
210.000026, 4.998595, 578803, 578803, 0
215.000151, 5.000125, 577914, 577914, 0
220.000103, 4.999952, 581311, 581311, 0
225.000013, 4.99991, 578984, 578984, 0
230.000013, 5.0, 581187, 581187, 0
235.00052, 5.000507, 581554, 581554, 0
240.000087, 4.999567, 578143, 578143, 0
245.000057, 4.99997, 574904, 574904, 0
250.001225, 5.001168, 590852, 590852, 0
255.00003, 4.998805, 574460, 574460, 0
260.000022, 4.999992, 582411, 582411, 0
265.000157, 5.000135, 581456, 581456, 0
270.000585, 5.000428, 581285, 581285, 0
275.000327, 4.999742, 576512, 576512, 0
280.000046, 4.999719, 579193, 579193, 0
285.001463, 5.001417, 579317, 579317, 0
290.000016, 4.998553, 576625, 576625, 0
295.000088, 5.000072, 579943, 579943, 0
300.000055, 4.999967, 583655, 583655, 0
301.15909, 1.159035, 14482, 14482, 0
