elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 2760, 2463, 15688.1, 15975, 23040, 27533, 46866, 48800, 1275
10.000203, 5.000187, 2282, 1968, 15495.5, 15974, 22401, 25254, 27255, 31536, 1335
15.00148, 5.001277, 2536, 2932, 15415.4, 15873, 22158, 24809, 29229, 31304, 1375
20.001443, 4.999963, 2512, 2131, 15341.2, 15874, 22055, 25223, 28515, 50014, 1385
25.000203, 4.99876, 2469, 2253, 15410.1, 15891, 22355, 24953, 28027, 38061, 1410
30.000112, 4.999909, 2404, 2084, 15315.4, 15804, 22196, 25070, 30910, 38664, 1335
35.00005, 4.999938, 2463, 2239, 15275.9, 15764, 22135, 24862, 27299, 35864, 1345
40.000049, 4.999999, 2477, 2793, 15234.5, 15803, 21826, 24531, 27484, 32091, 1339
45.000675, 5.000626, 2373, 2304, 15456.6, 15851, 22156, 24513, 29059, 39340, 1310
50.000976, 5.000301, 2499, 2647, 15283.3, 15833, 22017, 24890, 27210, 37778, 1372
55.000034, 4.999058, 2407, 2191, 15328.9, 15841, 22035, 25125, 29653, 37611, 1277
60.000011, 4.999977, 2515, 2445, 15339.9, 15792, 22144, 25012, 27228, 36223, 1390
65.00066, 5.000649, 2445, 666, 15122.5, 15805, 21759, 24637, 29253, 34633, 1344
70.000036, 4.999376, 2443, 2346, 15349.3, 15829, 22279, 25112, 28352, 35729, 1306
75.000039, 5.000003, 2515, 2406, 15333.9, 15856, 22244, 24910, 30446, 33563, 1337
80.000113, 5.000074, 2345, 3098, 15337.5, 15856, 22306, 25067, 28930, 46745, 1257
85.000093, 4.99998, 2583, 1986, 15454.2, 15908, 22367, 24871, 29117, 42977, 1293
90.00008, 4.999987, 2406, 2585, 15610.6, 15863, 22365, 24751, 29277, 44557, 1348
95.000312, 5.000232, 2577, 1723, 15352.9, 15792, 22025, 24318, 26510, 28252, 1359
100.000019, 4.999707, 2505, 1851, 15526.0, 15926, 22093, 24356, 27568, 40231, 1337
105.000017, 4.999998, 2545, 2169, 15155.4, 15761, 21757, 24677, 27002, 27567, 1387
110.000018, 5.000001, 2471, 3031, 15318.0, 15786, 22213, 25008, 27504, 32155, 1292
115.000021, 5.000003, 2359, 3324, 15569.3, 15965, 22222, 24571, 36361, 40574, 1369
120.000561, 5.00054, 2321, 3007, 15520.9, 15999, 22504, 25420, 29615, 33205, 1359
125.000029, 4.999468, 2327, 2833, 15365.9, 15796, 22213, 24815, 37281, 49260, 1356
130.000038, 5.000009, 2510, 2985, 15370.2, 15856, 22039, 24237, 26163, 31939, 1279
135.000039, 5.000001, 2466, 2166, 15458.6, 16012, 22203, 24945, 32997, 58216, 1286
140.001755, 5.001716, 2561, 3171, 15320.5, 15908, 21966, 24659, 26956, 33978, 1332
145.000115, 4.99836, 2327, 2661, 15366.8, 15903, 22154, 24829, 29215, 30520, 1337
150.000082, 4.999967, 2482, 1109, 15052.9, 15771, 21832, 24478, 29288, 36673, 1275
155.001444, 5.001362, 2426, 759, 15351.7, 15936, 22204, 24655, 33868, 59399, 1286
160.000067, 4.998623, 2462, 1718, 15259.5, 15835, 22360, 25363, 28893, 31882, 1326
165.000046, 4.999979, 2412, 3408, 15425.7, 15848, 22051, 24942, 29502, 33667, 1317
170.000076, 5.00003, 2451, 1057, 15220.5, 15733, 21890, 24914, 29062, 34566, 1280
175.000023, 4.999947, 2378, 2717, 15356.7, 15789, 21902, 25027, 26829, 28608, 1293
180.000027, 5.000004, 2433, 3158, 15356.3, 15828, 22143, 24865, 28847, 47455, 1291
181.024577, 1.02455, 511, 2066, 15339.9, 15834, 22075, 24820, 28847, 47455, 262
