elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 2760, 11096, 47225.3, 48089, 70721, 81201, 108765, 121787, 1275
10.000203, 5.000187, 2282, 11096, 46555.5, 48082, 69737, 75754, 81880, 86250, 1335
15.00148, 5.001277, 2536, 10552, 46365.1, 48081, 69145, 74905, 81007, 89452, 1375
20.001443, 4.999963, 2512, 11700, 45908.3, 47233, 68508, 75675, 79307, 82043, 1385
25.000203, 4.99876, 2469, 9948, 46040.1, 47459, 69709, 76057, 80865, 84366, 1410
30.000112, 4.999909, 2404, 10527, 45694.1, 46892, 68849, 75417, 80686, 89870, 1335
35.00005, 4.999938, 2463, 11474, 46201.9, 47479, 69889, 75813, 81187, 85442, 1345
40.000049, 4.999999, 2477, 11390, 45626.8, 47000, 68449, 74998, 81187, 83326, 1339
45.000675, 5.000626, 2373, 11282, 46463.3, 47836, 68915, 74197, 81370, 90070, 1310
50.000976, 5.000301, 2499, 12112, 46210.5, 47894, 69041, 75073, 79537, 81000, 1372
55.000034, 4.999058, 2407, 10221, 46444.6, 48044, 69250, 76006, 82679, 96261, 1277
60.000011, 4.999977, 2515, 11106, 46267.6, 47901, 69305, 75684, 81526, 83490, 1390
65.00066, 5.000649, 2445, 11013, 45615.6, 47318, 68819, 74357, 80528, 81781, 1344
70.000036, 4.999376, 2443, 10717, 45925.9, 47496, 68496, 74917, 84251, 92409, 1306
75.000039, 5.000003, 2515, 10586, 46177.9, 47665, 69157, 74398, 82584, 87715, 1337
80.000113, 5.000074, 2345, 10586, 46571.9, 48524, 69954, 75973, 80624, 84817, 1257
85.000093, 4.99998, 2583, 11510, 46606.0, 48240, 69981, 76246, 83108, 87249, 1293
90.00008, 4.999987, 2406, 11309, 46877.8, 48408, 69992, 75664, 80677, 82501, 1348
95.000312, 5.000232, 2577, 10742, 46061.2, 47462, 68492, 75190, 81796, 84546, 1359
100.000019, 4.999707, 2505, 12009, 46580.6, 47642, 69225, 75219, 85686, 90668, 1337
105.000017, 4.999998, 2545, 11234, 45752.9, 46908, 69001, 75327, 82811, 84661, 1387
110.000018, 5.000001, 2471, 11019, 46187.8, 47702, 69580, 75758, 81938, 92190, 1292
115.000021, 5.000003, 2359, 11514, 46941.4, 48568, 70144, 75239, 84595, 87132, 1369
120.000561, 5.00054, 2321, 11386, 46551.3, 47970, 70004, 75657, 82407, 83727, 1359
125.000029, 4.999468, 2327, 10463, 46284.3, 47873, 69346, 75940, 82849, 84300, 1356
130.000038, 5.000009, 2510, 9543, 46359.1, 47714, 69325, 75641, 82872, 84268, 1279
135.000039, 5.000001, 2466, 9261, 46358.7, 47908, 69213, 75194, 80277, 116081, 1286
140.001755, 5.001716, 2561, 10882, 46198.6, 47799, 69407, 75307, 80900, 81350, 1332
145.000115, 4.99836, 2327, 10816, 46255.9, 48143, 68705, 74619, 85297, 86554, 1337
150.000082, 4.999967, 2482, 10816, 45769.8, 47700, 69686, 76611, 84035, 88307, 1275
155.001444, 5.001362, 2426, 11794, 46122.1, 47411, 69495, 75266, 81424, 93166, 1286
160.000067, 4.998623, 2462, 11036, 46090.0, 48000, 69202, 74925, 81139, 83993, 1326
165.000046, 4.999979, 2412, 11641, 46550.7, 47915, 69189, 75791, 78793, 87632, 1317
170.000076, 5.00003, 2451, 10839, 46136.4, 47602, 69466, 76467, 83491, 89241, 1280
175.000023, 4.999947, 2378, 8844, 46292.8, 47793, 69012, 75025, 80701, 84060, 1293
180.000027, 5.000004, 2433, 10595, 46383.6, 47806, 69107, 74897, 79669, 88421, 1291
181.024577, 1.02455, 511, 10595, 46237.9, 47846, 68808, 74911, 81479, 88421, 262
