elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 26108, 10528, 47539.2, 48340, 71323, 83739, 110316, 130897, 10592
10.000203, 5.000187, 21786, 9442, 46386.9, 47993, 69111, 75486, 84676, 119365, 11092
15.00148, 5.001277, 22938, 9749, 46100.2, 47683, 69104, 75356, 81307, 94676, 11633
20.001443, 4.999963, 22669, 10707, 46312.7, 47812, 69342, 75788, 83072, 100717, 11576
25.000203, 4.99876, 22778, 9647, 45758.2, 47173, 68791, 75187, 81483, 91246, 11483
30.000112, 4.999909, 22345, 9495, 46291.8, 47562, 69430, 75959, 83342, 93627, 11544
35.00005, 4.999938, 22299, 8648, 46224.2, 47789, 69206, 75579, 83044, 100136, 11409
40.000049, 4.999999, 22655, 9825, 46107.8, 47490, 69229, 75426, 82004, 93971, 11404
45.000675, 5.000626, 22346, 9214, 46158.4, 47539, 69133, 75726, 82950, 97034, 11238
50.000976, 5.000301, 22740, 9378, 46136.8, 47584, 69034, 75109, 81162, 87019, 11446
55.000034, 4.999058, 22398, 10641, 46322.3, 47845, 69171, 75810, 82121, 92966, 11810
60.000011, 4.999977, 22860, 9928, 46225.7, 47704, 69133, 75710, 82996, 90445, 11611
65.00066, 5.000649, 22570, 8112, 46322.7, 47780, 69267, 75481, 82648, 106503, 11400
70.000036, 4.999376, 22721, 9499, 46082.0, 47574, 69146, 75440, 82436, 89853, 11538
75.000039, 5.000003, 22782, 8014, 46021.7, 47515, 69202, 75228, 82006, 89848, 11611
80.000113, 5.000074, 22326, 9853, 46171.7, 47631, 69198, 75677, 83635, 107637, 11279
85.000093, 4.99998, 22441, 9247, 46394.5, 47975, 69516, 75719, 82102, 88855, 11635
90.00008, 4.999987, 22842, 10324, 46203.7, 47707, 69114, 75509, 82912, 105855, 11687
95.000312, 5.000232, 23140, 9933, 46071.9, 47799, 68838, 75072, 82703, 92157, 11892
100.000019, 4.999707, 22288, 8822, 46154.2, 47668, 69339, 75889, 82720, 113032, 11495
105.000017, 4.999998, 23441, 9394, 46100.9, 47601, 68765, 75300, 81596, 89119, 11973
110.000018, 5.000001, 22181, 7937, 46152.2, 47605, 69309, 75662, 82807, 98741, 11405
115.000021, 5.000003, 21681, 9963, 46576.7, 47961, 69978, 76563, 86845, 113610, 11233
120.000561, 5.00054, 21987, 9896, 46370.7, 47791, 69472, 76139, 84322, 99910, 11298
125.000029, 4.999468, 22176, 10890, 46406.0, 47873, 69528, 76293, 85386, 97057, 11350
130.000038, 5.000009, 22271, 8866, 46264.4, 47686, 69470, 75529, 83787, 106413, 11492
135.000039, 5.000001, 22456, 10579, 46324.9, 47863, 69430, 75914, 83644, 117186, 11264
140.001755, 5.001716, 22533, 7681, 45978.2, 47522, 68857, 75291, 82385, 90817, 11505
145.000115, 4.99836, 22495, 9489, 46287.1, 47659, 69307, 75566, 84306, 94743, 11739
150.000082, 4.999967, 22615, 8410, 46358.4, 47798, 69228, 76073, 83449, 107089, 11302
155.001444, 5.001362, 22179, 9191, 46257.6, 47717, 69657, 76198, 83846, 124032, 11344
160.000067, 4.998623, 22463, 9810, 46370.7, 47836, 69443, 75738, 82772, 91310, 11523
165.000046, 4.999979, 22253, 9854, 46057.7, 47492, 69070, 75426, 82707, 89397, 11559
170.000076, 5.00003, 22313, 8600, 46353.2, 47898, 69395, 76382, 85437, 107347, 11425
175.000023, 4.999947, 22615, 9676, 46114.0, 47461, 68944, 75270, 82232, 102655, 11673
180.000027, 5.000004, 22322, 9981, 46185.7, 47776, 68826, 75202, 83127, 101616, 11433
181.024577, 1.02455, 4569, 9981, 46096.7, 47729, 68697, 75202, 82504, 101616, 2346
