elapsed, window, total, successful, failed
5.000326, 5.000326, 828700, 828700, 0
10.000043, 4.999717, 693697, 693697, 0
15.000148, 5.000105, 692199, 692199, 0
20.000249, 5.000101, 698310, 698310, 0
25.00016, 4.999911, 696011, 696011, 0
30.000157, 4.999997, 700835, 700835, 0
35.000165, 5.000008, 695520, 695520, 0
40.000329, 5.000164, 693838, 693838, 0
45.000026, 4.999697, 693823, 693823, 0
50.000114, 5.000088, 700410, 700410, 0
55.000297, 5.000183, 692946, 692946, 0
60.000246, 4.999949, 691932, 691932, 0
65.0001, 4.999854, 692175, 692175, 0
70.000055, 4.999955, 685229, 685229, 0
75.000127, 5.000072, 693807, 693807, 0
80.000161, 5.000034, 683749, 683749, 0
85.000822, 5.000661, 687385, 687385, 0
90.000312, 4.99949, 687543, 687543, 0
95.000259, 4.999947, 687208, 687208, 0
100.0011, 5.000841, 689469, 689469, 0
105.000217, 4.999117, 689189, 689189, 0
110.000164, 4.999947, 688391, 688391, 0
115.000313, 5.000149, 690826, 690826, 0
120.000623, 5.00031, 679026, 679026, 0
125.000106, 4.999483, 692786, 692786, 0
130.000478, 5.000372, 690609, 690609, 0
135.000252, 4.999774, 695201, 695201, 0
140.000212, 4.99996, 687595, 687595, 0
145.000209, 4.999997, 695344, 695344, 0
150.000215, 5.000006, 680083, 680083, 0
155.000098, 4.999883, 689818, 689818, 0
160.000016, 4.999918, 691998, 691998, 0
165.000135, 5.000119, 691693, 691693, 0
170.000449, 5.000314, 690646, 690646, 0
175.000211, 4.999762, 689459, 689459, 0
180.000011, 4.9998, 686558, 686558, 0
185.000878, 5.000867, 691610, 691610, 0
190.000032, 4.999154, 696294, 696294, 0
195.000113, 5.000081, 692546, 692546, 0
200.000371, 5.000258, 690281, 690281, 0
205.000091, 4.99972, 688710, 688710, 0
210.000173, 5.000082, 688561, 688561, 0
215.000136, 4.999963, 697916, 697916, 0
220.000632, 5.000496, 686237, 686237, 0
225.000621, 4.999989, 699770, 699770, 0
230.000219, 4.999598, 687408, 687408, 0
235.000263, 5.000044, 689472, 689472, 0
240.000183, 4.99992, 689946, 689946, 0
245.000206, 5.000023, 691016, 691016, 0
250.000245, 5.000039, 689057, 689057, 0
255.000232, 4.999987, 695865, 695865, 0
260.000239, 5.000007, 691227, 691227, 0
265.000199, 4.99996, 690628, 690628, 0
270.000399, 5.0002, 692796, 692796, 0
275.000118, 4.999719, 690334, 690334, 0
280.000097, 4.999979, 694554, 694554, 0
285.000366, 5.000269, 700126, 700126, 0
290.000501, 5.000135, 687904, 687904, 0
295.00056, 5.000059, 695204, 695204, 0
300.000027, 4.999467, 682625, 682625, 0
301.392992, 1.392965, 16974, 16974, 0
