elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000242, 5.000242, 7094, 18696, 89350.2, 80947, 173013, 227356, 282089, 317247, 26374
10.000054, 4.999812, 7565, 15805, 80354.9, 79105, 118075, 144876, 170867, 215224, 28122
15.000061, 5.000007, 7349, 19241, 78598.2, 78761, 107918, 125765, 149699, 184114, 29464
20.000006, 4.999945, 7702, 17671, 77999.5, 78048, 105963, 120260, 150800, 165879, 29468
25.000012, 5.000006, 7289, 19686, 78104.4, 78466, 106210, 120442, 134241, 143582, 29603
30.000075, 5.000063, 7089, 19750, 78466.0, 78851, 104758, 118372, 139821, 167431, 29861
35.000035, 4.99996, 7321, 18868, 78302.5, 79004, 104764, 117259, 136544, 145582, 29472
40.000307, 5.000272, 7311, 17891, 78018.7, 78522, 105399, 119333, 138584, 150742, 29883
45.00001, 4.999703, 7248, 17732, 77990.0, 78493, 104829, 117674, 132149, 139976, 29613
50.000033, 5.000023, 6882, 20274, 77855.8, 78350, 105025, 116953, 135456, 156273, 29586
55.000154, 5.000121, 7075, 20187, 78204.8, 78670, 105588, 117594, 136437, 178954, 29627
60.00001, 4.999856, 6828, 18857, 78623.1, 78664, 107354, 122175, 144503, 161424, 30132
65.000033, 5.000023, 6943, 19837, 78655.2, 78927, 107294, 122337, 139660, 160603, 29497
70.000368, 5.000335, 7089, 16868, 78412.2, 78584, 106400, 122776, 140758, 169861, 29807
75.000121, 4.999753, 7089, 16081, 78442.5, 78709, 106351, 121870, 145076, 186696, 30109
80.000034, 4.999913, 6971, 19124, 78934.7, 79048, 107333, 120680, 140266, 156389, 30295
85.000034, 5.0, 6676, 20591, 78651.0, 79101, 106147, 121239, 142277, 154200, 29298
90.000109, 5.000075, 6924, 19751, 77935.9, 78551, 104305, 116577, 141670, 158391, 29896
95.000496, 5.000387, 6846, 12719, 78732.9, 78880, 106891, 122638, 143320, 163322, 29066
100.00045, 4.999954, 7005, 22490, 78233.1, 78992, 105235, 119915, 140866, 192711, 29785
105.000025, 4.999575, 6965, 19414, 78482.6, 78719, 106529, 121254, 141990, 182964, 29501
110.000028, 5.000003, 7188, 14946, 78031.0, 78288, 105938, 119806, 134144, 151957, 29047
115.000009, 4.999981, 6921, 18472, 79034.6, 79425, 106952, 120394, 137773, 164484, 29156
120.000154, 5.000145, 6806, 16108, 79120.2, 79233, 106586, 120394, 137773, 164062, 29764
125.000207, 5.000053, 6879, 20351, 79955.3, 80181, 108808, 124241, 140121, 170833, 29403
130.001015, 5.000808, 6636, 18968, 79533.5, 80080, 107520, 122000, 139287, 154276, 29499
135.000191, 4.999176, 6784, 21114, 79710.1, 80180, 107255, 121326, 138455, 153055, 29283
140.000024, 4.999833, 6751, 15740, 78469.2, 79212, 105668, 117371, 135272, 143488, 28873
145.000013, 4.999989, 6567, 15740, 78830.5, 79293, 106268, 117968, 138928, 156810, 28556
150.000032, 5.000019, 6690, 17485, 79689.4, 79942, 108263, 124761, 152375, 168426, 29031
155.000011, 4.999979, 6911, 17485, 78740.2, 79000, 106540, 121258, 143759, 164449, 29556
160.000039, 5.000028, 6777, 15527, 79373.7, 79367, 108014, 123148, 138865, 155379, 28981
165.000052, 5.000013, 6795, 15527, 80606.3, 80982, 110505, 125471, 142474, 157003, 29265
170.000086, 5.000034, 6604, 19201, 78744.8, 79271, 106552, 121924, 144210, 159878, 29018
175.000096, 5.00001, 6426, 16984, 79634.4, 80096, 107981, 123478, 145385, 169268, 29225
180.000074, 4.999978, 6594, 20836, 79200.3, 79882, 106380, 119453, 137952, 155859, 28557
185.000157, 5.000083, 6671, 18860, 79349.7, 79702, 107631, 121940, 140175, 155859, 29014
190.000103, 4.999946, 6509, 16221, 79208.3, 79769, 106407, 121477, 145364, 173649, 28525
195.001013, 5.00091, 6777, 21116, 79220.6, 79261, 107057, 121582, 141487, 152078, 29246
200.000189, 4.999176, 6967, 19805, 79326.3, 79820, 107969, 122463, 142752, 163338, 28337
205.001012, 5.000823, 6654, 20976, 79906.6, 79990, 108859, 126164, 146636, 166118, 28980
210.000227, 4.999215, 6957, 20433, 79603.1, 79489, 108451, 123495, 140860, 160314, 29091
215.000076, 4.999849, 6769, 22732, 79202.4, 79533, 107679, 121948, 139481, 161106, 28497
220.000018, 4.999942, 6609, 18666, 79785.8, 79993, 108208, 123219, 141880, 151727, 28951
225.000015, 4.999997, 6924, 20117, 80283.9, 80137, 110300, 130386, 155851, 181778, 28570
230.00031, 5.000295, 6895, 18455, 79879.8, 79883, 110442, 125444, 145949, 173561, 28735
235.000097, 4.999787, 6869, 14898, 79801.6, 79670, 110017, 129764, 151566, 183509, 28404
240.000018, 4.999921, 7097, 17994, 79061.3, 79106, 107487, 125508, 148130, 158887, 28805
245.000016, 4.999998, 6943, 17994, 80110.6, 79957, 110210, 131631, 153321, 168344, 29207
250.000063, 5.000047, 6801, 18776, 79978.1, 80193, 109929, 126227, 153954, 174882, 28861
255.000124, 5.000061, 6680, 18872, 78684.7, 78554, 107282, 125774, 153656, 195582, 28528
260.00004, 4.999916, 6701, 16555, 79604.6, 79717, 109482, 124874, 158644, 195582, 28584
265.000086, 5.000046, 6618, 19871, 80918.9, 81154, 110350, 125343, 147082, 199771, 28867
270.000192, 5.000106, 7007, 18688, 79892.3, 80275, 108153, 122965, 137151, 163280, 28828
275.000047, 4.999855, 6879, 19299, 80001.4, 80395, 107779, 121461, 139165, 181328, 28169
280.000061, 5.000014, 7018, 19366, 80705.2, 80662, 110569, 127508, 151476, 181328, 28862
285.000094, 5.000033, 6888, 17085, 79934.8, 80135, 110203, 125340, 146647, 168549, 28561
290.000116, 5.000022, 6931, 18433, 80324.2, 80300, 109933, 126868, 143680, 159538, 28257
295.000241, 5.000125, 6840, 19976, 79743.3, 80163, 108516, 125532, 145237, 160472, 27939
300.000271, 5.00003, 6765, 21153, 79977.0, 80239, 108449, 123336, 143277, 166000, 28361
301.039356, 1.039085, 1348, 21153, 79903.6, 80164, 108272, 123417, 143416, 166000, 5817
