elapsed, window, total, successful, failed
5.000242, 5.000242, 47828, 11477, 36351
10.000054, 4.999812, 50938, 13288, 37650
15.000061, 5.000007, 52430, 13499, 38931
20.000006, 4.999945, 53027, 14144, 38883
25.000012, 5.000006, 52897, 13821, 39076
30.000075, 5.000063, 52775, 13606, 39169
35.000035, 4.99996, 52513, 13831, 38682
40.000307, 5.000272, 53012, 13784, 39228
45.00001, 4.999703, 52669, 13705, 38964
50.000033, 5.000023, 52096, 13484, 38612
55.000154, 5.000121, 52368, 13738, 38630
60.00001, 4.999856, 52922, 13770, 39152
65.000033, 5.000023, 52362, 13677, 38685
70.000368, 5.000335, 52679, 13847, 38832
75.000121, 4.999753, 53158, 13852, 39306
80.000034, 4.999913, 53170, 13798, 39372
85.000034, 5.0, 51574, 13316, 38258
90.000109, 5.000075, 52617, 13606, 39011
95.000496, 5.000387, 51145, 13358, 37787
100.00045, 4.999954, 52325, 13568, 38757
105.000025, 4.999575, 52348, 13709, 38639
110.000028, 5.000003, 51640, 13774, 37866
115.000009, 4.999981, 51534, 13497, 38037
120.000154, 5.000145, 52500, 13772, 38728
125.000207, 5.000053, 51828, 13631, 38197
130.001015, 5.000808, 51532, 13221, 38311
135.000191, 4.999176, 51531, 13536, 37995
140.000024, 4.999833, 51062, 13213, 37849
145.000013, 4.999989, 50337, 12981, 37356
150.000032, 5.000019, 51089, 13335, 37754
155.000011, 4.999979, 52044, 13536, 38508
160.000039, 5.000028, 50906, 13201, 37705
165.000052, 5.000013, 51610, 13500, 38110
170.000086, 5.000034, 50800, 13205, 37595
175.000096, 5.00001, 50787, 13048, 37739
180.000074, 4.999978, 50160, 12934, 37226
185.000157, 5.000083, 51156, 13277, 37879
190.000103, 4.999946, 50006, 12956, 37050
195.001013, 5.00091, 51581, 13425, 38156
200.000189, 4.999176, 50291, 13208, 37083
205.001012, 5.000823, 51042, 13238, 37804
210.000227, 4.999215, 51359, 13434, 37925
215.000076, 4.999849, 50511, 13369, 37142
220.000018, 4.999942, 50860, 13038, 37822
225.000015, 4.999997, 50748, 13332, 37416
230.00031, 5.000295, 50730, 13151, 37579
235.000097, 4.999787, 50434, 13161, 37273
240.000018, 4.999921, 51093, 13469, 37624
245.000016, 4.999998, 51604, 13553, 38051
250.000063, 5.000047, 51048, 13536, 37512
255.000124, 5.000061, 50296, 12945, 37351
260.00004, 4.999916, 50151, 13104, 37047
265.000086, 5.000046, 50858, 13358, 37500
270.000192, 5.000106, 50972, 13396, 37576
275.000047, 4.999855, 50146, 13287, 36859
280.000061, 5.000014, 51076, 13533, 37543
285.000094, 5.000033, 50411, 13223, 37188
290.000116, 5.000022, 50510, 13364, 37146
295.000241, 5.000125, 49956, 13269, 36687
300.000271, 5.00003, 50110, 13154, 36956
301.039356, 1.039085, 10256, 2595, 7661
