elapsed, window, total, successful, failed
5.000691, 5.000691, 943827, 943827, 0
10.00008, 4.999389, 793185, 793185, 0
15.000244, 5.000164, 763888, 763888, 0
20.000363, 5.000119, 780946, 780946, 0
25.000467, 5.000104, 763323, 763323, 0
30.00001, 4.999543, 780158, 780158, 0
35.000673, 5.000663, 771400, 771400, 0
40.000042, 4.999369, 766602, 766602, 0
45.000384, 5.000342, 768758, 768758, 0
50.00006, 4.999676, 769850, 769850, 0
55.000365, 5.000305, 768572, 768572, 0
60.000356, 4.999991, 771448, 771448, 0
65.000066, 4.99971, 761087, 761087, 0
70.000288, 5.000222, 776544, 776544, 0
75.000548, 5.00026, 764518, 764518, 0
80.000537, 4.999989, 776685, 776685, 0
85.000061, 4.999524, 760706, 760706, 0
90.000049, 4.999988, 770771, 770771, 0
95.000062, 5.000013, 753027, 753027, 0
100.000393, 5.000331, 774066, 774066, 0
105.000071, 4.999678, 761401, 761401, 0
110.00046, 5.000389, 767406, 767406, 0
115.000517, 5.000057, 763082, 763082, 0
120.000468, 4.999951, 765080, 765080, 0
125.000058, 4.99959, 764241, 764241, 0
130.000152, 5.000094, 770698, 770698, 0
135.000462, 5.00031, 761377, 761377, 0
140.000477, 5.000015, 769698, 769698, 0
145.000177, 4.9997, 767096, 767096, 0
150.00041, 5.000233, 770779, 770779, 0
155.00056, 5.00015, 757741, 757741, 0
160.000405, 4.999845, 779723, 779723, 0
165.000256, 4.999851, 759343, 759343, 0
170.000666, 5.00041, 776829, 776829, 0
175.000168, 4.999502, 763813, 763813, 0
180.000529, 5.000361, 771091, 771091, 0
185.000365, 4.999836, 767107, 767107, 0
190.000033, 4.999668, 780629, 780629, 0
195.000514, 5.000481, 764583, 764583, 0
200.00048, 4.999966, 770278, 770278, 0
205.000287, 4.999807, 768244, 768244, 0
210.000137, 4.99985, 767932, 767932, 0
215.000394, 5.000257, 769812, 769812, 0
220.000391, 4.999997, 768717, 768717, 0
225.000217, 4.999826, 766302, 766302, 0
230.000177, 4.99996, 773615, 773615, 0
235.000411, 5.000234, 767811, 767811, 0
240.000071, 4.99966, 779915, 779915, 0
245.00054, 5.000469, 765929, 765929, 0
250.000042, 4.999502, 771910, 771910, 0
255.000254, 5.000212, 766396, 766396, 0
260.000189, 4.999935, 776650, 776650, 0
265.000325, 5.000136, 768099, 768099, 0
270.000136, 4.999811, 772672, 772672, 0
275.000302, 5.000166, 769276, 769276, 0
280.000096, 4.999794, 776956, 776956, 0
285.000038, 4.999942, 775475, 775475, 0
290.000031, 4.999993, 773667, 773667, 0
295.000028, 4.999997, 764003, 764003, 0
300.000381, 5.000353, 730920, 730920, 0
301.514638, 1.514257, 0, 0, 0
