elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000012, 5.000012, 19380, 10777, 51741.7, 52006, 72087, 79238, 86788, 107885, 0
10.00004, 5.000028, 19412, 7898, 51780.1, 52271, 71980, 77986, 85754, 103573, 0
15.000198, 5.000158, 19205, 7346, 51927.6, 52241, 72215, 78766, 86267, 100276, 0
20.000011, 4.999813, 19435, 9047, 51725.1, 52155, 72055, 78714, 86573, 97015, 0
25.00013, 5.000119, 19140, 8758, 51753.9, 52093, 72201, 79065, 88850, 103905, 0
30.000009, 4.999879, 19489, 7872, 51784.9, 52131, 71898, 78769, 87153, 95723, 0
35.000056, 5.000047, 19275, 9958, 51645.1, 52047, 71771, 78059, 86141, 99885, 0
40.000037, 4.999981, 19110, 10508, 51966.2, 52303, 72172, 78981, 89438, 108939, 0
45.000012, 4.999975, 19128, 8988, 52218.4, 52475, 72501, 79934, 91084, 114463, 0
50.000218, 5.000206, 19001, 10926, 52451.9, 52677, 72948, 80179, 92400, 116598, 0
55.000033, 4.999815, 19404, 9670, 51550.6, 51972, 71706, 78305, 87421, 106789, 0
60.000019, 4.999986, 19265, 9906, 51720.5, 52122, 71822, 78486, 86342, 100460, 0
65.000103, 5.000084, 19356, 9895, 51653.2, 52053, 71522, 78423, 85053, 104112, 0
70.00009, 4.999987, 19319, 10819, 51626.9, 52116, 71677, 78566, 85143, 95979, 0
75.000007, 4.999917, 19413, 10857, 51849.3, 52167, 72235, 78625, 89097, 104375, 0
80.000065, 5.000058, 19413, 10348, 51670.1, 52077, 71962, 78910, 89939, 105380, 0
85.000037, 4.999972, 19325, 11716, 51825.0, 52235, 71913, 78819, 89059, 109884, 0
90.000025, 4.999988, 19217, 6981, 51865.6, 52238, 72369, 78953, 87277, 100715, 0
95.000276, 5.000251, 19372, 7614, 51961.6, 52285, 72295, 79367, 92184, 110721, 0
100.000079, 4.999803, 19295, 10037, 51912.6, 52223, 72104, 79376, 91091, 103181, 0
105.000027, 4.999948, 19315, 9531, 51750.7, 52130, 71994, 78872, 87301, 111361, 0
110.000414, 5.000387, 19303, 9800, 51898.8, 52244, 72008, 78669, 87660, 111992, 0
115.000096, 4.999682, 19262, 9201, 51845.7, 52158, 72034, 78822, 88124, 109628, 0
120.000012, 4.999916, 19099, 9277, 52299.2, 52664, 72725, 79750, 88737, 117984, 0
125.000091, 5.000079, 19088, 10711, 52549.7, 52821, 72716, 79869, 88174, 117984, 0
130.000106, 5.000015, 19092, 8554, 52228.5, 52733, 72159, 79080, 86580, 101825, 0
135.000193, 5.000087, 19118, 7690, 52155.5, 52534, 72385, 78951, 88077, 105415, 0
140.000064, 4.999871, 19071, 7690, 52280.3, 52562, 72560, 79530, 88162, 103391, 0
145.000221, 5.000157, 18960, 9861, 52485.5, 52737, 72793, 79503, 91736, 115314, 0
150.000137, 4.999916, 19153, 10608, 52599.9, 52830, 72814, 80004, 90643, 109706, 0
155.000028, 4.999891, 18889, 9392, 52587.0, 52929, 72955, 80017, 89541, 108338, 0
160.000098, 5.00007, 19240, 7794, 52510.2, 52873, 72871, 79592, 87900, 107182, 0
165.000015, 4.999917, 18966, 10666, 52590.1, 53048, 73118, 80116, 87869, 107159, 0
170.000081, 5.000066, 18800, 10467, 52933.1, 53271, 73311, 80498, 88544, 100619, 0
175.000167, 5.000086, 18934, 11499, 52801.3, 53116, 73294, 80429, 91294, 107492, 0
180.000272, 5.000105, 18766, 11292, 52518.8, 52926, 73019, 79649, 87036, 99767, 0
185.00003, 4.999758, 18983, 10923, 52912.9, 53142, 73743, 81259, 92417, 105431, 0
190.000228, 5.000198, 19005, 9503, 52800.6, 53115, 73101, 80277, 88588, 97805, 0
195.000218, 4.99999, 18943, 9503, 52680.4, 53020, 73151, 80322, 88199, 98257, 0
200.000045, 4.999827, 18827, 10205, 52834.0, 53107, 73457, 80370, 88509, 104125, 0
205.000136, 5.000091, 18780, 7729, 52888.5, 53272, 73502, 80896, 90892, 105239, 0
210.000048, 4.999912, 18852, 11477, 53017.2, 53218, 73745, 81143, 88079, 108391, 0
215.000066, 5.000018, 18873, 6525, 52879.4, 53096, 73688, 80682, 88805, 110464, 0
220.000086, 5.00002, 18774, 8670, 53169.3, 53410, 73845, 81673, 91530, 103574, 0
225.000082, 4.999996, 18734, 6122, 53202.3, 53506, 73530, 81016, 89829, 103614, 0
230.000011, 4.999929, 18716, 10463, 53139.5, 53449, 73998, 81498, 93302, 109016, 0
235.000008, 4.999997, 18621, 9647, 53294.1, 53620, 73910, 81021, 91574, 124631, 0
240.000287, 5.000279, 18572, 11143, 53239.3, 53532, 73855, 81096, 90450, 118111, 0
245.000139, 4.999852, 18742, 10785, 53351.3, 53607, 74000, 82039, 92178, 106952, 0
250.000084, 4.999945, 18679, 11514, 53454.1, 53789, 74185, 81536, 92482, 106836, 0
255.000183, 5.000099, 18759, 10374, 53195.8, 53474, 73964, 81357, 90240, 104473, 0
260.000046, 4.999863, 18676, 9643, 53424.3, 53817, 74178, 81813, 91072, 113765, 0
265.000153, 5.000107, 18763, 8803, 53347.3, 53576, 74187, 81643, 90154, 114204, 0
270.000248, 5.000095, 18432, 11196, 53583.4, 53908, 74371, 82101, 91797, 104828, 0
275.000052, 4.999804, 18662, 10554, 53486.2, 53674, 74411, 82060, 92610, 105296, 0
280.000067, 5.000015, 18866, 6352, 53547.6, 53778, 74493, 82052, 91919, 110512, 0
285.000036, 4.999969, 18531, 9814, 53805.5, 54129, 74742, 82582, 96071, 110671, 0
290.000103, 5.000067, 18579, 9539, 53776.5, 54157, 74911, 83121, 94862, 112496, 0
295.000011, 4.999908, 18751, 9539, 53524.7, 53864, 74569, 82471, 91082, 102560, 0
