elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 3312, 5480, 27771.5, 30828, 50676, 78192, 85344, 87638, 1429
10.000145, 5.000113, 4451, 5431, 27682.1, 30567, 50152, 78297, 84116, 87346, 550
15.000243, 5.000098, 4806, 5422, 27287.1, 30566, 49072, 77681, 84518, 89483, 396
20.000012, 4.999769, 4904, 5391, 27758.0, 30634, 50581, 78096, 86574, 90233, 265
25.000021, 5.000009, 4854, 5239, 28174.3, 30662, 54135, 79945, 85505, 94932, 232
30.000316, 5.000295, 4907, 5427, 28396.1, 30840, 53925, 78543, 85072, 89028, 238
35.001227, 5.000911, 4893, 5453, 27840.0, 30613, 52661, 79234, 86639, 90330, 194
40.000178, 4.998951, 5161, 5446, 27352.2, 30633, 46825, 76656, 85786, 89081, 208
45.000016, 4.999838, 4939, 5351, 27812.3, 30563, 54802, 80095, 86651, 92215, 165
50.000113, 5.000097, 5144, 5287, 27972.5, 30704, 49473, 78461, 86980, 88941, 167
55.00001, 4.999897, 4830, 5359, 28187.3, 30782, 51675, 78592, 86913, 92686, 139
60.000126, 5.000116, 4926, 5390, 27833.5, 30688, 49355, 78114, 87100, 88706, 158
65.000415, 5.000289, 4758, 5435, 28128.1, 30683, 52416, 80364, 86709, 87147, 124
70.000483, 5.000068, 5124, 5419, 27744.6, 30651, 48573, 77548, 85196, 90435, 137
75.00082, 5.000337, 4999, 5336, 27860.5, 30660, 49761, 78634, 86249, 91722, 162
80.000033, 4.999213, 4996, 5464, 27528.0, 30579, 48395, 79382, 86836, 88765, 141
85.000008, 4.999975, 4962, 5417, 27857.5, 30709, 48224, 78769, 84041, 88514, 110
90.000104, 5.000096, 5048, 5423, 27698.8, 30570, 50441, 78259, 86445, 88930, 117
95.000097, 4.999993, 4769, 5329, 28404.4, 30707, 52986, 80266, 88856, 101883, 86
100.000216, 5.000119, 5135, 5512, 27870.4, 30660, 50970, 77023, 85854, 89128, 107
105.000021, 4.999805, 5073, 5382, 27600.6, 30625, 50626, 78342, 84702, 92142, 92
110.000008, 4.999987, 5004, 5355, 27756.4, 30600, 51373, 79339, 85876, 91327, 112
115.000077, 5.000069, 5009, 5416, 28297.6, 30724, 50419, 78371, 86380, 88944, 121
120.000029, 4.999952, 4954, 5367, 27854.9, 30587, 54578, 79061, 87074, 91837, 122
125.00021, 5.000181, 4971, 5314, 27871.5, 30661, 50814, 80292, 87215, 91727, 87
130.000796, 5.000586, 5102, 5258, 27607.7, 30591, 50623, 77858, 87248, 93702, 135
135.000082, 4.999286, 4968, 5362, 28067.1, 30677, 51319, 80096, 86334, 110045, 85
140.000222, 5.00014, 5124, 5374, 27465.8, 30590, 47149, 77866, 85891, 88290, 79
145.000042, 4.99982, 4894, 5323, 27699.7, 30618, 50632, 77980, 86841, 90076, 87
150.000019, 4.999977, 5111, 5367, 27772.7, 30629, 47354, 77344, 84908, 88537, 109
155.000445, 5.000426, 5240, 5400, 28013.7, 30658, 50963, 79608, 86194, 107250, 82
160.000018, 4.999573, 5079, 5422, 27681.5, 30588, 48742, 77616, 86833, 92042, 113
165.000115, 5.000097, 5167, 5427, 28029.0, 30786, 50576, 78790, 88179, 92642, 69
170.000117, 5.000002, 5087, 5377, 28437.6, 30743, 54161, 79443, 85978, 89078, 86
175.000035, 4.999918, 5156, 5504, 27920.0, 30650, 50403, 78442, 86179, 108782, 87
180.000488, 5.000453, 5109, 5339, 28062.7, 30623, 52620, 79210, 85871, 92852, 91
185.000027, 4.999539, 5056, 5382, 27898.4, 30647, 52676, 78702, 86447, 102134, 81
190.000179, 5.000152, 5289, 5383, 27666.7, 30629, 50871, 77788, 86242, 92812, 87
195.000145, 4.999966, 4914, 5344, 28237.1, 30741, 52591, 78726, 88014, 98847, 116
200.000115, 4.99997, 5131, 5318, 28227.1, 30741, 52706, 79597, 85887, 89321, 90
205.000184, 5.000069, 4969, 5362, 27949.5, 30764, 50194, 78800, 86234, 104319, 113
210.000028, 4.999844, 5084, 5456, 28330.6, 30860, 52446, 77867, 85320, 94047, 63
215.000102, 5.000074, 5090, 5423, 27940.3, 30644, 52577, 79029, 86000, 91883, 92
220.000066, 4.999964, 5160, 5470, 27892.7, 30638, 49386, 78257, 86227, 87816, 61
225.000038, 4.999972, 4987, 5401, 27934.2, 30667, 53570, 78083, 86575, 88765, 86
230.00037, 5.000332, 5096, 5423, 27904.5, 30668, 50799, 77617, 86736, 89014, 89
235.000017, 4.999647, 5014, 5317, 27819.6, 30647, 51777, 77790, 87287, 91744, 87
240.000102, 5.000085, 5134, 5465, 27877.1, 30658, 52032, 78157, 87411, 89626, 111
245.000095, 4.999993, 4815, 5424, 27627.1, 30599, 47470, 77540, 86415, 90880, 109
250.000136, 5.000041, 4898, 5299, 27961.6, 30646, 52431, 78818, 86823, 90589, 75
255.000677, 5.000541, 5178, 5444, 27468.9, 30665, 46853, 76817, 86924, 91532, 83
260.000712, 5.000035, 4899, 5357, 27902.3, 30624, 50523, 78226, 85502, 91497, 70
265.000241, 4.999529, 5148, 5424, 27858.9, 30592, 53628, 79386, 86616, 88650, 95
270.000039, 4.999798, 5116, 5413, 28026.9, 30680, 54466, 79493, 87176, 92123, 57
275.000105, 5.000066, 5042, 5301, 28393.9, 30721, 53055, 77784, 86118, 116052, 48
280.000011, 4.999906, 5111, 5365, 27847.6, 30701, 49470, 77946, 87805, 90181, 59
285.000202, 5.000191, 5019, 5356, 28005.9, 30642, 53716, 78994, 85645, 102275, 66
290.000517, 5.000315, 5183, 5418, 28088.6, 30759, 49583, 78813, 85590, 90672, 54
295.000084, 4.999567, 5120, 5360, 28769.5, 30902, 56112, 80469, 87959, 90715, 87
300.000032, 4.999948, 5263, 5369, 27494.4, 30700, 48421, 76888, 86490, 94735, 60
301.016187, 1.016155, 1128, 5369, 27635.1, 30745, 47755, 77381, 84973, 94735, 12
