elapsed, window, total, successful, failed
5.000282, 5.000282, 6880, 4021, 2859
10.000204, 4.999922, 6494, 3988, 2506
15.000266, 5.000062, 6412, 4018, 2394
20.0004, 5.000134, 6669, 4195, 2474
25.000323, 4.999923, 6423, 4060, 2363
30.00002, 4.999697, 6575, 4150, 2425
35.000043, 5.000023, 6578, 4176, 2402
40.00096, 5.000917, 6683, 4319, 2364
45.000902, 4.999942, 6652, 4251, 2401
50.001282, 5.00038, 6427, 4057, 2370
55.000048, 4.998766, 6290, 3873, 2417
60.000015, 4.999967, 6304, 4036, 2268
65.000099, 5.000084, 6388, 3992, 2396
70.000132, 5.000033, 6129, 3848, 2281
75.000035, 4.999903, 6388, 3996, 2392
80.000081, 5.000046, 6543, 4226, 2317
85.000061, 4.99998, 6246, 3922, 2324
90.00083, 5.000769, 6786, 4331, 2455
95.000018, 4.999188, 6476, 4134, 2342
100.00003, 5.000012, 6480, 4018, 2462
105.000025, 4.999995, 6413, 4005, 2408
110.001313, 5.001288, 6193, 3776, 2417
115.000308, 4.998995, 6378, 4067, 2311
120.000057, 4.999749, 6317, 3979, 2338
125.000311, 5.000254, 6209, 3899, 2310
130.00011, 4.999799, 6569, 4198, 2371
135.000755, 5.000645, 6513, 4124, 2389
140.000062, 4.999307, 6278, 4048, 2230
145.000104, 5.000042, 6335, 4035, 2300
150.000071, 4.999967, 6662, 4206, 2456
155.001308, 5.001237, 6302, 3949, 2353
160.000365, 4.999057, 6628, 4194, 2434
165.000091, 4.999726, 6575, 4198, 2377
170.000153, 5.000062, 6514, 4126, 2388
175.000959, 5.000806, 6336, 4050, 2286
180.000281, 4.999322, 6392, 4068, 2324
185.000034, 4.999753, 6352, 4039, 2313
190.000181, 5.000147, 6448, 4007, 2441
195.000876, 5.000695, 6554, 4184, 2370
200.000774, 4.999898, 6517, 4152, 2365
205.000094, 4.99932, 6257, 3927, 2330
210.000013, 4.999919, 6627, 4199, 2428
215.000296, 5.000283, 6403, 4012, 2391
220.000069, 4.999773, 6451, 4080, 2371
225.00019, 5.000121, 6750, 4267, 2483
230.000023, 4.999833, 6643, 4242, 2401
235.000016, 4.999993, 6401, 4097, 2304
240.000027, 5.000011, 6506, 4161, 2345
245.000093, 5.000066, 6694, 4241, 2453
250.000206, 5.000113, 6556, 4182, 2374
255.000312, 5.000106, 6519, 4145, 2374
260.000049, 4.999737, 6552, 4188, 2364
265.001316, 5.001267, 6151, 3874, 2277
270.000064, 4.998748, 6534, 4138, 2396
275.000586, 5.000522, 6585, 4192, 2393
280.000256, 4.99967, 6422, 4087, 2335
285.001166, 5.00091, 6349, 4028, 2321
290.000033, 4.998867, 6450, 4077, 2373
295.000028, 4.999995, 6291, 4011, 2280
300.000161, 5.000133, 6429, 4066, 2363
301.015763, 1.015602, 1305, 841, 464
