elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000307, 5.000307, 19646, 5942, 45615.4, 45831, 71211, 95264, 110202, 146057, 1726
10.000256, 4.999949, 18279, 6196, 46023.3, 46120, 73979, 97398, 112162, 131381, 1801
15.000026, 4.99977, 17801, 6333, 46193.0, 46098, 73710, 95342, 110163, 136561, 1777
20.000139, 5.000113, 18443, 6215, 46100.5, 46168, 73574, 96631, 114021, 146352, 1774
25.000079, 4.99994, 18460, 6431, 46108.7, 46094, 74766, 96233, 113558, 144805, 1788
30.000017, 4.999938, 17716, 6431, 46194.9, 46083, 76131, 97419, 112943, 138903, 1772
35.000334, 5.000317, 18331, 6881, 45911.4, 46148, 72498, 96142, 110063, 129814, 1747
40.000016, 4.999682, 18407, 5945, 46047.0, 46025, 73670, 95792, 109626, 134666, 1791
45.000073, 5.000057, 18711, 6545, 46175.7, 46001, 75770, 96439, 112643, 138120, 1756
50.000475, 5.000402, 18283, 6209, 46057.9, 46028, 73724, 96500, 111063, 137647, 1776
55.000317, 4.999842, 18130, 6359, 46260.8, 46312, 75205, 97527, 111581, 144429, 1738
60.000308, 4.999991, 18549, 6070, 46115.9, 46180, 73485, 95245, 109453, 142103, 1751
65.000252, 4.999944, 18359, 6641, 46268.6, 46033, 74999, 97166, 112679, 139873, 1766
70.000686, 5.000434, 18516, 6202, 46293.3, 46195, 75029, 96958, 112498, 138934, 1762
75.000018, 4.999332, 18897, 6232, 46053.1, 46011, 74049, 95238, 106665, 140316, 1754
80.00002, 5.000002, 17752, 6218, 46054.0, 46168, 72943, 95213, 109458, 138506, 1777
85.000205, 5.000185, 18838, 6882, 46053.9, 45991, 74601, 97029, 114470, 146365, 1741
90.0004, 5.000195, 18416, 6125, 46382.2, 46167, 75023, 96860, 109528, 131287, 1757
95.000071, 4.999671, 18794, 6345, 46129.6, 46065, 74740, 95362, 109422, 143143, 1749
100.000383, 5.000312, 18293, 6628, 46141.6, 46099, 73588, 95513, 112459, 147442, 1766
105.000075, 4.999692, 18733, 6331, 45939.8, 46007, 73088, 96045, 108456, 149961, 1769
110.000089, 5.000014, 18669, 6318, 46152.3, 46104, 74765, 96892, 108814, 136419, 1769
115.000017, 4.999928, 18309, 6649, 46281.8, 46162, 74339, 97074, 113848, 153949, 1757
120.000097, 5.00008, 18855, 6495, 46021.4, 46062, 73533, 95731, 111016, 140990, 1769
125.000074, 4.999977, 18949, 6662, 45882.7, 45985, 72720, 94943, 109832, 131898, 1714
130.000238, 5.000164, 18208, 6195, 46228.2, 46174, 73964, 96824, 112517, 141828, 1734
