elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000095, 5.000095, 10818, 14136, 57448.9, 58110, 84102, 94377, 110834, 125390, 16226
10.000018, 4.999923, 11372, 13186, 56203.0, 57044, 82766, 90636, 98455, 103154, 17418
15.00065, 5.000632, 11430, 13515, 57019.6, 57886, 83658, 91486, 98953, 109241, 17900
20.000312, 4.999662, 11527, 11946, 56599.8, 57435, 83317, 90863, 98496, 109186, 17967
25.000007, 4.999695, 11499, 11660, 56562.7, 57257, 83660, 91328, 100443, 115346, 17773
30.000012, 5.000005, 11473, 11347, 56840.7, 57672, 83180, 91146, 97954, 107629, 17491
35.001244, 5.001232, 11568, 12623, 56631.9, 57488, 83534, 90920, 98103, 106901, 18115
40.000025, 4.998781, 11511, 12956, 56766.0, 57616, 82880, 91019, 99162, 109090, 17463
45.000009, 4.999984, 11251, 13345, 56730.6, 57394, 83220, 90931, 98063, 123119, 17419
50.000071, 5.000062, 12102, 12672, 56617.9, 57371, 82698, 90733, 98872, 105595, 18574
55.000038, 4.999967, 11881, 12860, 56144.1, 57016, 82561, 89817, 98029, 104696, 18451
60.00002, 4.999982, 11324, 12425, 56657.4, 57568, 82906, 90420, 97193, 109077, 17497
65.000196, 5.000176, 11326, 13182, 57026.4, 57863, 83194, 91305, 98546, 101978, 17767
70.00002, 4.999824, 11851, 13712, 56266.0, 57254, 82610, 90495, 98766, 106543, 18219
75.000134, 5.000114, 11543, 13293, 56251.1, 57091, 82675, 90835, 97434, 109034, 17874
80.000337, 5.000203, 11621, 11077, 56551.0, 57500, 82878, 90928, 99187, 104665, 17969
85.001243, 5.000906, 11424, 11077, 56559.4, 57401, 82876, 90417, 98783, 109668, 18025
90.000015, 4.998772, 12004, 12688, 56436.3, 57109, 82743, 89954, 97465, 112473, 18348
95.000012, 4.999997, 11550, 11183, 55956.5, 56725, 82602, 90588, 100695, 123381, 17515
100.000315, 5.000303, 11203, 13853, 55739.5, 56383, 82602, 90250, 99271, 112704, 17464
105.001138, 5.000823, 11189, 12314, 55663.9, 56557, 82344, 90296, 96474, 102006, 17753
110.00007, 4.998932, 11625, 12314, 56544.0, 57624, 82521, 90814, 97618, 109194, 17820
115.000042, 4.999972, 11397, 13574, 56787.2, 57668, 83403, 91205, 97968, 107007, 18059
120.000022, 4.99998, 11546, 12342, 56778.3, 57616, 82878, 90710, 98003, 105358, 17879
125.000024, 5.000002, 11764, 12342, 56768.8, 57750, 83094, 90859, 98183, 112509, 18388
130.000393, 5.000369, 11373, 12116, 56697.9, 57613, 82875, 90836, 99582, 128235, 17691
135.000531, 5.000138, 11463, 12774, 56745.3, 57418, 83475, 91675, 99927, 107293, 17674
140.000046, 4.999515, 11503, 13370, 56432.2, 57163, 83004, 90739, 99751, 120742, 18518
145.000106, 5.00006, 11993, 13892, 56508.0, 57303, 82832, 90425, 97450, 105211, 18276
150.000045, 4.999939, 11491, 13336, 56846.7, 57613, 83377, 90864, 98028, 109426, 18079
155.000319, 5.000274, 11446, 14145, 56781.8, 57706, 83094, 91270, 99374, 109426, 17935
160.00001, 4.999691, 11835, 14420, 57050.6, 57820, 83339, 91415, 100933, 108643, 18216
165.000072, 5.000062, 11513, 13828, 56912.3, 57650, 83239, 91132, 98832, 106326, 18095
170.000015, 4.999943, 11653, 14203, 57185.7, 58016, 83514, 91581, 99562, 104715, 18276
175.000026, 5.000011, 11528, 12417, 57116.2, 58096, 83522, 91388, 99580, 105728, 17800
180.000123, 5.000097, 11777, 12572, 56726.4, 57600, 82726, 90887, 97887, 106892, 18178
181.022185, 1.022062, 2320, 12484, 56663.4, 57583, 82711, 90907, 97882, 106892, 3501
