elapsed, window, total, successful, failed
5.000025, 5.000025, 178762, 178762, 0
10.000058, 5.000033, 172237, 172237, 0
15.000049, 4.999991, 171615, 171615, 0
20.000008, 4.999959, 171063, 171063, 0
25.000055, 5.000047, 171762, 171762, 0
30.000014, 4.999959, 171897, 171897, 0
35.000039, 5.000025, 170708, 170708, 0
40.000055, 5.000016, 171762, 171762, 0
45.000019, 4.999964, 172626, 172626, 0
50.000055, 5.000036, 172171, 172171, 0
55.00009, 5.000035, 170591, 170591, 0
60.000055, 4.999965, 171274, 171274, 0
65.001128, 5.001073, 171517, 171517, 0
70.000318, 4.99919, 170686, 170686, 0
75.000008, 4.99969, 171233, 171233, 0
80.000101, 5.000093, 171238, 171238, 0
85.000017, 4.999916, 169733, 169733, 0
90.000007, 4.99999, 171364, 171364, 0
95.000179, 5.000172, 171263, 171263, 0
100.000212, 5.000033, 171160, 171160, 0
105.000091, 4.999879, 170646, 170646, 0
110.00016, 5.000069, 170840, 170840, 0
115.000343, 5.000183, 173049, 173049, 0
120.000169, 4.999826, 170099, 170099, 0
125.000118, 4.999949, 171131, 171131, 0
130.000029, 4.999911, 170627, 170627, 0
135.000069, 5.00004, 171970, 171970, 0
140.000117, 5.000048, 169940, 169940, 0
145.00049, 5.000373, 171835, 171835, 0
150.000058, 4.999568, 171126, 171126, 0
155.00015, 5.000092, 171539, 171539, 0
160.000132, 4.999982, 170686, 170686, 0
165.00018, 5.000048, 172988, 172988, 0
170.000105, 4.999925, 171898, 171898, 0
175.001059, 5.000954, 171899, 171899, 0
180.000076, 4.999017, 171050, 171050, 0
185.00004, 4.999964, 171636, 171636, 0
190.000024, 4.999984, 171775, 171775, 0
195.001078, 5.001054, 172834, 172834, 0
200.000037, 4.998959, 171175, 171175, 0
205.000057, 5.00002, 172137, 172137, 0
210.000048, 4.999991, 171400, 171400, 0
215.00004, 4.999992, 172171, 172171, 0
220.000602, 5.000562, 172125, 172125, 0
225.000094, 4.999492, 171156, 171156, 0
230.000058, 4.999964, 171537, 171537, 0
235.000065, 5.000007, 172020, 172020, 0
240.000311, 5.000246, 172243, 172243, 0
245.000012, 4.999701, 170955, 170955, 0
250.000016, 5.000004, 170735, 170735, 0
255.000047, 5.000031, 172364, 172364, 0
260.000162, 5.000115, 170852, 170852, 0
265.000011, 4.999849, 171679, 171679, 0
270.000077, 5.000066, 172074, 172074, 0
275.001105, 5.001028, 172121, 172121, 0
280.000118, 4.999013, 171894, 171894, 0
285.000253, 5.000135, 170445, 170445, 0
290.000226, 4.999973, 172243, 172243, 0
295.00002, 4.999794, 171766, 171766, 0
300.000028, 5.000008, 170318, 170318, 0
301.033628, 1.0336, 27729, 27729, 0
