elapsed, window, total, successful, failed
5.000014, 5.000014, 45950, 43335, 2615
10.000263, 5.000249, 31308, 30428, 880
15.000007, 4.999744, 28754, 28107, 647
20.000049, 5.000042, 28940, 28369, 571
25.000119, 5.00007, 28739, 28249, 490
30.000036, 4.999917, 29370, 28888, 482
35.00001, 4.999974, 28938, 28545, 393
40.000207, 5.000197, 29106, 28726, 380
45.000019, 4.999812, 28938, 28595, 343
50.00008, 5.000061, 28891, 28505, 386
55.000158, 5.000078, 29096, 28802, 294
60.000134, 4.999976, 29557, 29271, 286
65.000046, 4.999912, 28693, 28437, 256
70.000043, 4.999997, 29544, 29279, 265
75.00028, 5.000237, 29068, 28823, 245
80.000237, 4.999957, 30369, 30120, 249
85.000013, 4.999776, 28629, 28381, 248
90.00009, 5.000077, 29046, 28810, 236
95.000144, 5.000054, 29283, 29019, 264
100.000022, 4.999878, 28744, 28512, 232
105.001177, 5.001155, 28432, 28191, 241
110.00001, 4.998833, 29308, 29070, 238
115.000029, 5.000019, 29246, 29042, 204
120.00006, 5.000031, 27872, 27664, 208
125.00031, 5.00025, 28675, 28460, 215
130.000103, 4.999793, 29298, 29075, 223
135.000162, 5.000059, 28492, 28258, 234
140.000018, 4.999856, 28111, 27947, 164
145.000066, 5.000048, 28394, 28193, 201
150.000187, 5.000121, 29228, 29030, 198
155.000046, 4.999859, 29034, 28832, 202
160.000027, 4.999981, 27729, 27544, 185
165.000053, 5.000026, 28816, 28635, 181
170.000015, 4.999962, 27649, 27503, 146
175.000055, 5.00004, 29225, 29046, 179
180.000009, 4.999954, 28886, 28705, 181
185.000028, 5.000019, 28844, 28660, 184
190.001157, 5.001129, 28531, 28381, 150
195.000515, 4.999358, 28543, 28397, 146
200.000182, 4.999667, 28167, 28028, 139
205.000019, 4.999837, 28589, 28444, 145
210.000007, 4.999988, 29063, 28911, 152
215.00005, 5.000043, 28209, 28048, 161
220.000067, 5.000017, 27902, 27750, 152
225.000023, 4.999956, 28948, 28812, 136
230.00002, 4.999997, 26209, 26018, 191
235.00028, 5.00026, 26023, 25824, 199
240.000167, 4.999887, 29473, 29246, 227
245.000039, 4.999872, 27821, 27633, 188
250.000107, 5.000068, 28721, 28564, 157
255.000038, 4.999931, 27999, 27799, 200
260.000044, 5.000006, 27829, 27631, 198
265.000066, 5.000022, 28422, 28209, 213
270.000013, 4.999947, 29502, 29334, 168
275.000095, 5.000082, 28602, 28386, 216
280.000009, 4.999914, 27051, 26873, 178
285.000064, 5.000055, 27826, 27634, 192
290.000186, 5.000122, 27617, 27439, 178
295.000162, 4.999976, 29072, 28895, 177
300.000167, 5.000005, 28172, 27989, 183
301.033553, 1.033386, 5990, 5953, 37
