elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000049, 5.000049, 50463, 7830, 66968.3, 57360, 148198, 246381, 351158, 551756, 0
10.000007, 4.999958, 39067, 9810, 85950.4, 57804, 290649, 488989, 674954, 1028097, 0
15.000033, 5.000026, 38869, 10259, 87440.5, 56803, 324416, 579045, 870931, 1154222, 0
20.000077, 5.000044, 39134, 9375, 86580.8, 57071, 315210, 592065, 939702, 1448721, 0
25.000025, 4.999948, 38384, 12106, 88110.8, 55530, 360150, 659574, 1088307, 1715811, 0
30.000119, 5.000094, 38618, 8405, 88644.9, 54182, 411704, 771001, 1268044, 1862857, 0
35.0001, 4.999981, 38462, 6230, 88124.8, 53856, 422692, 857393, 1305622, 2215283, 0
40.000081, 4.999981, 39279, 12812, 87451.3, 54156, 388787, 896282, 1292389, 2689265, 0
45.000013, 4.999932, 39474, 11829, 86709.2, 55244, 315413, 926615, 1271769, 2162963, 0
50.000017, 5.000004, 38718, 11607, 87641.7, 55815, 282483, 895429, 1412372, 2074286, 0
55.000142, 5.000125, 39744, 10179, 86617.9, 56269, 267116, 788698, 1461158, 2225137, 0
60.000013, 4.999871, 39434, 9004, 86322.8, 55730, 265978, 809193, 1541979, 2343576, 0
65.000035, 5.000022, 39384, 12173, 86061.9, 55884, 244509, 757659, 1593262, 2154322, 0
70.000021, 4.999986, 38803, 9763, 88394.8, 55316, 334553, 708604, 1457569, 2905027, 0
75.000007, 4.999986, 38758, 12008, 88074.8, 56244, 307519, 683483, 1452453, 1888851, 0
80.000017, 5.00001, 39565, 11920, 86419.5, 56947, 285937, 665515, 1520532, 1766540, 0
85.000071, 5.000054, 39064, 11486, 86881.1, 56543, 247943, 761100, 1642381, 2241797, 0
90.00005, 4.999979, 39007, 11517, 87872.0, 56946, 215247, 791651, 1643420, 2725663, 0
95.000094, 5.000044, 39611, 11517, 86272.3, 56312, 220008, 821108, 1662226, 2586491, 0
100.000079, 4.999985, 39449, 10317, 86775.2, 56772, 208005, 797042, 1890353, 3203047, 0
105.000034, 4.999955, 38805, 12983, 86967.5, 54831, 264773, 839956, 1937780, 2680994, 0
110.00001, 4.999976, 37854, 10306, 90050.0, 53231, 304678, 891035, 2341121, 3089663, 0
115.000086, 5.000076, 37778, 9492, 90441.9, 53428, 225266, 904132, 2311742, 4386087, 0
120.000116, 5.00003, 38695, 9492, 88962.5, 54273, 176843, 913614, 2093614, 3104600, 0
125.000028, 4.999912, 39705, 12514, 86939.3, 56547, 148708, 855161, 1971922, 2526129, 0
130.00011, 5.000082, 38877, 11567, 87845.9, 56698, 214336, 832281, 1633296, 2789184, 0
135.000021, 4.999911, 38887, 10826, 87884.5, 56525, 249766, 802520, 1399040, 2744080, 0
140.000059, 5.000038, 39281, 7505, 86793.7, 56801, 225331, 957497, 1300725, 2260855, 0
145.000075, 5.000016, 39301, 13594, 86366.9, 56554, 217792, 967459, 1227453, 2184245, 0
150.000027, 4.999952, 38341, 8739, 88509.3, 54653, 300957, 1013058, 1346126, 2037187, 0
155.000031, 5.000004, 39014, 8739, 87895.2, 54957, 240457, 983727, 1381882, 2459826, 0
160.000039, 5.000008, 38731, 9786, 87551.6, 55771, 268555, 919201, 1352316, 2459826, 0
165.000029, 4.99999, 39115, 11888, 87569.5, 55903, 245365, 1034233, 1374748, 2569005, 0
170.000034, 5.000005, 38712, 12279, 87218.0, 56471, 230505, 1069729, 1405263, 2232806, 0
175.000029, 4.999995, 38623, 12219, 88219.7, 56071, 211955, 1115233, 1649145, 2715630, 0
180.000101, 5.000072, 39145, 10102, 87284.7, 55883, 191964, 1132462, 1767604, 3074677, 0
185.00015, 5.000049, 39032, 11825, 88603.6, 56706, 222820, 986173, 1681848, 3216199, 0
190.000147, 4.999997, 38648, 10946, 86999.4, 57053, 226465, 899067, 1664993, 2517162, 0
195.000019, 4.999872, 38926, 12103, 87760.5, 54839, 262134, 1051772, 1693961, 2522699, 0
200.000076, 5.000057, 37802, 11537, 89879.7, 53854, 300712, 1064764, 1668440, 2815251, 0
205.000009, 4.999933, 38263, 9069, 89716.4, 54467, 268794, 1043281, 1678607, 2560207, 0
210.000019, 5.00001, 38534, 11631, 88709.8, 54449, 171482, 995328, 1773312, 3091439, 0
215.000018, 4.999999, 38856, 10576, 88328.8, 55880, 152148, 909518, 1814433, 2072853, 0
